"data" "Aracatuba.covid" "Araraquara.covid" "Baixada_Santista.covid" "Barretos.covid" "Bauru.covid" "Campinas.covid" "Franca.covid" "Grande_Sao_Paulo.covid" "Marilia.covid" "Piracicaba.covid" "Presidente_Prudente.covid" "Registro.covid" "Ribeirao_Preto.covid" "Sao_Joao_da_Boa_Vista.covid" "Sao_Jose_do_Rio_Preto.covid" "Sorocaba.covid" "Taubate.covid" "Aracatuba.srag" "Araraquara.srag" "Baixada_Santista.srag" "Barretos.srag" "Bauru.srag" "Campinas.srag" "Franca.srag" "Grande_Sao_Paulo.srag" "Marilia.srag" "Piracicaba.srag" "Presidente_Prudente.srag" "Registro.srag" "Ribeirao_Preto.srag" "Sao_Joao_da_Boa_Vista.srag" "Sao_Jose_do_Rio_Preto.srag" "Sorocaba.srag" "Taubate.srag"
"2020-04-08" "97" 2.23595295203518 1.80954834118539 1.17567847401178 2.51840011071723 1.13288891606271 1.31676595848731 NA 1.06202921445882 2.10487222654669 1.25747285376743 1.40008420052681 NA 1.2786529570412 2.6554454847858 1.63069098326892 1.06165446632444 1.07315906818494 1.44988047819523 1.22466797591605 1.18446684001089 1.50892212212675 1.23546373265365 1.05276663612687 1.47028116308211 1.03374349306459 1.69804251216079 1.24178342888083 1.25949862706259 0.984002617672818 1.09624228627268 1.35660446315994 1.1759672443358 1.08890562825352 0.977554559926514
"2020-04-07" "98" 1.94562014081645 1.85169030375878 1.13855758602022 NA 1.20804985883487 1.19280807430219 NA 1.04238540711178 2.01231210229646 0.993196114762466 1.31645041369585 NA 1.22124882073903 NA 1.58854603850103 1.12778757767124 1.04867070569899 1.38854695281999 1.17088055326348 1.14990111616044 1.51339439315869 1.2178074939694 1.06913468702098 1.70781546211929 1.01839901177095 1.70813646336864 1.10104812619415 1.36416607991519 1.20589360627705 1.04873897900176 1.37473280437919 1.17629504146175 1.10781398900363 1.02021020511635
"2020-04-06" "99" 2.32916356835783 2.06629917563397 1.15435429523064 NA 1.20758230895789 1.0948840854353 NA 1.05066777936931 2.0717353789829 1.07039839213868 1.33332201241945 NA 1.36754985641158 NA 1.50795394475853 1.19483113873232 0.995201283126739 1.4893067393836 1.29870792490397 1.13432206608777 1.35326850395773 1.21230653940359 1.06524696926528 1.58851462324171 1.01928287504427 1.79767769207912 1.17537764141376 1.33658939842711 1.69309745618559 1.11725214001384 1.46081437789858 1.25340415014004 1.12322816070326 1.03566062439507
"2020-04-05" "100" 2.1367871029649 2.13667542952099 1.18329828008996 NA 1.38901022208192 1.08334999430717 NA 1.02961810561827 2.23243175554604 1.34500051904325 1.30652583792517 NA 1.37987396537014 NA 1.32597139066761 1.16497860858238 1.1789541524888 1.38832722451092 1.341544790686 1.12953071970911 1.10037943372527 1.24377633396465 1.07403201683173 1.63137007636902 0.996031905690566 1.78008010182064 1.23473713846329 1.20403191947402 1.91067697644116 1.11611785574593 1.50587357654553 1.20350719828855 1.06225790241577 1.0526852520942
"2020-04-04" "101" 2.42269391131288 2.14620952908505 1.17286108227871 NA 1.40414886628571 1.01502504106182 NA 1.02475799052081 2.12921459824797 1.30553173866935 1.44784972528555 NA 1.2895230990488 NA 1.29318958382979 1.13821369294142 1.16795947491895 1.41346167177105 1.32854281130763 1.13772266862091 1.23913558369085 1.27981626765355 1.05115717922683 1.66636089530111 0.999187708129527 1.69051166109309 1.18989749942204 1.34228059738741 2.1199624011804 1.13945502667417 1.52335894238433 1.1288306749866 1.0672811690071 1.03381165843299
"2020-04-03" "102" 2.53185353801551 2.11751426612249 1.23119469838732 NA 1.55815687371515 0.994605467503646 NA 1.03756967588628 1.72203026102017 1.57084353389235 1.39565598844292 NA 1.32910925594312 NA 1.06657386454025 1.22150226540496 1.24089598396357 1.37353550244951 1.2538250626874 1.12646800474754 1.24501251881676 1.29737611657675 1.06117778204396 1.57004043873754 1.00719711655887 1.56510336750617 1.21134944959635 1.20325608619214 2.56680326328202 1.14154808047997 1.44680550868767 1.04471857939039 1.07763132853315 1.02375243209971
"2020-04-02" "103" 2.11374600215886 1.71796656016803 1.32256142623488 NA 1.75005209430673 0.991754333070706 NA 1.07189604302389 1.55844086730024 1.7352416416187 1.86519630778594 NA 1.3572856358597 NA 1.12248034749201 1.28610126989915 1.2892808671181 1.26968258417501 1.12315435962308 1.1672210750267 1.28783408094251 1.41034068556423 1.01402651626885 1.60389444376548 1.0257619904841 1.45763451800572 1.24242271686454 1.33700605588811 3.0281433806735 1.08845192437866 1.46220959694245 1.02523026665902 1.07353847851013 1.0455316280079
"2020-04-01" "104" 2.04901095276188 1.75008939980452 1.39897773817445 NA 1.93142247175721 1.15988820408838 NA 1.10843767771957 1.46350862552921 1.70788947136365 1.84762889977687 NA 1.18609663295326 NA 1.23484717612425 1.2512542625298 1.29761373241193 1.3061344403801 1.05067019660572 1.20183510705953 1.21207548218307 1.41053113158851 1.03021842479054 1.54008822288231 1.04101318187695 1.46901044291223 1.21271667208932 1.33825482745964 3.35640197523455 1.0309106194084 1.49866860680393 1.00385034025821 1.04877909772994 1.03307903700698
"2020-03-31" "105" 1.63137867043065 1.65545207792417 1.42671955566401 NA 1.88305580130185 1.19291817358052 NA 1.12058984036538 2.44259223322784 1.60419211144916 1.8693697887322 NA 1.19600864372758 NA 1.08238278221719 1.37143375958519 1.32468920718562 1.24831290816348 0.93619720625771 1.17999860793954 1.37808601646076 1.22232305564843 1.01187438300794 1.27515085310034 1.03103946690909 1.576718867406 1.0903492545727 1.39451956585605 3.52608127668871 1.01469702366244 1.46785263654692 0.960713107084491 1.0153584244031 1.0520973128212
"2020-03-30" "106" 1.63126891102187 NA 1.5967425817947 NA 2.06227782908297 1.33321243485872 NA 1.21558293967506 NA 1.68533488925327 NA NA 1.26417246199988 NA 1.37506246343085 1.45183636577954 1.54420884115203 1.25632111875339 1.04058712489936 1.33297664350983 1.33931389469655 1.35432200244026 1.04478860732096 1.11730739591418 1.10231408339832 1.4929625229297 1.27137902147472 1.41954980791342 3.38192464265809 1.08655090369257 1.48587993253967 0.991332450516865 1.10587824170172 1.11723625380538
"2020-03-29" "107" 1.14089974955331 NA 1.61679425216023 NA 2.19453059366764 1.46911519984424 NA 1.26799409736847 NA 1.63960926993915 NA NA 1.3544782470742 NA 1.31130335984389 1.70905642003244 1.60023397878219 1.1809222064725 1.05842695313543 1.32521644116077 1.42590810881217 1.37419165087052 1.10353838264886 1.28350800429238 1.14053815339925 1.6109716245648 1.33356295996007 1.55375298331498 2.53851630901417 1.11850327383547 1.36522658565261 1.02913479711784 1.22921822109181 1.19671729085221
"2020-03-28" "108" 1.41736097482858 NA 1.72979551640417 NA 2.08825383641331 1.55559370948481 NA 1.34904815010797 NA 1.40104164166883 NA NA 1.47124816047059 NA 1.4416892175361 2.13249202735549 1.501758619905 1.36394622415199 1.14204315805498 1.42135876838 1.66603387669636 1.3464649990708 1.17143169228859 1.21450647034201 1.215232999231 1.48015220911856 1.29697840964345 1.67881648607304 1.86189602440575 1.2374335454597 1.39775726247581 1.10935332595052 1.42457190695447 1.1978298914424
"2020-03-27" "109" 1.292633267174 NA 1.97760559029346 NA 2.19460925290454 1.70430870992073 NA 1.47917546453568 NA 1.72539337290111 NA NA 1.62031691890344 NA 1.51000855934375 2.37549411053249 1.72737927351186 1.4016088813127 1.30950205126737 1.61219798582675 1.64373107952568 1.4292795906845 1.28146671070344 1.11345123962741 1.33903057679197 1.40543674034501 1.54723111872853 1.81989573923604 1.69320190949297 1.34580656520603 1.54118086846119 1.26919267817515 1.57779805610304 1.29213486108981
"2020-03-26" "110" NA NA 2.03059754615 NA 2.18995840742591 1.8645288054338 NA 1.57872336755158 NA 1.68095783578207 NA NA 1.71812438309252 NA 1.74519554986472 NA 2.03058241099448 1.46814088316609 1.46559317276181 1.71267837838956 1.73449724905315 1.41976121084975 1.3817813034506 1.10339560351365 1.43048092821814 1.32717037614745 1.54392052559933 2.01726269769833 1.36913538174601 1.4452837679697 1.84089789144071 1.37215650691924 1.6236698520851 1.4241941601498
"2020-03-25" "111" NA NA 1.98338161940085 NA 2.11535941939613 2.06329088481156 NA 1.66035276902949 NA 1.53050424038609 NA NA 1.80171217789259 NA 2.06653103513112 NA 2.27152954915275 1.65516045398018 1.57075885629593 1.77834817288012 1.85303104768016 1.40964612325052 1.50928081731792 1.21153146365484 1.52491243385156 1.34285051093959 1.53939145399107 2.0628937713472 1.3048388476426 1.60691871485076 1.6966118487188 1.54566624805517 1.72343685874865 1.53732294867796
"2020-03-24" "112" NA NA 2.15365733873073 NA NA 2.04170067130732 NA 1.75182655784679 NA 1.58515919508352 NA NA 2.29800592689562 NA 2.15575824903124 NA 2.58526020686924 1.72223040001063 1.87904290147512 1.9934197537345 1.868447848303 1.65822216245475 1.61074180283581 1.21302131499703 1.63519494909602 1.33566706058186 1.62518722188609 2.52477466142399 1.65146998451778 1.92944022909785 1.69196717532195 1.59512576649969 1.94647671952803 1.5898793133535
"2020-03-23" "113" NA NA 2.25461272835201 NA NA 2.16384217232986 NA 1.87361966548114 NA NA NA NA 2.52417974251547 NA NA NA 3.12084271409337 1.89350395804905 2.16946065412156 2.16329538542693 1.84743813383025 1.94151880212793 1.7518262849042 1.22361430086693 1.77709817746825 1.27472876812675 1.82448538228974 2.80543160076968 1.98968532182543 2.09786828323452 1.97786664013071 1.79309293368154 2.11597376939135 1.71709687803731
"2020-03-22" "114" NA NA 2.24462808583453 NA NA 2.12389842555305 NA 1.94841305576294 NA NA NA NA NA NA NA NA NA 1.9227969741757 2.52958909668261 2.12770190148468 2.84000355742461 1.97448548681769 1.85684010001454 1.25386364697181 1.89374366970831 1.4120526571002 1.78847032593012 3.01491412262751 1.85368624996383 2.32170028544424 1.97291669838064 1.92213106199649 2.14887596584036 1.6634720087647
"2020-03-21" "115" NA NA 2.80854226835935 NA NA 2.23523467680853 NA 2.11685720719762 NA NA NA NA NA NA NA NA NA 2.34743785837128 2.59760687630422 2.50782084696975 3.56533079868343 2.14959749506823 1.95567505970374 1.34052810232734 2.07729014002924 1.41911074298383 1.76714698383224 3.15118810345591 1.94839105592729 2.40578879310942 2.25761106245638 1.89183681878591 2.21642320621759 1.70355481673315
"2020-03-20" "116" NA NA 3.34660750926447 NA NA 2.57701813354157 NA 2.28756518142883 NA NA NA NA NA NA NA NA NA 2.35927062204458 2.65133388897085 2.78610157175522 4.10859665137771 2.35684473282704 2.03241067229342 1.43490902667072 2.25571482500088 1.50156104654521 1.75429545013593 3.68970563107595 2.48358910273263 2.40166587868235 2.23054528841704 2.07408230191002 2.28092451834692 1.92330190716109
"2020-03-19" "117" NA NA NA NA NA 3.07331481960188 NA 2.3982410213412 NA NA NA NA NA NA NA NA NA 2.41349157862985 2.51869186601278 2.59898788433556 5.39816752637869 2.4827341257176 2.06115217574783 1.66776767477881 2.32339284867404 1.65478050067239 1.63849097964289 3.63296083709475 2.52741055265769 2.26192936179322 2.52288044525317 2.06377582563245 2.30460083223069 1.95015833548551
"2020-03-18" "118" NA NA NA NA NA NA NA 2.65587570471268 NA NA NA NA NA NA NA NA NA 2.68532938896984 2.448976068329 2.75835595013185 7.37740693856249 2.62628313591093 2.02835496553851 1.74868594212373 2.49048654008972 1.87334604195332 1.85811801766312 3.83433356363644 2.81133424484222 2.47641575235601 2.54077086186732 2.10080941112331 2.36182302655324 1.96050177519451
"2020-03-17" "119" NA NA NA NA NA NA NA 2.91146356294893 NA NA NA NA NA NA NA NA NA 2.75662177566133 2.42756830941018 2.96358117655547 8.7640375984604 2.62676682521915 2.21763560017645 1.88061964302086 2.64915463647981 2.13397244632198 2.24167972736324 3.86037233936657 3.07162310749217 2.49847770972254 3.0940386535527 2.07382956235088 2.47508849292849 2.14814949802181
"2020-03-16" "120" NA NA NA NA NA NA NA 3.19552075981493 NA NA NA NA NA NA NA NA NA 3.29881539950467 2.32717548707092 2.82875295820414 9.95519864036542 2.52577759909907 2.35793051995022 2.00840690213799 2.77609599216701 2.30564235602598 2.37375071803288 2.95942941817442 3.1417349518946 2.22941092306519 2.83916462860759 2.35123197233376 2.49424082399491 2.40389395219238
"2020-03-15" "121" NA NA NA NA NA NA NA 3.29165206793891 NA NA NA NA NA NA NA NA NA 3.15267519625543 2.33912718978427 2.74287606734563 6.83480471885033 2.48977243783142 2.36869753059772 2.3110166721546 2.72038503374906 2.17038133021015 2.53250988433159 3.20400629387156 2.54981612557593 2.42863405302592 2.66802822773814 2.29839680493212 2.54958703670641 2.45341825538186
"2020-03-14" "122" NA NA NA NA NA NA NA 3.35056865052732 NA NA NA NA NA NA NA NA NA 3.66761570879895 2.04041695658338 2.61932241995901 1.80999635457509 2.93235100028792 2.38838247470995 2.60528657435487 2.58010626171746 2.16650348954993 2.51546102291917 3.51500242521991 2.16618854840562 2.37918282301263 3.06066369122706 2.19013875138142 2.69120338522295 2.95033527309409
"2020-03-13" "123" NA NA NA NA NA NA NA 3.37273777881055 NA NA NA NA NA NA NA NA NA 3.01319554422404 2.14061006175726 2.29642832248313 0.685759981024527 3.28921193384489 2.37064774670297 2.78632787107127 2.51861894651326 2.04669874915583 2.58798069588702 4.22660225303208 1.87046749118275 2.51022613671326 2.92060098442626 2.36524439744499 2.53659797428065 3.00067426524822
"2020-03-12" "124" NA NA NA NA NA NA NA 3.43242888671524 NA NA NA NA NA NA NA NA NA 3.19203805510399 2.1893234598852 2.10005965858147 0.834742362619959 3.39187134904283 2.47895150173424 2.85569534111396 2.39052233555545 2.09921573789265 2.8152669440694 4.67024773767472 1.89747662919954 2.48109540860998 3.0448157433723 2.03754410929036 2.50140583134617 2.86669759089572
"2020-03-11" "125" NA NA NA NA NA NA NA 3.33113860665401 NA NA NA NA NA NA NA NA NA 2.96496592335217 2.39542142161767 1.94458138377145 0.72951173357554 3.38777877322963 2.35413188173783 2.86375662358946 2.23024049268802 1.97723379934031 2.70237651002235 4.60826960306052 NA 2.70924950989013 2.27646691792204 1.81640401872812 2.75301207841582 2.90777648719412
"2020-03-10" "126" NA NA NA NA NA NA NA 3.21287149173572 NA NA NA NA NA NA NA NA NA 2.71299096054701 3.13711467415834 1.77066107642216 1.06605689848184 3.8603875889682 2.33321490383257 3.08636269432763 2.17268913421353 1.85543084679351 2.47124906516649 5.48745899349189 NA 2.64584065753587 2.14184979032105 1.86345638320127 2.8598027561048 2.72966827270963
"2020-03-09" "127" NA NA NA NA NA NA NA 3.13940907653452 NA NA NA NA NA NA NA NA NA 2.37322380280457 3.5826379016357 1.75963532831678 1.40296873689799 4.0394368053781 1.9785817095408 3.0248557020714 1.99814938468292 2.05111109034418 2.22191097133934 5.49357406651584 NA 2.6225123138028 1.97280732854959 1.64529378870384 3.11857492798697 2.12976017963845
"2020-03-08" "128" NA NA NA NA NA NA NA 3.26973412312108 NA NA NA NA NA NA NA NA NA 1.43174894996035 3.17355451650251 1.99920159883691 1.77828814449592 3.60346509333228 1.77210424096748 3.25961890751132 1.98586184537827 2.03431677746392 2.23850008799962 5.18330811732602 NA 2.48608109489941 2.18637241139054 1.49972625049799 2.97489845491895 2.34236913034267
"2020-03-07" "129" NA NA NA NA NA NA NA 3.31450102889214 NA NA NA NA NA NA NA NA NA 1.56446815054483 2.6254385757995 1.96124074798523 NA 3.51599627109763 1.71740212956503 3.79585025594631 1.93781318386467 2.22933279403312 2.04454860795612 4.59659739514539 NA 2.00107887240296 2.18285891109195 1.43543038509572 2.63150415957216 2.46070654096674
"2020-03-06" "130" NA NA NA NA NA NA NA 3.82182930203455 NA NA NA NA NA NA NA NA NA 1.64372141886287 1.59885288346504 2.01415267580734 NA 2.52153989212203 1.57371293572373 3.68857867543471 2.01592462461606 2.2808499704376 2.06236278123886 4.63462824810853 NA 2.01828930859804 1.88798674222371 1.56310844448272 2.35041854300367 1.99942497296257
"2020-03-05" "131" NA NA NA NA NA NA NA 3.99282359678346 NA NA NA NA NA NA NA NA NA 1.76804847972705 1.49791540986095 2.39866935908636 NA 2.00554268632182 1.50497473481772 3.04746230052309 1.97281879620305 2.8306924751026 1.96348793448107 4.6019682038977 NA 2.06247218394776 2.26813498742359 1.52848793464754 2.09456789999403 1.91170842069579
"2020-03-04" "132" NA NA NA NA NA NA NA 4.55322584212878 NA NA NA NA NA NA NA NA NA 1.59103315929476 1.43376957759641 2.55822352044097 NA 1.7943584838311 1.35573186824727 2.77402687486994 1.98802169115468 3.16732917785308 2.22466143448998 3.44105168691543 NA 2.25359946282895 2.53423616747958 1.63973015087646 1.81055067707471 2.09778470523332
"2020-03-03" "133" NA NA NA NA NA NA NA 4.88877764727643 NA NA NA NA NA NA NA NA NA 1.66742193125508 1.52553029985824 2.90837721965502 NA 2.36815657909417 1.33794407016766 1.99238485114058 1.97997071676366 3.86375283448753 2.28302858782056 3.14397461234116 NA 2.53850383905728 3.44074311271995 1.81374479023098 1.54046757582017 2.01003746332685
"2020-03-02" "134" NA NA NA NA NA NA NA 4.44788055108906 NA NA NA NA NA NA NA NA NA 2.38529255406524 1.53044642122586 2.94209296478823 NA 2.4753666027912 1.63506311176888 2.24212631454192 1.70339381325103 4.52912865704741 2.49891796761049 3.5074794626612 NA 2.46806217115891 NA 1.70695003021047 1.53504608644427 1.94574594018924
"2020-03-01" "135" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.67230248296824 1.83248406265765 2.91693282702199 NA 2.64854950185536 1.58721467536324 2.08631835965649 1.5155000179962 3.62419895895868 2.45109082298993 NA NA 2.04275858625451 NA 1.76418839104476 1.73708617725829 1.85119808535808
"2020-02-29" "136" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 3.00184613072651 1.93138289488079 2.09393145157907 NA 2.60167977380097 1.56297935971867 2.0140743301965 1.21643891569295 3.13536046237799 2.84067829649018 NA NA 1.86939145386168 NA 1.94049065251698 1.83970614827993 1.52433489206192
"2020-02-28" "137" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 3.41886177790075 2.22915768943986 2.49743876497872 NA 3.27307887052753 1.51648212714403 1.33003550540976 1.22930383326619 2.68929808860704 2.6476601827601 NA NA 1.85377928914709 NA 1.98417670325832 1.63613138201198 1.46637552654583
"2020-02-27" "138" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 3.33854351383537 2.44130167657243 3.21228615242652 NA 3.56031256696865 1.58732676287996 1.13661992230233 1.29786166397565 2.13140833339188 2.57693545084496 NA NA 1.68221190116521 NA 1.96441773852866 1.73875096606731 1.93100156619375
"2020-02-26" "139" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 3.67307717075155 2.52752669381168 NA NA 3.24585424053248 1.68714168247199 0.889084936438151 1.33498961551207 1.40596830695912 2.44982706966368 NA NA 1.78697075902431 NA 1.8961636147836 2.09031339980936 1.84638647411506
"2020-02-25" "140" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 4.38172428872303 2.76991742267928 NA NA 3.14312851163479 1.62457098039634 1.01812115887028 1.43853112864574 1.48496989225842 2.32232098175903 NA NA 1.77043809296219 NA 1.99340823367348 2.6284028540976 1.61114029896499
"2020-02-24" "141" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 5.39570382141151 2.88770863159873 NA NA 2.2211136413192 1.76193372935501 1.82850184423313 1.46746985905368 1.22577963711415 2.23527728170097 NA NA 1.67974987023673 NA 2.18857393791928 3.47779582631652 1.70094090339922
"2020-02-23" "142" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 3.85411455824675 2.64809438044062 NA NA 2.06453200299317 1.50541625251375 1.78658245805881 1.57382523205895 1.66039047485101 2.66396788364916 NA NA 1.94429480066203 NA 2.34107908717213 3.68430961688341 1.98645367965449
"2020-02-22" "143" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 3.03812856959784 NA NA NA 1.89731408420465 1.64299067388067 2.08827572031811 1.6369712873605 2.03265829856822 2.95219246531848 NA NA 2.46883547793244 NA 2.33077780754414 3.19637732186249 2.29287688585655
"2020-02-21" "144" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.70424622312967 NA NA NA 2.06554863302639 1.93840949132699 2.43246276075319 1.62906082041314 2.80766424714574 3.05701271277099 NA NA 2.56680924524707 NA 1.98414215041342 2.46541233431407 2.62657155585642
"2020-02-20" "145" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.51333757991143 NA NA NA 1.41503444937621 1.86085878610378 NA 1.69790414198819 3.34369779304588 3.68079049035465 NA NA 2.85042910285305 NA 1.82005697805638 2.27546901190094 2.38409453491541
"2020-02-19" "146" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.8139427275191 NA NA NA 2.0583503789169 1.90886252228302 NA 1.59242288461551 4.21809309027143 4.47926201285975 NA NA 3.11526999303313 NA 1.67789521138559 1.64253384591331 1.6163561892949
"2020-02-18" "147" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.98209086817989 NA NA NA 2.52613739263302 1.92200163615277 NA 1.53958684226217 5.20568422396541 NA NA NA 2.84316823452959 NA 2.10968024400678 1.29025097892737 1.66406177315166
"2020-02-17" "148" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.89863987970393 2.31990210153155 NA 1.63494625637052 6.57121118097097 NA NA NA 2.6908093517277 NA 2.18101875208523 1.37230999688741 1.56216435719317
"2020-02-16" "149" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 3.59700475220533 2.24955753253716 NA 1.65568775790372 8.73683635880423 NA NA NA 2.50608433455004 NA 1.89018746149131 1.32630015748653 1.43799140809968
"2020-02-15" "150" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 5.2892757733325 2.20886307186847 NA 1.57170454542095 8.0311999144844 NA NA NA 2.55483817187603 NA 2.11939070661191 1.5259333806317 1.25426945261186
"2020-02-14" "151" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.95773134530622 NA 1.50201751133173 6.9897369964791 NA NA NA 2.37554721959874 NA 2.17675184826941 2.1440414641831 1.28589790971545
"2020-02-13" "152" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.70854882208261 NA 1.56285315031494 4.26547888418525 NA NA NA 2.55291039798843 NA 2.33011931785225 2.46301176967645 1.26688019597814
"2020-02-12" "153" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.91354180025316 NA 1.52182494286533 3.92362857535278 NA NA NA 2.91503948402201 NA 2.89689070973924 3.03487711797435 1.54461087796344
"2020-02-11" "154" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.11664606693015 NA 1.43754655577169 3.45968923637094 NA NA NA 3.58218379482974 NA 3.57728750984984 4.18881214352276 1.67303831486272
"2020-02-10" "155" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.20989535367054 NA 1.50350658249 2.81049437547686 NA NA NA 5.0304502265045 NA 3.07990340198859 5.38964766609075 1.81589000664629
"2020-02-09" "156" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.02088691386917 NA 1.29057208177245 2.27192223896829 NA NA NA 5.52482780838386 NA 2.41545477517622 5.62351709869622 1.90310543996388
"2020-02-08" "157" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.95031564648286 NA 1.31636915709335 1.85601275320288 NA NA NA 6.20834117380949 NA 2.11466331367841 NA 1.88021816708767
"2020-02-07" "158" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.39066353085584 NA 1.26487909030507 1.06125117727909 NA NA NA 4.58418004678407 NA 1.8023509461327 NA 2.02566016699242
"2020-02-06" "159" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.49566253596162 NA 1.36538017745176 1.93737766746747 NA NA NA 3.21258359352311 NA 1.8074892904352 NA 2.03426218797939
"2020-02-05" "160" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.21376338299696 NA 1.3306942338912 NA NA NA NA 2.45520937424172 NA 1.58857751503321 NA 1.71964032718803
"2020-02-04" "161" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.93479882646747 NA 1.40749108541386 NA NA NA NA 1.47451331692191 NA 1.26307507997863 NA 1.55891527608638
"2020-02-03" "162" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.52659834261005 NA 1.43670992344265 NA NA NA NA 1.23520037987951 NA 1.03577398319678 NA 1.95275327753016
"2020-02-02" "163" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.18608828138224 NA 1.47208757308767 NA NA NA NA 0.745348718408276 NA 1.2584065412303 NA 2.04945615171618
"2020-02-01" "164" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.119574259507 NA 1.58521528807144 NA NA NA NA 1.7253510967605 NA 1.59362006232887 NA 2.05603184475607
"2020-01-31" "165" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.38840976349824 NA 1.52791349186354 NA NA NA NA NA NA 1.67537179862037 NA 2.21623160754748
"2020-01-30" "166" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.47153851604023 NA 1.63072735274976 NA NA NA NA NA NA 1.53104484286541 NA 2.43318922546694
"2020-01-29" "167" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.61235298039988 NA 1.51682811478544 NA NA NA NA NA NA 1.67455447673137 NA 2.46207933237938
"2020-01-28" "168" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.80775370660295 NA 1.54558280782814 NA NA NA NA NA NA 1.74730326637549 NA 2.57324329896899
"2020-01-27" "169" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.05569862531293 NA 1.37262955900535 NA NA NA NA NA NA 1.9778443201839 NA 2.60100299329466
"2020-01-26" "170" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.22707391762741 NA 1.46490431311771 NA NA NA NA NA NA 2.33071930748997 NA 1.92278219850875
"2020-01-25" "171" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.33503635952516 NA 1.37116261108716 NA NA NA NA NA NA 2.21698553796972 NA 1.96557872297731
"2020-01-24" "172" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.3157454549064 NA 1.39312764516459 NA NA NA NA NA NA 1.9377345313761 NA 2.02153029011913
"2020-01-23" "173" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.83865704751249 NA 1.17811664903207 NA NA NA NA NA NA 1.79085323685857 NA 2.41336033292593
"2020-01-22" "174" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.45419380392315 NA 1.19637274252192 NA NA NA NA NA NA 1.7805190474652 NA 2.03423452884244
"2020-01-21" "175" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.33341135630512 NA 1.21373698858422 NA NA NA NA NA NA 1.75456615470987 NA 1.9661126342508
"2020-01-20" "176" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.13316897364425 NA 1.18146570132666 NA NA NA NA NA NA 1.79331250061462 NA 1.85194331098891
