"data" "Aracatuba.covid" "Araraquara.covid" "Baixada_Santista.covid" "Barretos.covid" "Bauru.covid" "Campinas.covid" "Franca.covid" "Grande_Sao_Paulo.covid" "Marilia.covid" "Piracicaba.covid" "Presidente_Prudente.covid" "Registro.covid" "Ribeirao_Preto.covid" "Sao_Joao_da_Boa_Vista.covid" "Sao_Jose_do_Rio_Preto.covid" "Sorocaba.covid" "Taubate.covid" "Aracatuba.srag" "Araraquara.srag" "Baixada_Santista.srag" "Barretos.srag" "Bauru.srag" "Campinas.srag" "Franca.srag" "Grande_Sao_Paulo.srag" "Marilia.srag" "Piracicaba.srag" "Presidente_Prudente.srag" "Registro.srag" "Ribeirao_Preto.srag" "Sao_Joao_da_Boa_Vista.srag" "Sao_Jose_do_Rio_Preto.srag" "Sorocaba.srag" "Taubate.srag"
"2020-04-06" "97" 1.46319466176841 1.17408002005758 0.974225752364942 NA 0.856969347610582 0.890523066107177 NA 1.01015004310774 1.14086346364285 0.671628467852332 0.807559340255216 NA 0.97727104269974 NA 0.937596582213445 0.891275657879296 0.748858589068105 1.13081752566631 1.03918578005229 1.01282757312215 0.972821798473601 1.01921476145444 0.966931406177476 1.10406711325578 0.990938535038539 1.41105780472448 0.969758802775435 1.04743906387034 0.997712412240571 0.945527892915496 1.14343516279682 1.06870295280132 0.975641391793113 0.901830114667567
"2020-04-05" "98" 1.28234031043756 1.20710137576042 0.999326697445865 NA 1.00859150337414 0.881364388961461 NA 0.989065123316072 1.26776681110617 0.889384745267218 0.783570232117897 NA 0.995830450356961 NA 0.815642450621934 0.866821001989581 0.908961502305308 1.04054617259202 1.07488701363272 1.00822369008173 0.763430240657255 1.04681501648488 0.973229138601744 1.13246146948676 0.968292943192861 1.38826328369428 1.02010265914628 0.936067191219021 1.14806127987068 0.944089556100484 1.17808216301577 1.02140618077161 0.918978626604445 0.917757929894277
"2020-04-04" "99" 1.48999091460424 1.2140737296379 0.988560297733598 NA 1.01647695351135 0.827121544525925 NA 0.98237296872345 1.20410485884617 0.855244221275492 0.903382760216501 NA 0.917063899146201 NA 0.804625137307311 0.852449682092129 0.900273216867143 1.06598828235012 1.06368854644229 1.01632930415957 0.888016348767819 1.07618970396818 0.95375212308012 1.15631503781512 0.970679104390909 1.31041775887207 0.979740431131996 1.06324845758536 1.26537364968205 0.965916579424884 1.18944225086706 0.953151556869082 0.924314958285305 0.90154654819279
"2020-04-03" "100" 1.55773621781392 1.1914772586841 1.03617259512652 NA 1.13616245957601 0.812848117057535 NA 0.991201124369782 0.915315368127708 1.06838237135563 0.857441333364027 NA 0.954347848835058 NA 0.644178330471243 0.924794354095069 0.96499121179312 1.03277491699063 1.00089561355546 1.00301255184874 0.895346176480647 1.09208746657434 0.961892399510353 1.07725692290649 0.977085798405179 1.18992947096126 0.996907549275989 0.939634392674989 1.55511656087091 0.971570317773284 1.12033788923707 0.879215817975867 0.933706600901578 0.894933556631547
"2020-04-02" "101" 1.22182636016575 0.910833196253218 1.11323083689655 NA 1.2816080415046 0.80998588470861 NA 1.01979926029178 0.790743619924141 1.1949610488754 1.21229986261884 NA 0.981422520767472 NA 0.700174201863667 0.979423452290457 1.0055620102295 0.946442819350049 0.887862756585396 1.03992231281124 0.934117713314272 1.19238948313105 0.917903728058535 1.10461907856896 0.99106137608608 1.09083593566768 1.02905039971615 1.05994641576735 1.83060198915666 0.923608299986023 1.12914229974151 0.864023871639327 0.929731598686926 0.915932344088368
"2020-04-01" "102" 1.17941519125757 0.966799582337356 1.17383414851049 NA 1.4213921299598 0.958706355373033 NA 1.04646310703985 0.710033806108421 1.16712641136164 1.19385496184927 NA 0.839186669518141 NA 0.800742766132289 0.944800529327224 1.00631462402421 0.977422981185708 0.82941690601536 1.0655743272917 0.868788036132455 1.18766011485924 0.93099895391776 1.05878858048004 0.999112429268323 1.09796760614527 1.00389217577816 1.03902292960685 1.98378136744404 0.873733207156068 1.15533752183755 0.847739982416126 0.906634224140939 0.905158437112239
"2020-03-31" "103" 0.898265183584869 0.905206504426845 1.18735817916992 NA 1.35538677022004 0.982735867073112 NA 1.05044307841046 1.41951042405919 1.08599294496129 1.18912011656773 NA 0.853999398681495 NA 0.687511342064116 1.0390390019222 1.02176825032697 0.934195795007823 0.73533463007256 1.03964552356104 1.00927332984971 1.01782488035386 0.911035666140642 0.846783475601469 0.981114953665155 1.18861935825008 0.88737718164546 1.08452536615406 2.0584119173612 0.859068912514219 1.12641364905423 0.811773597296298 0.871232476862588 0.919791722673769
"2020-03-30" "104" 0.918150314772572 NA 1.32159779620297 NA 1.48885871695136 1.09983224166859 NA 1.12938914971195 NA 1.14271302978434 NA NA 0.912375076309998 NA 0.923677253635001 1.08738198366625 1.20911265616924 0.944545134660353 0.830585652260424 1.16954124253927 0.970134950771657 1.13230538863205 0.942108812043369 0.728362533636878 1.03764444145612 1.10807309692792 1.04578571852432 1.09172271359563 1.94385345153925 0.92583092763513 1.13727760458078 0.840636454110439 0.951079442850239 0.97955038390096
"2020-03-29" "105" 0.583124698568881 NA 1.32634203873954 NA 1.57819709598302 1.2072610798643 NA 1.16676949741269 NA 1.10306189026504 NA NA 0.984571256858079 NA 0.873227810280222 1.27896032791978 1.24287142394989 0.877373300458879 0.845568305243423 1.1521392117557 1.03534810110082 1.14310987080891 0.991303128663517 0.880491197599514 1.06100958440324 1.20985503052771 1.10233152516942 1.19831560163802 1.33549327500485 0.948169511779609 1.02476609461255 0.874232378171715 1.05692938087041 1.04675286308203
"2020-03-28" "106" 0.799316798435768 NA 1.40903247451304 NA 1.45982472901357 1.27173381281473 NA 1.23123465762423 NA 0.90673810252025 NA NA 1.07444638964293 NA 0.973916122026334 1.59396308230559 1.13865067065658 1.02524518266814 0.91345398902301 1.2273834392765 1.2355918084114 1.11404553562529 1.04706658881258 0.828989569441215 1.11755397137272 1.09733158913388 1.06093973416228 1.28913507427463 0.900265910574399 1.04588041193314 1.04298921855022 0.945866705499701 1.22207766373968 1.03991801238325
"2020-03-27" "107" 0.705332733458233 NA 1.61447755524324 NA 1.52604653736865 1.39111867448572 NA 1.34084106701936 NA 1.17104900185503 NA NA 1.18696311248829 NA 1.01495914829071 1.75240237347591 1.30011687442267 1.05653205114497 1.05336450519154 1.38396906041577 1.20099881858935 1.17998047270261 1.13581242544253 0.755188692914302 1.21731228052038 1.03521318241467 1.27530561213748 1.3814468374512 0.816229833788109 1.13101659554813 1.15454062440452 1.08309553319731 1.3455165131917 1.11953228581437
"2020-03-26" "108" NA NA 1.64175065503319 NA 1.48164835737489 1.51198351479527 NA 1.41887673766627 NA 1.11846070374626 NA NA 1.24078341755457 NA 1.18778866970342 NA 1.52164318760428 1.10402916850877 1.16908131249826 1.45378774482585 1.25844854198235 1.15564297132118 1.21944965621793 0.757595526944945 1.2857344568732 0.967908612552122 1.26317574231571 1.51748920873174 0.622483792676912 1.2031703690189 1.40341482918318 1.16686435815679 1.36927707208798 1.23267649411023
"2020-03-25" "109" NA NA 1.57350812165365 NA 1.38157688458968 1.66476298246899 NA 1.47979903404485 NA 0.99226759238657 NA NA 1.27057231649208 NA 1.41272091239882 NA 1.68177676183479 1.24721556411605 1.24076158685733 1.49342177416912 1.32873869325932 1.13423645797369 1.32431925458213 0.852965293338366 1.35606181764206 0.985327685727428 1.24784127152833 1.52084205757856 0.59639459895894 1.32678672615084 1.26735317432362 1.30855043904968 1.43457119918842 1.32655696299337
"2020-03-24" "110" NA NA 1.68324580253569 NA NA 1.62509445614344 NA 1.5477309771187 NA 1.01137045484346 NA NA 1.63776722821213 NA 1.46115449820583 NA 1.88514932672053 1.28589177843136 1.47182873859956 1.65348740362622 1.29757794587348 1.33209954234789 1.40383414351312 0.857043871408198 1.4383475741864 0.976309752045923 1.31127087275445 1.86398146155493 0.84274945418362 1.58367417119155 1.24272361095134 1.34098900820349 1.6148121574216 1.36378831964665
"2020-03-23" "111" NA NA 1.72874762808758 NA NA 1.70147947136084 NA 1.63913489794535 NA NA NA NA 1.78340517144752 NA NA NA 2.23146616564889 1.40995066968477 1.69902270418816 1.77642169541566 1.22921639863719 1.55676537203584 1.52055538054564 0.868135804790121 1.54765060177728 0.9220637095074 1.48059004589314 2.04016543613829 1.09027393099173 1.71554568503932 1.45725812293523 1.50309203435113 1.74591213222371 1.46587076714177
"2020-03-22" "112" NA NA 1.67545507687821 NA NA 1.62740443963676 NA 1.68571250332348 NA NA NA NA NA NA NA NA NA 1.40314415374748 1.97774628448119 1.72163988763461 1.92585088203491 1.56037248117683 1.59912835877242 0.892534289816507 1.63377608177919 1.03977392752811 1.44002149795098 2.14073109222187 0.98675839422096 1.89646584196338 1.42748213599523 1.60284516974909 1.75123464493413 1.40583998202213
"2020-03-21" "113" NA NA 2.08919537596076 NA NA 1.67157706831269 NA 1.81035489990754 NA NA NA NA NA NA NA NA NA 1.73604539166786 2.01846156665412 2.02207667745612 2.37227719964053 1.68348223995419 1.6749683936969 0.969580332865386 1.77394541076761 1.03610713131489 1.40621464578201 2.17491713767762 1.03199444757462 1.95492076355859 1.63480339408688 1.5634564001934 1.78751424899628 1.42495313809281
"2020-03-20" "114" NA NA 2.46364949012969 NA NA 1.88777086357215 NA 1.93179343932758 NA NA NA NA NA NA NA NA NA 1.70216246642235 2.04741686480483 2.24019816383936 2.60573119382068 1.83209582683485 1.72169455887726 1.03709440892921 1.90793496500205 1.08731418442598 1.37148273041533 2.54194321045032 1.40104450020169 1.92634130846121 1.57668412606092 1.7108982895039 1.81967521416994 1.59917313706595
"2020-03-19" "115" NA NA NA NA NA 2.22273494071033 NA 1.99463604008295 NA NA NA NA NA NA NA NA NA 1.69853965302288 1.91190336364825 2.05748713312577 3.28972662501798 1.91326254553461 1.72892245015398 1.22126824385322 1.9491625498754 1.20463768539176 1.25324539387655 2.42627929444909 1.38023511106252 1.79067457003096 1.76465404415854 1.68015432885807 1.82807101566032 1.60030689656899
"2020-03-18" "116" NA NA NA NA NA NA NA 2.18466272890244 NA NA NA NA NA NA NA NA NA 1.86455750686593 1.8254510827771 2.17310050316347 4.16501334811761 2.01628403766386 1.68139875873503 1.26962028373263 2.0877855238399 1.36952889286166 1.4077171042824 2.53235126976087 1.53994190762403 1.95734053892863 1.74541210384223 1.68871199115236 1.86037340352534 1.57970139140108
"2020-03-17" "117" NA NA NA NA NA NA NA 2.38306764471351 NA NA NA NA NA NA NA NA NA 1.86801455137609 1.7912470689354 2.3317380653258 4.4170324174447 1.97262540744893 1.8322751452613 1.34694730949986 2.22594846168174 1.56517452695013 1.71591512584983 2.47457378837258 1.67288738823427 1.95208814156377 2.16299204323439 1.65020656077651 1.93264121459584 1.71563861786717
"2020-03-16" "118" NA NA NA NA NA NA NA 2.60514184880847 NA NA NA NA NA NA NA NA NA 2.24605123550089 1.68147908937119 2.20180013614196 5.29779791019478 1.84568825537916 1.93881294975015 1.42316031221249 2.34512885655855 1.68303603018481 1.79108561898369 1.69366242596874 1.72276607248222 1.69780447562953 1.88775467438163 1.87064917056179 1.93060860027567 1.89353182715847
"2020-03-15" "119" NA NA NA NA NA NA NA 2.67033824445244 NA NA NA NA NA NA NA NA NA 2.06433501885144 1.66560234580263 2.12257279334291 3.55362148345828 1.75979357526138 1.92980205004076 1.63029119457755 2.30969603646905 1.55495119297302 1.89263178533699 1.78319578481627 1.2910944796896 1.83937026915028 1.7025160431133 1.81128260462952 1.95946634914466 1.90502371047635
"2020-03-14" "120" NA NA NA NA NA NA NA 2.70574985943701 NA NA NA NA NA NA NA NA NA 2.40681562028315 1.39235317489253 2.00404334052796 0.652873929013976 2.06224752718638 1.93468156101074 1.8331920394149 2.20961420567444 1.53312288205134 1.83766852419123 1.90140774801921 1.05426489004614 1.75303196724199 1.96268480382009 1.70442427998389 2.05879151796197 2.30053097895439
"2020-03-13" "121" NA NA NA NA NA NA NA 2.731648082668 NA NA NA NA NA NA NA NA NA 1.82667257469904 1.45131288239816 1.7183562936114 0.128456343875435 2.28534177366547 1.91756472600461 1.9333734953806 2.17820060378393 1.4179913168368 1.86326797629361 2.27893750422976 0.849696964411464 1.84005656669412 1.81310583738424 1.85207775256687 1.90154057871037 2.32970345206742
"2020-03-12" "122" NA NA NA NA NA NA NA 2.78265646685993 NA NA NA NA NA NA NA NA NA 1.90706406729952 1.42457470530285 1.53797850552469 0.249779988227126 2.28047168407014 2.03117244724012 1.94080308397759 2.07901123552051 1.44068508374389 2.03753605959452 2.44145547423614 0.86607981504692 1.76880332082392 1.91167245689623 1.55963055896272 1.84657500297073 2.20978794037907
"2020-03-11" "123" NA NA NA NA NA NA NA 2.68761792449446 NA NA NA NA NA NA NA NA NA 1.71499454587901 1.51435345209342 1.3939630187199 0.217487876077707 2.19893471057038 1.92187624052114 1.88822264138831 1.94759421856051 1.329178298994 1.92002756025403 2.20196748916047 NA 1.92196281696052 1.28560814855533 1.34936774879158 1.95867381385528 2.24264895457449
"2020-03-10" "124" NA NA NA NA NA NA NA 2.56798591695904 NA NA NA NA NA NA NA NA NA 1.53563335676986 2.03197171407621 1.2313615730344 0.443348516197462 2.47111937521053 1.90955162997329 1.98833560268543 1.89786948141535 1.20461291132817 1.70357118028521 2.63829231345498 NA 1.84553537520918 1.17600938526945 1.39410369159884 1.99924867409472 2.05178177450392
"2020-03-09" "125" NA NA NA NA NA NA NA 2.4735874739338 NA NA NA NA NA NA NA NA NA 1.29505500423245 2.36252763406855 1.20460276823622 0.67785128867782 2.52031199249108 1.57729700298035 1.86789714191234 1.7308482357842 1.34862289366597 1.4703307987414 2.50041908115449 NA 1.80383990314432 1.04597136583388 1.20065995289241 2.17847514172955 1.53132278420792
"2020-03-08" "126" NA NA NA NA NA NA NA 2.52016287177604 NA NA NA NA NA NA NA NA NA 0.656043284019505 2.01734781229166 1.38889628684478 0.937549450929804 2.17258056378597 1.39497027468316 1.94870347598896 1.72233909834865 1.29353256268139 1.47547569302773 2.16906133046921 NA 1.67746639301796 1.19328483633892 1.07473117475882 2.01987289762336 1.69323717509187
"2020-03-07" "127" NA NA NA NA NA NA NA 2.48791595639034 NA NA NA NA NA NA NA NA NA 0.754504443170452 1.61125412501477 1.32350090016712 NA 2.07477964844871 1.3535452982041 2.28761351852664 1.67881047819835 1.41373173056531 1.31086730182477 1.69731223460804 NA 1.26076268951206 1.19501204362695 1.01661097858007 1.71791246861535 1.76789853134605
"2020-03-06" "128" NA NA NA NA NA NA NA 2.81488429718312 NA NA NA NA NA NA NA NA NA 0.842257468638735 0.847825768986322 1.33959513503224 NA 1.34219473104866 1.22741018711336 2.1646380675288 1.74498838350716 1.4126514083346 1.28937515608013 1.72194415888908 NA 1.25488098481106 0.953160161443985 1.11678770781964 1.48862102239047 1.36206182573189
"2020-03-05" "129" NA NA NA NA NA NA NA 2.85011928669296 NA NA NA NA NA NA NA NA NA 0.930204984536504 0.79919315173058 1.59220996976368 NA 0.974674465822763 1.16191749336398 1.67596000258075 1.71500122484787 1.76664228956814 1.19794679516708 1.68771886014271 NA 1.26586506828107 1.17966130997345 1.08330183458971 1.28583965972139 1.26793144328478
"2020-03-04" "130" NA NA NA NA NA NA NA 3.2486657551552 NA NA NA NA NA NA NA NA NA 0.807733790836323 0.758982990675067 1.68323885052438 NA 0.816759764710099 1.00666905162701 1.48423574670657 1.75441170959441 1.90433113095228 1.37597100900814 1.01834679475465 NA 1.37835674961554 1.3133070363691 1.16664841523184 1.06991605153551 1.41585579412141
"2020-03-03" "131" NA NA NA NA NA NA NA 3.56948727919685 NA NA NA NA NA NA NA NA NA 0.847399284805222 0.838502773047345 1.92627194538256 NA 1.20794422113795 0.986385244130009 0.895012567763825 1.76015987368259 2.34894862605775 1.38955262156564 0.931258731087046 NA 1.58006723851885 1.89962811011381 1.30101878044577 0.870073058163233 1.33443372261443
"2020-03-02" "132" NA NA NA NA NA NA NA 3.23652758410102 NA NA NA NA NA NA NA NA NA 1.34494207594771 0.840401422147166 1.91879367680002 NA 1.25813759727707 1.23603720477913 1.0681825772065 1.50413194507511 2.78021522883227 1.53064740552163 1.26264809230002 NA 1.51261719171811 NA 1.19733882238908 0.863925724482988 1.28102282475418
"2020-03-01" "133" NA NA NA NA NA NA NA 2.47502712634464 NA NA NA NA NA NA NA NA NA 1.49585914520781 1.06234988144643 1.8424674420068 NA 1.34097687542828 1.18861239897488 0.99082962154571 1.31995397095366 2.03388624237051 1.44291783746595 NA NA 1.18569886196151 NA 1.22786601331605 1.03089859069739 1.20592295927756
"2020-02-29" "134" NA NA NA NA NA NA NA 1.2886419608715 NA NA NA NA NA NA NA NA NA 1.67777721106495 1.1202664667521 1.16960318422842 NA 1.2598382830721 1.16567639199603 1.00956835899642 1.03105384539395 1.65779765275903 1.70393001613209 NA NA 1.05915220233179 NA 1.35940672055026 1.10812002908026 0.938622546598818
"2020-02-28" "135" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.88806950041364 1.31325794730206 1.43635423397453 NA 1.65162002392413 1.11934619189001 0.595548198440759 1.02850635057225 1.35660363102397 1.53302990124474 NA NA 1.04097471666765 NA 1.38475296496246 0.939624860783047 0.886739135179679
"2020-02-27" "136" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.731931835133 1.43516991775463 1.90473559331223 NA 1.80584557281024 1.16730579978604 0.514341604503045 1.08550633854046 1.02247154350021 1.44428066252009 NA NA 0.917026581412608 NA 1.35606046268018 0.992967942903553 1.24906898078932
"2020-02-26" "137" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.81757237926198 1.45239562167354 NA NA 1.58603698893998 1.24689913293186 0.374503969593236 1.11263022397303 0.588153467952986 1.34313556119876 NA NA 1.00456235143653 NA 1.2708820354004 1.22115903402861 1.18069964664776
"2020-02-25" "138" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.19706993436972 1.59632146346724 NA NA 1.54356493315911 1.19039067359903 0.463770547045707 1.19319971447389 0.675735005764669 1.22935969004236 NA NA 0.997797448638196 NA 1.32737011718225 1.56438943232147 0.983854818996129
"2020-02-24" "139" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.82713650127361 1.67038017992312 NA NA 0.932145864718319 1.29819472722293 1.06182892005612 1.21754233614296 0.508278266635553 1.12856629379757 NA NA 0.920332215865926 NA 1.45661025196624 2.14753711680927 1.04251851809363
"2020-02-23" "140" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.73443613902301 1.49249587240972 NA NA 0.864893678861078 1.06631673732674 0.992020177959239 1.3159805244835 0.802875871522097 1.40386919026151 NA NA 1.10056812225843 NA 1.56546688450211 2.25264937839855 1.22701061796553
"2020-02-22" "141" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.25243129144784 NA NA NA 0.792173773358871 1.1700359304004 1.19000944480289 1.37603178531106 1.01827720118873 1.54047549249912 NA NA 1.45137348320967 NA 1.54746025287549 1.85214275541783 1.43911633213211
"2020-02-21" "142" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.11373227940632 NA NA NA 0.937200899576306 1.40235911837981 1.36802184539505 1.36854836351376 1.50402137347811 1.52430303736701 NA NA 1.48118832193072 NA 1.25030903270226 1.30237852641239 1.70742512549902
"2020-02-20" "143" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.452791197420767 NA NA NA 0.517675402225111 1.32209488702185 NA 1.41999509246721 1.78590417591181 1.82193655428485 NA NA 1.64234382111604 NA 1.12271151950465 1.19843701286507 1.50880367613682
"2020-02-19" "144" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.661019333031224 NA NA NA 0.930988066000008 1.33805862026636 NA 1.31739442718414 2.22347370995253 2.19830864611689 NA NA 1.80151308120502 NA 0.999363513971658 0.790746967263426 0.909752741482244
"2020-02-18" "145" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.819902007807978 NA NA NA 1.20849700618584 1.32367518567485 NA 1.26369148064388 2.61468120472078 NA NA NA 1.55710600865111 NA 1.31279320242045 0.581184128776684 0.959150129412045
"2020-02-17" "146" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.37900743876877 1.62672306443925 NA 1.34259237344836 3.15361470545637 NA NA NA 1.43337976284234 NA 1.35643652424616 0.657772197017521 0.90001673002769
"2020-02-16" "147" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.69393384735508 1.56274821794939 NA 1.35823659688079 4.28129228645063 NA NA NA 1.27873031464177 NA 1.1157834261868 0.641240718721126 0.833515133167212
"2020-02-15" "148" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.60116129595692 1.50666055444997 NA 1.27529246869991 3.57915550526584 NA NA NA 1.31174210202622 NA 1.27519212686317 0.771229138695591 0.707583239216809
"2020-02-14" "149" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.29038706026101 NA 1.20671051518429 2.89212249620595 NA NA NA 1.15140246740609 NA 1.27214555657599 1.20223891027129 0.746642080568518
"2020-02-13" "150" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.08073435599416 NA 1.25738839312673 1.2701340706114 NA NA NA 1.2282290043215 NA 1.33428129894295 1.36210146699505 0.735538389920731
"2020-02-12" "151" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.2189299686762 NA 1.21505706842031 1.16178948543807 NA NA NA 1.3986508583136 NA 1.69337357273161 1.64604564268778 0.949805493604003
"2020-02-11" "152" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.36020011022778 NA 1.13733423324158 1.01483961367755 NA NA NA 1.69440608979047 NA 2.20292211363181 2.32371341631013 1.04544839933899
"2020-02-10" "153" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.4284291555783 NA 1.19995614317154 0.828387457967675 NA NA NA 2.49403812168941 NA 1.78674754071759 3.03252131186598 1.15275582169063
"2020-02-09" "154" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.25507464708228 NA 1.01070156503564 0.670989698326888 NA NA NA 2.59242319061263 NA 1.27574155371782 3.05821364441855 1.20212134667238
"2020-02-08" "155" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.17558941631288 NA 1.03092313954727 0.550742431274277 NA NA NA 2.90079118954674 NA 1.07583105051172 NA 1.17213935406248
"2020-02-07" "156" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.47715764145447 NA 0.983719005914065 0.200634881017095 NA NA NA 1.80049726217757 NA 0.856779376511452 NA 1.28715205450135
"2020-02-06" "157" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.55192550049047 NA 1.06342133710987 0.717591375099943 NA NA NA 1.12484802076629 NA 0.911700195695322 NA 1.28225424543864
"2020-02-05" "158" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.32881453484738 NA 1.02904876856603 NA NA NA NA 0.878219032598137 NA 0.802264579428575 NA 1.04264770392181
"2020-02-04" "159" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.14307141219543 NA 1.09071979757164 NA NA NA NA 0.433561066860598 NA 0.610421244539095 NA 0.898421288374773
"2020-02-03" "160" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.862785770456774 NA 1.1082125187548 NA NA NA NA 0.3663433918724 NA 0.468300668721633 NA 1.19996846961749
"2020-02-02" "161" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.628000210651252 NA 1.13215959093475 NA NA NA NA 0.140420492892413 NA 0.643425131058996 NA 1.25853411161473
"2020-02-01" "162" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.596429592967088 NA 1.24340027875101 NA NA NA NA 0.719972945070628 NA 0.901977230944126 NA 1.23601347333158
"2020-01-31" "163" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.803546633453716 NA 1.1861176586805 NA NA NA NA NA NA 0.96807112335925 NA 1.33687521675177
"2020-01-30" "164" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.876006068019281 NA 1.24594430303813 NA NA NA NA NA NA 0.864274927244835 NA 1.45643902274441
"2020-01-29" "165" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.974003869721451 NA 1.1421379654404 NA NA NA NA NA NA 0.969222880759961 NA 1.45391552458211
"2020-01-28" "166" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.10562500964267 NA 1.18509478101381 NA NA NA NA NA NA 1.00806168336873 NA 1.5249245625051
"2020-01-27" "167" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.27615099125622 NA 1.03846863294892 NA NA NA NA NA NA 1.17087425316585 NA 1.5422550345611
"2020-01-26" "168" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.37978025041139 NA 1.1061623910137 NA NA NA NA NA NA 1.42710575783247 NA 1.01829049076438
"2020-01-25" "169" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.43923219679841 NA 1.02655185905843 NA NA NA NA NA NA 1.3407853419228 NA 1.04858394677805
"2020-01-24" "170" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.43096888381723 NA 1.02525272504085 NA NA NA NA NA NA 1.12823506203589 NA 1.07762994833994
"2020-01-23" "171" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.07487633698108 NA 0.849175563444206 NA NA NA NA NA NA 1.00901598320945 NA 1.37542637698667
"2020-01-22" "172" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.820788145115017 NA 0.917701533881368 NA NA NA NA NA NA 1.00423794808004 NA 1.07300853445704
"2020-01-21" "173" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.753093139527436 NA 0.937695006639092 NA NA NA NA NA NA 0.986557954573888 NA 1.03458586376032
"2020-01-20" "174" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.623816292556713 NA 0.895747014304513 NA NA NA NA NA NA 1.03483046608356 NA 0.972092503405245
"2020-01-19" "175" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.721272936193157 NA 0.913474768612721 NA NA NA NA NA NA 0.873331414468801 NA 0.772440305163363
"2020-01-18" "176" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.755744821187956 NA 0.869370818311441 NA NA NA NA NA NA 0.808354890853984 NA 0.794230877535366
"2020-01-17" "177" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.804974808700047 NA 0.961340576379681 NA NA NA NA NA NA 0.679381352271377 NA 0.617500208388977
"2020-01-16" "178" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.859323960176541 NA 0.827576559737119 NA NA NA NA NA NA 0.721729553615327 NA 0.653432639291327
"2020-01-15" "179" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.03797769783415 NA 0.91869241619925 NA NA NA NA NA NA 0.837459381655545 NA 0.544046376016133
