"data" "Aracatuba.covid" "Araraquara.covid" "Baixada_Santista.covid" "Barretos.covid" "Bauru.covid" "Campinas.covid" "Franca.covid" "Grande_Sao_Paulo.covid" "Marilia.covid" "Piracicaba.covid" "Presidente_Prudente.covid" "Registro.covid" "Ribeirao_Preto.covid" "Sao_Joao_da_Boa_Vista.covid" "Sao_Jose_do_Rio_Preto.covid" "Sorocaba.covid" "Taubate.covid" "Aracatuba.srag" "Araraquara.srag" "Baixada_Santista.srag" "Barretos.srag" "Bauru.srag" "Campinas.srag" "Franca.srag" "Grande_Sao_Paulo.srag" "Marilia.srag" "Piracicaba.srag" "Presidente_Prudente.srag" "Registro.srag" "Ribeirao_Preto.srag" "Sao_Joao_da_Boa_Vista.srag" "Sao_Jose_do_Rio_Preto.srag" "Sorocaba.srag" "Taubate.srag"
"2020-04-08" "97" 2.23159515658179 1.80954834118539 1.16331930094202 2.51144125175437 1.12935300089981 1.32069107498456 NA 1.06228544520912 2.10160262896122 1.26160385936078 1.38610650523934 NA 1.2818066021175 2.6554454847858 1.63738554828992 1.06305238312896 1.07344988828144 1.44852128618208 1.22466797591605 1.18062483977904 1.51553012814432 1.23432399853967 1.0526755539837 1.46940606615718 1.03332673067936 1.69845908504023 1.24586547613923 1.25901181639116 0.987457769080923 1.09422617377663 1.35660446315994 1.17405390697908 1.09114285785379 0.979010691298328
"2020-04-07" "98" 1.94012011667571 1.85169030375878 1.14068481254498 NA 1.20427920309935 1.19164257715185 NA 1.04211249140903 2.00676764246321 0.992736856056879 1.31960413386608 NA 1.22629860065747 NA 1.5956788548598 1.12699744015371 1.04759748690627 1.3932561067364 1.17088055326348 1.15550753109645 1.5180382563093 1.21690087349864 1.06789819251293 1.70483607038607 1.01847708202118 1.71248328835315 1.10048500883785 1.36217070777195 1.20760808808415 1.0504430559429 1.37473280437919 1.17587648254632 1.10683184343865 1.01760953710492
"2020-04-06" "99" 2.33174419020841 2.06629917563397 1.1570041808496 NA 1.19871621638928 1.09536408364388 NA 1.05042439884692 2.06599540136626 1.07268164808158 1.3315251485846 NA 1.36663408432612 NA 1.51107786429333 1.19719004844375 0.995000554482223 1.48921481121664 1.29870792490397 1.13768390158928 1.34969875027525 1.21226572681509 1.06426245056157 1.59668975813767 1.01887796370037 1.79983619734537 1.17562043687929 1.33417796345831 1.69678439449845 1.11523035768047 1.46081437789858 1.25093179300817 1.12488179134143 1.03779784310903
"2020-04-05" "100" 2.12393695537984 2.13667542952099 1.19663343422014 NA 1.38661952637487 1.08025594712148 NA 1.02981037871456 2.22626292798313 1.34435531665319 1.29697990753592 NA 1.38587582983003 NA 1.32435749692773 1.1665289637222 1.17777404435386 1.38496508496049 1.341544790686 1.13797287214811 1.0986830946432 1.24450643965228 1.07367920088512 1.62769775859771 0.995790093724666 1.78104936807883 1.23465625378026 1.20268334066973 1.9265367235938 1.11427637899634 1.50587357654553 1.2035331105705 1.06200922781411 1.05290553603195
"2020-04-04" "101" 2.43006649582213 2.14620952908505 1.18997218216668 NA 1.39890226313568 1.01573356456153 NA 1.02574458029493 2.13604255064791 1.30594360114085 1.44802539496911 NA 1.2890489232905 NA 1.29035534087129 1.14888297498614 1.16905295530875 1.41507799130636 1.32854281130763 1.14621041163347 1.2407194756489 1.27728157843856 1.05179621272713 1.66145295479899 0.998446813852895 1.69599672235605 1.18851862926097 1.34208070852069 2.11844641634869 1.13756399907994 1.52335894238433 1.12603832535189 1.06642047687277 1.03214112469576
"2020-04-03" "102" 2.53653497041394 2.11751426612249 1.24309150431798 NA 1.56072823248862 0.99464940543283 NA 1.03815762693172 1.71531993401395 1.56500434146628 1.3987304410468 NA 1.3311058425957 NA 1.07328271905566 1.22223872818072 1.24378786993175 1.37358006074212 1.2538250626874 1.13425793750158 1.24342036897156 1.29596913731693 1.06113544772096 1.56951986275635 1.00662527201745 1.56260192774127 1.2084736542934 1.2025599307639 2.59275861319795 1.14260734042564 1.44680550868767 1.04497378257047 1.07615419862409 1.02502642339825
"2020-04-02" "103" 2.11146956372428 1.71796656016803 1.32779470890519 NA 1.74745761372091 0.992158849253095 NA 1.07429534869696 1.55479648488965 1.72935996497611 1.85505635362527 NA 1.3568210900232 NA 1.11867045306527 1.28862568214243 1.28641781250881 1.26921625284575 1.12315435962308 1.17607301733927 1.29066403841815 1.41144424743975 1.01642447648476 1.60306340108267 1.02580277471723 1.45757363018867 1.2459514787235 1.33946887432675 3.03562540075572 1.08701012759992 1.46220959694245 1.02308741049082 1.0741160947966 1.04468443821524
"2020-04-01" "104" 2.03474213722602 1.75008939980452 1.40815775916015 NA 1.93260440893259 1.15837287724613 NA 1.11088815239329 1.46294253991721 1.70699778082697 1.84327999119149 NA 1.18666031956435 NA 1.23908527804479 1.25552983343019 1.29755225714998 1.30508093498643 1.05067019660572 1.20874418506739 1.21012083374695 1.40926127337027 1.02852868772178 1.53756916157727 1.04113854911932 1.47330772011017 1.21528278729797 1.3447238356965 3.34129853340039 1.03315922558226 1.49866860680393 1.00065317203638 1.04892446405748 1.03377083106508
"2020-03-31" "105" 1.64468207530079 1.65545207792417 1.44965001468106 NA 1.87556349511793 1.19016167918054 NA 1.12453240804879 2.4387456524848 1.60609717613371 1.87245737554243 NA 1.19567539410124 NA 1.08244203996024 1.37800173807699 1.32468707782041 1.25338859299453 0.93619720625771 1.19113147645197 1.37620377131314 1.22452676627245 1.0103977012772 1.27338620112351 1.03186824838427 1.57727632425558 1.090329095263 1.40451758231552 3.51204840803578 1.01465954815459 1.46785263654692 0.960687673655441 1.01312239605399 1.050552522048
"2020-03-30" "106" 1.6248835192327 NA 1.61072798902323 NA 2.05588355686296 1.33210087319844 NA 1.22148053584442 NA 1.67738733319953 NA NA 1.26287128747864 NA 1.3720056327375 1.45124003301071 1.55334417567017 1.26193710510245 1.04058712489936 1.34328075888203 1.33028775057057 1.35472711341865 1.04228562757771 1.11489857123211 1.10237577446367 1.49026124539019 1.26666818792383 1.42225913258572 3.37433880481325 1.08781497894338 1.48587993253967 0.993931365876223 1.10412718127265 1.11752934017628
"2020-03-29" "107" 1.15333035844548 NA 1.63711627338456 NA 2.18944430876373 1.46658040672449 NA 1.2713785915207 NA 1.63498011806834 NA NA 1.35276183280595 NA 1.31085673182278 1.71711387652147 1.60861441017687 1.18212925901489 1.05842695313543 1.34025378312182 1.42228586795696 1.36999828600751 1.1011844224078 1.284688061191 1.13854687390754 1.61053148268734 1.33429048113852 1.55333694211327 2.53042562708381 1.11698306210065 1.36522658565261 1.03040131444466 1.2276785150198 1.19447854113768
"2020-03-28" "108" 1.42239022877378 NA 1.74503314359427 NA 2.07698193492822 1.5576863861202 NA 1.35420883454172 NA 1.40167409681154 NA NA 1.46890202218336 NA 1.44154104119089 2.14178171310952 1.51497978879172 1.36511979828846 1.14204315805498 1.4397559663635 1.66467870015443 1.34532491656122 1.16729412034889 1.2128774483271 1.2136929331959 1.47793906511254 1.29447430823773 1.68328984735296 1.87036781579639 1.2360357121428 1.39775726247581 1.11320386318958 1.42498859869072 1.19579958137958
"2020-03-27" "109" 1.28614376618863 NA 2.00940462474407 NA 2.18430199173129 1.70833389771255 NA 1.48523173785337 NA 1.72909338128708 NA NA 1.62435639112168 NA 1.50791358478397 2.3859366673008 1.73439867425999 1.40586267862065 1.30950205126737 1.63022229997344 1.6419573570229 1.43176304162236 1.27702163711083 1.11225113973482 1.33584566650834 1.40358712229021 1.54438725721633 1.82926350387356 1.685746437311 1.34797901951194 1.54118086846119 1.27249672684992 1.57523474403221 1.29415798472332
"2020-03-26" "110" NA NA 2.0754764243106 NA 2.1835960103246 1.86115123459607 NA 1.58422099689196 NA 1.67454719918116 NA NA 1.71620470348652 NA 1.74720840063944 NA 2.04630145678877 1.47038760669171 1.46559317276181 1.72932830150126 1.73086121802481 1.41573034213553 1.37629742487093 1.10302067680949 1.427421904705 1.32742766980274 1.53887845625499 2.02185052141264 1.36507565217523 1.44461760260868 1.84089789144071 1.37884133818713 1.61982253414345 1.42353870113964
"2020-03-25" "111" NA NA 2.03763410340042 NA 2.11730102608165 2.0531055682195 NA 1.66689457446947 NA 1.51920999858277 NA NA 1.79983547407813 NA 2.05625401464115 NA 2.30075003785942 1.65469993387824 1.57075885629593 1.79698771661266 1.85296270714096 1.40516659010713 1.50359598783204 1.21424575954714 1.52389994194986 1.34726430368384 1.53656273529577 2.06703964635627 1.30687674592362 1.61345380260808 1.6966118487188 1.55023289109688 1.71777517135892 1.53577234108571
"2020-03-24" "112" NA NA 2.22699839212389 NA NA 2.0290731749533 NA 1.7616568605491 NA 1.57725045979832 NA NA 2.29724574175127 NA 2.15304353209034 NA 2.60557550352466 1.71502513458577 1.87904290147512 2.00283533443307 1.8622383719573 1.65651180670662 1.60163856421054 1.21057425250752 1.63680023444524 1.33417346134213 1.61902218729384 2.53180239402478 1.65079310744246 1.93006325811821 1.69196717532195 1.60246495073275 1.93789710024245 1.58996535588876
"2020-03-23" "113" NA NA 2.32045793973972 NA NA 2.16171964298225 NA 1.88538325438366 NA NA NA NA 2.52282494584509 NA NA NA 3.15211098562594 1.89720326266565 2.16946065412156 2.16754337221622 1.84218829716968 1.93566951979748 1.74406266691283 1.22117347209022 1.7829679063636 1.27075847345066 1.8167734746651 2.81560144658062 1.98594467707777 2.09660763685564 1.97786664013071 1.80292774106484 2.10994770624098 1.71721079465994
"2020-03-22" "114" NA NA 2.30968789321401 NA NA 2.11981045307925 NA 1.96244145279707 NA NA NA NA NA NA NA NA NA 1.91576297468215 2.52958909668261 2.12212765817287 2.84289823085455 1.97675921542325 1.84984492235058 1.25128702983471 1.90177284387024 1.41783723996588 1.77780188117157 3.02413758187054 1.8595712906556 2.32083937910759 1.97291669838064 1.9302804150502 2.14018311831166 1.66740258786116
"2020-03-21" "115" NA NA 2.86103238117853 NA NA 2.22859135495704 NA 2.13081850404476 NA NA NA NA NA NA NA NA NA 2.35568156134179 2.59760687630422 2.47772130902412 3.56363209787045 2.15378686499083 1.94971002842134 1.34972465928505 2.08292426440058 1.42450979315925 1.76123157989653 3.15303680492375 1.95491986261736 2.40821418639178 2.25761106245638 1.90047805271902 2.21026604930257 1.70431527642597
"2020-03-20" "116" NA NA 3.4222704866149 NA NA 2.56744484019932 NA 2.31032930256767 NA NA NA NA NA NA NA NA NA 2.36677473918274 2.65133388897085 2.7580173771906 4.1007640836766 2.35429391287655 2.02095770499569 1.44376246985757 2.26754002990123 1.50096775633463 1.74149444051125 3.70290992657605 2.50850797375613 2.39970214675191 2.23054528841704 2.08619084696646 2.27413856117221 1.91861599643862
"2020-03-19" "117" NA NA NA NA NA 3.06994110158684 NA 2.41837539229767 NA NA NA NA NA NA NA NA NA 2.4108444278352 2.51869186601278 2.58744008098208 5.40302703778455 2.47892709093825 2.04207560440475 1.66968843793944 2.3364437600449 1.66345751153309 1.63175223541037 3.65273846498276 2.54243094043269 2.26619522762961 2.52288044525317 2.07559639490201 2.29504420484325 1.95054345919047
"2020-03-18" "118" NA NA NA NA NA NA NA 2.68064694242771 NA NA NA NA NA NA NA NA NA 2.69027413289834 2.448976068329 2.73868768902819 7.43571484916743 2.63004747431908 2.01936935085139 1.75069367048942 2.5127642066857 1.88282388355712 1.84211065156054 3.84786589845897 2.83681808852701 2.47838052903161 2.54077086186732 2.10747248708876 2.35618662190144 1.95726365485415
"2020-03-17" "119" NA NA NA NA NA NA NA 2.93897027152763 NA NA NA NA NA NA NA NA NA 2.76972144133193 2.42756830941018 2.92409042963813 8.7307251037409 2.62349525209126 2.2108885938716 1.88592020004925 2.67073624556174 2.14234449229028 2.23087545336267 3.88407257544909 3.08300778889663 2.50142277896223 3.0940386535527 2.08133702376735 2.46956571365269 2.15446566454884
"2020-03-16" "120" NA NA NA NA NA NA NA 3.22810617952148 NA NA NA NA NA NA NA NA NA 3.29928814567105 2.32717548707092 2.8113978823711 10.1115047154483 2.52367227914697 2.34666341399875 2.01684132312294 2.7979723635888 2.30776799141892 2.35964859473444 2.96204162958169 3.14143447437517 2.23658796085918 2.83916462860759 2.35469519603705 2.49187097484005 2.41056487500945
"2020-03-15" "121" NA NA NA NA NA NA NA 3.32303508738272 NA NA NA NA NA NA NA NA NA 3.14540357371338 2.33912718978427 2.71925605984438 6.83740965125327 2.48074382679127 2.35018332471745 2.31825934343882 2.73492215087018 2.1734219823266 2.51861999385363 3.21468764015109 2.54830954962022 2.42810130036853 2.66802822773814 2.30344412759221 2.53153723022173 2.45613084653495
"2020-03-14" "122" NA NA NA NA NA NA NA 3.36576818387826 NA NA NA NA NA NA NA NA NA 3.65515916315466 2.04041695658338 2.5974857527663 1.82616069960549 2.92493249632178 2.37577315994301 2.60952255449621 2.59274252071053 2.16581700174164 2.48724542432134 3.50893705063727 2.16964397205179 2.37370287541623 3.06066369122706 2.1919799422026 2.6799285190588 2.96891765695405
"2020-03-13" "123" NA NA NA NA NA NA NA 3.39629773304064 NA NA NA NA NA NA NA NA NA 3.00408477984052 2.14061006175726 2.33904109503231 0.688188721898441 3.2918280414871 2.35963813772915 2.78719142252656 2.53117690535545 2.05268511767615 2.5660272475809 4.23042229025461 1.86592898566089 2.51764079396013 2.92060098442626 2.37091176817611 2.52670054457534 3.016100264595
"2020-03-12" "124" NA NA NA NA NA NA NA 3.44896144779874 NA NA NA NA NA NA NA NA NA 3.17758553860113 2.1893234598852 2.15907642395009 0.842001760474734 3.39207826410395 2.4682981228253 2.8612209458047 2.40012731968393 2.09773527884481 2.8020656341979 4.67397171737869 1.90051058894629 2.4756997884377 3.0448157433723 2.04318448083119 2.49915020077281 2.86799464281005
"2020-03-11" "125" NA NA NA NA NA NA NA 3.34667381036397 NA NA NA NA NA NA NA NA NA 2.95687788326435 2.39542142161767 2.02067498260099 0.730840378352926 3.42059371103744 2.35302710546268 2.87203685889537 2.23653898934954 1.98503057019656 2.69511396443951 4.58905798815297 NA 2.7076501864214 2.27646691792204 1.81047176523641 2.75872351603524 2.91653544612404
"2020-03-10" "126" NA NA NA NA NA NA NA 3.23258234773928 NA NA NA NA NA NA NA NA NA 2.73159593683264 3.13711467415834 1.85377983832526 1.07059286493834 3.84351089956229 2.33304221695148 3.07735576516097 2.17817706917946 1.86494174591198 2.44692945582892 5.51632628288238 NA 2.64730488683262 2.14184979032105 1.86108501512934 2.84513179025851 2.7220863526388
"2020-03-09" "127" NA NA NA NA NA NA NA 3.15893454828826 NA NA NA NA NA NA NA NA NA 2.36109546122167 3.5826379016357 1.83576076063615 1.40318308493993 4.02083656459075 1.97917962202322 3.03885004885019 2.00418869039681 2.05624307528007 2.20916537873094 5.49777969700306 NA 2.63065977005677 1.97280732854959 1.65278256117982 3.11385996158503 2.13322960100475
"2020-03-08" "128" NA NA NA NA NA NA NA 3.27470112731825 NA NA NA NA NA NA NA NA NA 1.45502340068515 3.17355451650251 2.03680571790083 1.76838908183038 3.62292797086113 1.77173753948227 3.25127198611056 1.99281309320288 2.03423168614708 2.23579351553369 5.17594725883811 NA 2.4858881710999 2.18637241139054 1.50270680428556 2.96243918911501 2.34601659660539
"2020-03-07" "129" NA NA NA NA NA NA NA 3.32514394151722 NA NA NA NA NA NA NA NA NA 1.54662954321962 2.6254385757995 1.98733175592459 NA 3.52263162996366 1.71891873795365 3.79312621533014 1.94402335521352 2.22640643090854 2.05501533918612 4.5893495738499 NA 2.00833543703414 2.18285891109195 1.44202820931428 2.62760472136541 2.45495297804553
"2020-03-06" "130" NA NA NA NA NA NA NA 3.8172301472081 NA NA NA NA NA NA NA NA NA 1.65412972671025 1.59885288346504 2.03242805963255 NA 2.53557974557268 1.57335618985672 3.66582912562677 2.02266817291536 2.29533902900608 2.03997951176029 4.69138517548462 NA 2.01581993676894 1.88798674222371 1.55994349549595 2.35693338291694 1.99239833680402
"2020-03-05" "131" NA NA NA NA NA NA NA 3.98210193743492 NA NA NA NA NA NA NA NA NA 1.76198892580253 1.49791540986095 2.38844142385359 NA 2.01108597531845 1.49878618752471 3.05249725044754 1.97949479627484 2.85296954647798 1.95003861707366 4.58541290696463 NA 2.06871598471516 2.26813498742359 1.52496070583741 2.08498311165606 1.90538098368611
"2020-03-04" "132" NA NA NA NA NA NA NA 4.53329903859231 NA NA NA NA NA NA NA NA NA 1.58439445949884 1.43376957759641 2.51038687666366 NA 1.79466801095089 1.35239393801897 2.79539315910467 1.99090593359277 3.17762045832995 2.21672340553946 3.40419084517115 NA 2.24863754406314 2.53423616747958 1.64175274972112 1.80585833846864 2.10723666363746
"2020-03-03" "133" NA NA NA NA NA NA NA 4.87729971934675 NA NA NA NA NA NA NA NA NA 1.67294130816827 1.52553029985824 2.82505193787563 NA 2.35390982582484 1.33452518929572 1.98788390229632 1.98282062793571 3.88725828591052 2.27459339882359 3.11395292303803 NA 2.535774693558 3.44074311271995 1.81417345427053 1.5313354973437 2.01749624789294
"2020-03-02" "134" NA NA NA NA NA NA NA 4.4437030352783 NA NA NA NA NA NA NA NA NA 2.38758727909104 1.53044642122586 2.82280762384837 NA 2.47416621605431 1.62858523568227 2.22584605327736 1.70550873116948 4.53932458554595 2.49943075365586 3.48841056883859 NA 2.46085648512728 NA 1.71339444987199 1.5296382807306 1.9499562904198
"2020-03-01" "135" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.67814113862196 1.83248406265765 2.75985471635704 NA 2.63686948661337 1.58318221029925 2.0681601789056 1.51947209040947 3.62237378800916 2.42765255795849 NA NA 2.03315142592974 NA 1.75848853803303 1.74555609804917 1.852400150728
"2020-02-29" "136" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 3.00085113399626 1.93138289488079 2.07967428344023 NA 2.61704622297945 1.56221493744538 2.01910664735473 1.21855774258009 3.13561154134214 2.82411875829775 NA NA 1.88332748286355 NA 1.93927405646277 1.84492212738583 1.5308530749565
"2020-02-28" "137" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 3.38321140977779 2.22915768943986 2.5023163121391 NA 3.22718589628783 1.51757812393662 1.31506939371455 1.23059080526019 2.67395537315496 2.66362987488231 NA NA 1.83165837696117 NA 1.99088191510116 1.62976553921262 1.46923480263279
"2020-02-27" "138" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 3.33224689954524 2.44130167657243 3.18825770087223 NA 3.55626187980575 1.58217728324582 1.13392293791168 1.29664235219497 2.11481192091253 2.57703584523674 NA NA 1.65492661995134 NA 1.97570724066818 1.72588478461154 1.92901665229935
"2020-02-26" "139" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 3.64314749832035 2.52752669381168 NA NA 3.25863533386754 1.68930584243716 0.894274876176386 1.33850859060295 1.40448276778483 2.42527352097954 NA NA 1.78107249406393 NA 1.90400618943781 2.09405653467689 1.84870602066532
"2020-02-25" "140" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 4.38568154573876 2.76991742267928 NA NA 3.16849030333836 1.61959928127759 1.02356163966727 1.44181222253502 1.49791685019593 2.31545113903065 NA NA 1.7674167795853 NA 1.99908301746841 2.6452795088507 1.61408931909656
"2020-02-24" "141" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 5.37063170792279 2.88770863159873 NA NA 2.22540086909145 1.76377964348142 1.83519159695883 1.46996434500461 1.22392827596084 2.21660953698186 NA NA 1.6807394599405 NA 2.18430214279154 3.49186485785351 1.71508233305062
"2020-02-23" "142" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 3.81776715250391 2.64809438044062 NA NA 2.07786482231528 1.50248493068821 1.78093186649788 1.5803030961415 1.67790006987667 2.65804329792366 NA NA 1.95723589366244 NA 2.34921982461134 3.68952210720798 1.97766914996253
"2020-02-22" "143" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 3.02476789074472 NA NA NA 1.90719703765677 1.6389181230031 2.09830875453006 1.64013615596194 2.03922675300904 2.93906986150465 NA NA 2.46890538072999 NA 2.33761045221873 3.20985430763912 2.29204252959602
"2020-02-21" "144" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.70799537963641 NA NA NA 2.06470657910795 1.93478771646768 2.43743735190334 1.63613742260976 2.80861418723856 3.01668742149385 NA NA 2.57203183307311 NA 1.98145812504519 2.48067900276955 2.6283090923127
"2020-02-20" "145" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.52469135167534 NA NA NA 1.42175919035194 1.85785492254145 NA 1.70173560281705 3.37607389392501 3.60791038894664 NA NA 2.83656980211496 NA 1.8346690078927 2.27849708365472 2.38734789030169
"2020-02-19" "146" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.81180393105523 NA NA NA 2.06227257944214 1.90995544408265 NA 1.59795601757288 4.26812488906058 4.35460756879914 NA NA 3.1054045234328 NA 1.69538657524867 1.63338750207843 1.61503113675048
"2020-02-18" "147" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.97626086438479 NA NA NA 2.52308628471706 1.91692108423346 NA 1.54479109874679 5.23732450568762 NA NA NA 2.83141329857285 NA 2.11332320107873 1.29502825256889 1.65598757949858
"2020-02-17" "148" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.88551699333569 2.3102664463528 NA 1.63809924487798 6.58844922202832 NA NA NA 2.70983907341119 NA 2.17880672084046 1.36996123939458 1.56333992927013
"2020-02-16" "149" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 3.61838439274998 2.25133887172928 NA 1.65712444861276 8.67079849956968 NA NA NA 2.50296063646667 NA 1.89474988442633 1.33141080032566 1.45079618793335
"2020-02-15" "150" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 5.33632676754144 2.19493729719796 NA 1.57635508562238 7.97399325752075 NA NA NA 2.56380747045116 NA 2.12938892960712 1.51288758554277 1.2536235387439
"2020-02-14" "151" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.95504560949377 NA 1.50284581328807 6.96251340094204 NA NA NA 2.37750064432703 NA 2.18705935100736 2.14106626029176 1.29045842079035
"2020-02-13" "152" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.70517228192508 NA 1.56063804248161 4.20824550629012 NA NA NA 2.57464844145643 NA 2.33088136736782 2.45197419482808 1.27112649274662
"2020-02-12" "153" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.9108034756599 NA 1.52069576083094 4.01285368410295 NA NA NA 2.93224351451312 NA 2.91337158625186 3.02096122505379 1.55292737858656
"2020-02-11" "154" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.10048532370155 NA 1.43272848379754 3.41451729627708 NA NA NA 3.58767919022732 NA 3.60976126228846 4.2024841062028 1.67540247398694
"2020-02-10" "155" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.2110568796318 NA 1.50579884257917 2.79112319995115 NA NA NA 5.01701466682367 NA 3.10105892600179 5.41439274089439 1.82696378252013
"2020-02-09" "156" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.01208698620339 NA 1.29704516252515 2.23873335573074 NA NA NA 5.49630241065156 NA 2.40006271682866 5.64330650029713 1.9099196453127
"2020-02-08" "157" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.95675777543082 NA 1.31560109718498 1.84868482506761 NA NA NA 6.15248660399031 NA 2.11904259785809 NA 1.88127676607901
"2020-02-07" "158" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.39108198368732 NA 1.27286999935357 1.07238625900108 NA NA NA 4.54770010146104 NA 1.78950845967954 NA 2.02538409418486
"2020-02-06" "159" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.50207575175464 NA 1.36318160176833 1.93330113809717 NA NA NA 3.17933450096217 NA 1.81276968054784 NA 2.02717383723072
"2020-02-05" "160" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.21048746609872 NA 1.33278208526581 NA NA NA NA 2.46427229226171 NA 1.58455730665128 NA 1.7331686923329
"2020-02-04" "161" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.94751926331402 NA 1.41261180085232 NA NA NA NA 1.4640467739518 NA 1.27262445944451 NA 1.5645785002541
"2020-02-03" "162" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.53430986417024 NA 1.43983799536304 NA NA NA NA 1.22479315986255 NA 1.0244231314395 NA 1.96312940887973
"2020-02-02" "163" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.18004207404254 NA 1.47859101836828 NA NA NA NA 0.744545692339514 NA 1.259406189725 NA 2.05682694631533
"2020-02-01" "164" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.12341609169191 NA 1.58700101791495 NA NA NA NA 1.73311842819462 NA 1.60106503996918 NA 2.05587222547869
"2020-01-31" "165" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.39271357341606 NA 1.52949846170213 NA NA NA NA NA NA 1.6837211566121 NA 2.22545518713647
"2020-01-30" "166" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.47962308129197 NA 1.63254450099602 NA NA NA NA NA NA 1.53325659029437 NA 2.41175753200023
"2020-01-29" "167" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.61355993200502 NA 1.51725005930042 NA NA NA NA NA NA 1.6706029397239 NA 2.47286792659271
"2020-01-28" "168" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.80686002514279 NA 1.54729272291077 NA NA NA NA NA NA 1.74925517270313 NA 2.58324541727613
"2020-01-27" "169" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.04760994572464 NA 1.37460927054462 NA NA NA NA NA NA 1.96984894830733 NA 2.59640677015988
"2020-01-26" "170" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.23084540210805 NA 1.46539865276507 NA NA NA NA NA NA 2.32201451993856 NA 1.92540721160712
"2020-01-25" "171" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.3194990033996 NA 1.36538553127727 NA NA NA NA NA NA 2.22750419259601 NA 1.965084088707
"2020-01-24" "172" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.29949180459936 NA 1.39400779692326 NA NA NA NA NA NA 1.94085608670044 NA 2.03653892338794
"2020-01-23" "173" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.83009837603138 NA 1.17467629213119 NA NA NA NA NA NA 1.79208270146616 NA 2.43472324842056
"2020-01-22" "174" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.44918385588127 NA 1.19660044403044 NA NA NA NA NA NA 1.78430186866844 NA 2.03216123828386
"2020-01-21" "175" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.34409223862625 NA 1.21540433831794 NA NA NA NA NA NA 1.74283356122142 NA 1.95556897294542
"2020-01-20" "176" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.13573806550622 NA 1.18470144724572 NA NA NA NA NA NA 1.78041858228252 NA 1.84803288093084
