"data" "Aracatuba.covid" "Araraquara.covid" "Baixada_Santista.covid" "Barretos.covid" "Bauru.covid" "Campinas.covid" "Franca.covid" "Grande_Sao_Paulo.covid" "Marilia.covid" "Piracicaba.covid" "Presidente_Prudente.covid" "Registro.covid" "Ribeirao_Preto.covid" "Sao_Joao_da_Boa_Vista.covid" "Sao_Jose_do_Rio_Preto.covid" "Sorocaba.covid" "Taubate.covid" "Aracatuba.srag" "Araraquara.srag" "Baixada_Santista.srag" "Barretos.srag" "Bauru.srag" "Campinas.srag" "Franca.srag" "Grande_Sao_Paulo.srag" "Marilia.srag" "Piracicaba.srag" "Presidente_Prudente.srag" "Registro.srag" "Ribeirao_Preto.srag" "Sao_Joao_da_Boa_Vista.srag" "Sao_Jose_do_Rio_Preto.srag" "Sorocaba.srag" "Taubate.srag"
"2020-03-30" "98" 0.911491007492808 NA 1.326574271054 NA 1.48587489411165 1.09967862692654 NA 1.12787289661901 NA 1.14493478423417 NA NA 0.911297769107734 NA 0.925670556409623 1.08525346627485 1.21085710940855 0.945795731424359 0.829075931813656 1.16959996323475 0.972575145927115 1.13218689331364 0.924947806774275 0.709930688064077 1.03652388705856 1.08785441729243 1.04595215881942 1.09052753480923 1.94336367267499 0.924693706612606 1.14042984467837 0.840928118136248 0.947730888906195 0.980405301564173
"2020-03-29" "99" 0.582514310550812 NA 1.33043875548354 NA 1.57722718360183 1.20599643175301 NA 1.1646463726671 NA 1.1013151603374 NA NA 0.981779638436627 NA 0.876812655381918 1.27666294558453 1.24750186561029 0.875665931752462 0.844067755293984 1.15295697905917 1.03655858112399 1.1436243878071 0.969571601671245 0.858348790274226 1.05985004275645 1.1823430772735 1.09885111087442 1.19719947919791 1.3362861721149 0.948369255767582 1.02661498779047 0.876870576475951 1.05446428408024 1.04711540102088
"2020-03-28" "100" 0.800041315472714 NA 1.41650446529126 NA 1.46236717756296 1.2703142040507 NA 1.22997788480242 NA 0.906968003923148 NA NA 1.07330085873962 NA 0.974624177668842 1.59284917401508 1.14088095268404 1.02588699151553 0.912734724164512 1.22809946545739 1.23440722926019 1.11418445833473 1.02719723794013 0.804352553639924 1.1162484347604 1.08000635100465 1.05908302401371 1.28565963631268 0.899331916284542 1.04672426743244 1.04629245583167 0.948354552402646 1.21859727471682 1.03946264335267
"2020-03-27" "101" 0.705367646375914 NA 1.62198115948005 NA 1.52449649367203 1.38795067727291 NA 1.34144369373278 NA 1.16908822733348 NA NA 1.18271951464644 NA 1.01773067179833 1.74847455218336 1.30229703379625 1.05361752856737 1.05039136981015 1.38388074910616 1.20170553542111 1.17998807121139 1.11880334438575 0.724016495464803 1.21731039493256 1.05219477096767 1.27289928189241 1.38134007461975 0.810983762602425 1.13132578444584 1.1552691971981 1.08594778579444 1.34000946502509 1.12049093650716
"2020-03-26" "102" NA NA 1.64902999610026 NA 1.48154984471815 1.50817712729695 NA 1.42100228201834 NA 1.12035252463386 NA NA 1.24074670567945 NA 1.19261488869554 NA 1.52968107481441 1.1011864859558 1.16525923119994 1.45303612900822 1.26025613701771 1.1558302240698 1.1992106196983 0.726444138394225 1.28523584245167 0.995581845770691 1.26074322517072 1.51363068646244 0.621906023844881 1.20375773556485 1.41003302021203 1.17128167818857 1.36308736529106 1.23347174838139
"2020-03-25" "103" NA NA 1.58381873118695 NA 1.38514352509265 1.6613042491601 NA 1.47960628109198 NA 0.991163237222145 NA NA 1.26730466765589 NA 1.41775931635442 NA 1.69131519304694 1.24352727971953 1.23487160328339 1.49218040172865 1.33557583322381 1.13315398339127 1.3227713704589 0.822796189141777 1.35570697534171 1.01971383358733 1.24569327580224 1.51625955425874 0.596913488358385 1.32727096881088 1.27034645387279 1.31373791847697 1.427441669465 1.32647535249994
"2020-03-24" "104" NA NA 1.69645986465046 NA NA 1.62141929391258 NA 1.54888243389626 NA 1.01028321658977 NA NA 1.63536374144539 NA 1.46457461861886 NA 1.89295686767862 1.28154293727292 1.46677450805006 1.65255067734836 1.30046984543255 1.3312792289737 1.40734974661666 0.854220101855294 1.43701420797361 1.01874577499706 1.3075154585779 1.85609233732035 0.842092549138652 1.584795428416 1.2464961263848 1.3458147251639 1.60875018756956 1.36447235416102
"2020-03-23" "105" NA NA 1.73915472413906 NA NA 1.69842016990809 NA 1.64023391101432 NA NA NA NA 1.78051180336335 NA NA NA 2.24691177887651 1.40645725293821 1.6935526707059 1.77517761188803 1.23753353399373 1.55205532136204 1.53533027613467 0.866753330145044 1.54568282942295 0.942241912898258 1.47670031365174 2.027824329917 1.09295247647372 1.71792072541067 1.46307430974415 1.50986113852696 1.73709299612683 1.46743095692544
"2020-03-22" "106" NA NA 1.68546766518178 NA NA 1.62580937587746 NA 1.6878057459627 NA NA NA NA NA NA NA NA NA 1.39896624614744 1.97261625302488 1.71779674676722 1.93783755972092 1.55564585983051 1.62683826540572 0.890811125052133 1.63272784436931 1.06599294897347 1.43647351704257 2.13504082106805 0.981520339050781 1.90170633838051 1.43366828312216 1.6110723239297 1.74310850535015 1.40819348259056
"2020-03-21" "107" NA NA 2.10636291812611 NA NA 1.6694741402587 NA 1.81602888880292 NA NA NA NA NA NA NA NA NA 1.73066412307114 2.0117390802435 2.02057437160126 2.39240485453789 1.67536600712978 1.7197853448328 0.968683536023565 1.77419750038868 1.06797132339005 1.40276886102148 2.16113953951913 1.03252396212973 1.96050911236119 1.64100224769094 1.57187345346876 1.77970169144253 1.42622068722203
"2020-03-20" "108" NA NA 2.48113924514926 NA NA 1.88300208503046 NA 1.93809960157868 NA NA NA NA NA NA NA NA NA 1.69407682982263 2.04218590048701 2.23482144070898 2.63361053829947 1.82456436399651 1.77181283479239 1.03684310960847 1.90699723010968 1.12311780622355 1.36660223618817 2.52792030518273 1.40333314136294 1.93795152277152 1.58105675160637 1.72451721960973 1.80930173183833 1.59948448957455
"2020-03-19" "109" NA NA NA NA NA 2.2123031013999 NA 1.99763925065325 NA NA NA NA NA NA NA NA NA 1.69233506311523 1.90478725992087 2.05273270182794 3.30960821653971 1.90335339451814 1.78239528686997 1.22006504298248 1.94775235423112 1.21385668747093 1.2490847701697 2.41623838149395 1.38479856671459 1.8086652162836 1.7689289598578 1.69850767336658 1.81837496920788 1.60125824969131
"2020-03-18" "110" NA NA NA NA NA NA NA 2.18601486913908 NA NA NA NA NA NA NA NA NA 1.85468919682226 1.8185363008825 2.16832589689655 4.20824509962671 2.00814721389781 1.74652259076083 1.26961259965648 2.08604689387376 1.38083660998553 1.40486841601876 2.52067905489128 1.54650123966447 1.989793884626 1.74823650724681 1.71532296882448 1.84996982152648 1.58273034096372
"2020-03-17" "111" NA NA NA NA NA NA NA 2.39031249280845 NA NA NA NA NA NA NA NA NA 1.8594776991249 1.78799346702891 2.32052856861193 4.44120667130807 1.96349995787225 1.85729945276409 1.34837992443692 2.22589503142547 1.57555535923156 1.70880898190403 2.46196150721599 1.68136954810576 1.99960327310988 2.16195950163087 1.68029373831263 1.9213895909507 1.71707769729416
"2020-03-16" "112" NA NA NA NA NA NA NA 2.6159547374736 NA NA NA NA NA NA NA NA NA 2.22844298902793 1.68360540923987 2.19915031381277 5.24598988567158 1.83616018598322 1.95807055167997 1.42528432837902 2.34662373622883 1.69461618569167 1.77998149904105 1.68770495997279 1.72797952655769 1.74973655795884 1.89825628344538 1.91416952050758 1.9191096783041 1.89714712949949
"2020-03-15" "113" NA NA NA NA NA NA NA 2.68156587070723 NA NA NA NA NA NA NA NA NA 2.05975325015109 1.66214129898543 2.11764787032983 3.51347054160727 1.7513747791537 1.94339995980935 1.63608149180773 2.30985652091199 1.56589989846896 1.88647886600398 1.7677839581865 1.28883038914153 1.90043690278743 1.7059419771652 1.85842165057318 1.94744447581198 1.90909193740556
"2020-03-14" "114" NA NA NA NA NA NA NA 2.71331935479991 NA NA NA NA NA NA NA NA NA 2.40396920001725 1.39167099869708 1.99990186836421 0.6428119104754 2.05262843144145 1.94519878918089 1.8388444517394 2.20545745935054 1.53921931023362 1.83108043344095 1.88579084847073 1.05335895331729 1.77989136953144 1.96617854288375 1.72417191988845 2.04740168212997 2.30570661399289
"2020-03-13" "115" NA NA NA NA NA NA NA 2.73611597769172 NA NA NA NA NA NA NA NA NA 1.82390441870728 1.44781602601513 1.71736951579803 0.126522526373399 2.27818207577599 1.92404009560322 1.94100990892844 2.17163438928739 1.42363891003268 1.85677327765372 2.27281863290376 0.850486286036899 1.86371075075275 1.81080385545504 1.87268547940109 1.89028684735153 2.3361835103194
"2020-03-12" "116" NA NA NA NA NA NA NA 2.78683905831406 NA NA NA NA NA NA NA NA NA 1.90086097920147 1.41954426531103 1.53771413972878 0.25089208009283 2.2687198663957 2.03253473633287 1.93794262915994 2.07129456318183 1.44163291617147 2.031725040189 2.43382723101898 0.866439532190428 1.78111632326679 1.91976938129292 1.56451211606133 1.83665001584631 2.20968722794612
"2020-03-11" "117" NA NA NA NA NA NA NA 2.70024515860882 NA NA NA NA NA NA NA NA NA 1.70841353896448 1.5183308234632 1.39268453177403 0.218641818463188 2.18685441131996 1.9125024769639 1.8934413639967 1.93636226253284 1.33313669418605 1.91719230875982 2.19138151420176 NA 1.92605558033104 1.28936610254294 1.34309050038308 1.94732705647116 2.24102422292522
"2020-03-10" "118" NA NA NA NA NA NA NA 2.58611164246721 NA NA NA NA NA NA NA NA NA 1.54081261125426 2.03561340128569 1.23368188718323 0.444838064172528 2.4592725202336 1.89098400365471 1.99129971937208 1.8887350670567 1.21357368578012 1.70173317128004 2.63979919836911 NA 1.82287115945537 1.17085832422777 1.37684182988703 1.99226792394543 2.0511472797817
"2020-03-09" "119" NA NA NA NA NA NA NA 2.47185620728735 NA NA NA NA NA NA NA NA NA 1.30352809499092 2.3669604622582 1.20489300663016 0.677570183660035 2.51056558549604 1.55878246946024 1.87606564237274 1.72278126387157 1.35165554469283 1.47035889119311 2.50670285426999 NA 1.75202793511477 1.05280218139269 1.17261241027827 2.16624631297022 1.53022546643271
"2020-03-08" "120" NA NA NA NA NA NA NA 2.51217540508941 NA NA NA NA NA NA NA NA NA 0.65714749939353 2.02400119542032 1.3868117944883 0.937392055935283 2.16408193764659 1.39577828618102 1.95666760494517 1.71293996717642 1.30218438663216 1.47570950561616 2.15709976798247 NA 1.60436617445213 1.19728219510363 1.03915749029174 2.01576042748666 1.68954669120869
"2020-03-07" "121" NA NA NA NA NA NA NA 2.47844017795123 NA NA NA NA NA NA NA NA NA 0.755677013075449 1.61392914620707 1.32444489481016 NA 2.07923652261425 1.35345907792787 2.29616034811004 1.67097068155633 1.42843582419479 1.30604738281063 1.69176412912242 NA 1.1904143079528 1.20018174002595 0.982660217595739 1.72169508657351 1.76888000571391
"2020-03-06" "122" NA NA NA NA NA NA NA 2.83909354225945 NA NA NA NA NA NA NA NA NA 0.841213478801198 0.847137050380485 1.33708158515745 NA 1.33938812673219 1.22760136394631 2.17093906224083 1.74259120529402 1.42579210316353 1.29222198232294 1.73022202306663 NA 1.25684880788101 0.954001317285387 1.11939210671207 1.48880968288896 1.36357236669277
"2020-03-05" "123" NA NA NA NA NA NA NA 2.88929248616449 NA NA NA NA NA NA NA NA NA 0.928802552539345 0.799661339352013 1.59062734099362 NA 0.977321582749586 1.16379810014158 1.67742927412051 1.71467880660215 1.78688151822576 1.19516354786823 1.68999894026529 NA 1.26586589811827 1.18207729273189 1.08622113303645 1.28992889207677 1.26733164987446
"2020-03-04" "124" NA NA NA NA NA NA NA 3.33175406856846 NA NA NA NA NA NA NA NA NA 0.803663731785037 0.75886875985719 1.67640738839778 NA 0.813502039167612 1.00500312182707 1.48932824598625 1.7560690165776 1.9266165365149 1.37511011758666 1.01747811266323 NA 1.3786764291685 1.32997565465685 1.16637697317165 1.06870044093265 1.41631647951192
"2020-03-03" "125" NA NA NA NA NA NA NA 3.77332687547229 NA NA NA NA NA NA NA NA NA 0.846166885822037 0.83780792841514 1.92043469056322 NA 1.20084677944349 0.986519930583908 0.903501213428723 1.76597365778217 2.37793463825655 1.39286767475957 0.930736371982597 NA 1.57882796833289 1.90835580585146 1.3026023267501 0.871037682664416 1.33370402054906
"2020-03-02" "126" NA NA NA NA NA NA NA 3.55941424954133 NA NA NA NA NA NA NA NA NA 1.3359838445507 0.837437648614192 1.92011783178199 NA 1.25941926095836 1.23750215286816 1.08016393161808 1.51119072240714 2.79315492063338 1.53038284309305 1.27072831285502 NA 1.51676467612788 NA 1.19978707461045 0.863626078067842 1.27762840123827
"2020-03-01" "127" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.49072489150303 1.06057964589051 1.85023471750499 NA 1.34223373702495 1.18854827854201 0.990933759229492 1.32699956876291 2.02717258807458 1.43841299879502 NA NA 1.18201682075656 NA 1.23124175068692 1.03256109099858 1.20514023093122
"2020-02-29" "128" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.6711124346557 1.11766805883197 1.16380171890815 NA 1.25232234635126 1.16693366897345 1.00827970905657 1.03797074609581 1.64612266710035 1.70208980992944 NA NA 1.06000326531797 NA 1.36035840965524 1.10453727609921 0.935988959677173
"2020-02-28" "129" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.87978870574369 1.3090311750728 1.43982487702908 NA 1.6510220143939 1.11918765546692 0.591636931431116 1.03484190899656 1.34371353412638 1.52935706554508 NA NA 1.04104056763242 NA 1.38969193188299 0.936113619484794 0.888789623602917
"2020-02-27" "130" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.72549979781574 1.42919867508579 1.90263377808161 NA 1.79725492550635 1.16859158493817 0.515014021412492 1.08526465493833 1.01961084552728 1.44548476016097 NA NA 0.916837332220237 NA 1.3572843816604 0.988266870484231 1.25313028941174
"2020-02-26" "131" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.80931498907483 1.44496923387857 NA NA 1.58382847904983 1.24724375670033 0.373475057953382 1.11102692284334 0.582557013746904 1.3421492132318 NA NA 1.00131098193253 NA 1.27847680253364 1.2186463943922 1.18538262869724
"2020-02-25" "132" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.20445317256203 1.59300990620359 NA NA 1.54189415763382 1.19090377335915 0.461148480319108 1.19226551222533 0.674419749608315 1.2270846424286 NA NA 0.996148211858218 NA 1.32653957485122 1.56049826273505 0.987319995652105
"2020-02-24" "133" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.84275835381396 1.66418266980401 NA NA 0.929047919221731 1.29759386471344 1.05865328505369 1.21618124412854 0.50817132983521 1.12538174018818 NA NA 0.927685923837277 NA 1.46081277430395 2.13794938249046 1.04274823010645
"2020-02-23" "134" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.73878471492275 1.49024469577487 NA NA 0.866895203145802 1.06819787628575 0.994452675525169 1.31328866653829 0.806408855395067 1.39965175498309 NA NA 1.09951233691061 NA 1.56937775765394 2.25470819617152 1.22602211357961
"2020-02-22" "135" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.2677479469058 NA NA NA 0.791184142016827 1.17091377735974 1.19439657756563 1.37304683881993 1.0311294226407 1.53505323210447 NA NA 1.45203595916011 NA 1.54782551851016 1.85965756763138 1.43653615062457
"2020-02-21" "136" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.1216890075575 NA NA NA 0.938724603940341 1.40303658583096 1.37184400992066 1.3668373908397 1.5219912742186 1.52003552336618 NA NA 1.47902339589011 NA 1.25606556591751 1.30701341863106 1.6975089113207
"2020-02-20" "137" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.459544781241325 NA NA NA 0.521548422716919 1.32302235128555 NA 1.4242087360875 1.81555371779059 1.81175030717132 NA NA 1.6481206173118 NA 1.12646364257201 1.20092744214797 1.50707666311894
"2020-02-19" "138" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.662003246662968 NA NA NA 0.928455078602376 1.34146864422296 NA 1.33385026847095 2.26117068782296 2.20250272747298 NA NA 1.79384453764362 NA 1.00446837585206 0.792053374777887 0.907316628902542
"2020-02-18" "139" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.820348436138104 NA NA NA 1.20353891241114 1.32418588450484 NA 1.28437166569426 2.66398947142988 NA NA NA 1.55570887987144 NA 1.31661677485363 0.585695890137751 0.960725637659249
"2020-02-17" "140" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.37011107011855 1.63214005572466 NA 1.35347649157187 3.20592351656535 NA NA NA 1.43727408204142 NA 1.35814461584119 0.657854175240011 0.901993657921898
"2020-02-16" "141" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.69249093303311 1.56624209898275 NA 1.37266192321357 4.3213867975053 NA NA NA 1.28527890274352 NA 1.12084756612348 0.638800468242655 0.83569154247925
"2020-02-15" "142" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.59353972696485 1.50431493373671 NA 1.29032909840138 3.56131881103785 NA NA NA 1.30591359573177 NA 1.27704837940679 0.766049180841811 0.705816553868571
"2020-02-14" "143" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.29268794504448 NA 1.22238272153985 2.89027351819196 NA NA NA 1.15390287422363 NA 1.28206556945216 1.19334584079117 0.745810563632573
"2020-02-13" "144" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.07739703769381 NA 1.27124614320959 1.26748371884879 NA NA NA 1.22883511508142 NA 1.33668373413107 1.35569520472836 0.733521571414698
"2020-02-12" "145" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.22085845229127 NA 1.20864922650232 1.15118364919579 NA NA NA 1.39898914901626 NA 1.69566122608202 1.63467616568287 0.950925338390744
"2020-02-11" "146" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.36397761437912 NA 1.1284265111199 0.991995986454047 NA NA NA 1.69550419414062 NA 2.20428729694072 2.32813406357032 1.0452749988192
"2020-02-10" "147" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.43440096647727 NA 1.19237293891101 0.807202513458947 NA NA NA 2.5061232313324 NA 1.78037153150078 3.01835116507823 1.15350596858303
"2020-02-09" "148" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.25784249445525 NA 1.01735404969232 0.659192650346816 NA NA NA 2.59835201248855 NA 1.26792084632242 3.05907816630696 1.20352452882158
"2020-02-08" "149" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.1759928593174 NA 1.03493474259759 0.544543504215733 NA NA NA 2.8995197824647 NA 1.06988494643648 NA 1.17800071442563
"2020-02-07" "150" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.47887099628609 NA 0.985215120687586 0.199748541031505 NA NA NA 1.82536512907796 NA 0.854096980517002 NA 1.28352119718327
"2020-02-06" "151" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.5549304246155 NA 1.04651598847632 0.716218628829144 NA NA NA 1.11915864340541 NA 0.907474711395533 NA 1.28717134027318
"2020-02-05" "152" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.33159946196929 NA 1.00788962106449 NA NA NA NA 0.876886475823829 NA 0.799614492910687 NA 1.0424245764216
"2020-02-04" "153" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.14221285158629 NA 1.08552679753303 NA NA NA NA 0.43414539254057 NA 0.60866571883321 NA 0.901741701640472
"2020-02-03" "154" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.861789976760702 NA 1.10040338098459 NA NA NA NA 0.369274109169817 NA 0.468992400683357 NA 1.19774539049037
"2020-02-02" "155" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.627354296251522 NA 1.12167364478649 NA NA NA NA 0.139264896436065 NA 0.641353294672676 NA 1.25575629166861
"2020-02-01" "156" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.594298203740729 NA 1.2270355488729 NA NA NA NA 0.72113241217498 NA 0.901735365763665 NA 1.24380779259164
"2020-01-31" "157" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.806410397222801 NA 1.16716411291968 NA NA NA NA NA NA 0.965980780999912 NA 1.33591654852465
"2020-01-30" "158" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.87654645884178 NA 1.22595505498506 NA NA NA NA NA NA 0.869393137241571 NA 1.45269803269276
"2020-01-29" "159" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.978526242330634 NA 1.14266082985762 NA NA NA NA NA NA 0.965925839056297 NA 1.45070873044623
"2020-01-28" "160" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.11359463636533 NA 1.18922471593174 NA NA NA NA NA NA 1.0117676360631 NA 1.52620657249612
"2020-01-27" "161" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.28916244639101 NA 1.0424241480045 NA NA NA NA NA NA 1.17294297736123 NA 1.53916375110202
"2020-01-26" "162" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.40169336916603 NA 1.11974921312276 NA NA NA NA NA NA 1.42836612994605 NA 1.01931916928305
"2020-01-25" "163" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.48591185989511 NA 1.03973752460481 NA NA NA NA NA NA 1.34036297511715 NA 1.04968090362509
"2020-01-24" "164" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.49812338495465 NA 1.04515284030693 NA NA NA NA NA NA 1.12455964763166 NA 1.0727027009873
"2020-01-23" "165" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.13890662000167 NA 0.866654230524124 NA NA NA NA NA NA 1.01304138601082 NA 1.37336899402541
"2020-01-22" "166" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.881418191706536 NA 0.936828303147952 NA NA NA NA NA NA 1.00384151248681 NA 1.07637544459548
"2020-01-21" "167" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.809068223594033 NA 0.935195480467672 NA NA NA NA NA NA 0.983285635939321 NA 1.03335770513477
"2020-01-20" "168" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.665357873143932 NA 0.890616552211909 NA NA NA NA NA NA 1.02985887164272 NA 0.975130902439076
"2020-01-19" "169" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.693189519496178 NA 0.90679959903634 NA NA NA NA NA NA 0.87037342256185 NA 0.772848195431722
"2020-01-18" "170" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.728567441701187 NA 0.860715700426471 NA NA NA NA NA NA 0.805209203842089 NA 0.793105859779341
"2020-01-17" "171" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.774928204466087 NA 0.948626197794682 NA NA NA NA NA NA 0.678959835278313 NA 0.617161056948297
"2020-01-16" "172" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.823412200895523 NA 0.810763162939908 NA NA NA NA NA NA 0.719078255428337 NA 0.65209813656169
"2020-01-15" "173" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.999008578116701 NA 0.901235612012446 NA NA NA NA NA NA 0.842307493088491 NA 0.543295764401572
"2020-01-14" "174" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.965707122919067 NA 0.900403927377738 NA NA NA NA NA NA 0.821187998475335 NA NA
"2020-01-13" "175" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.88298432613601 NA 0.925288867257059 NA NA NA NA NA NA 0.949636908782469 NA NA
"2020-01-12" "176" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.930544684333146 NA 0.919320685048343 NA NA NA NA NA NA NA NA NA
