"data" "Aracatuba.covid" "Araraquara.covid" "Baixada_Santista.covid" "Barretos.covid" "Bauru.covid" "Campinas.covid" "Franca.covid" "Grande_Sao_Paulo.covid" "Marilia.covid" "Piracicaba.covid" "Presidente_Prudente.covid" "Registro.covid" "Ribeirao_Preto.covid" "Sao_Joao_da_Boa_Vista.covid" "Sao_Jose_do_Rio_Preto.covid" "Sorocaba.covid" "Taubate.covid" "Aracatuba.srag" "Araraquara.srag" "Baixada_Santista.srag" "Barretos.srag" "Bauru.srag" "Campinas.srag" "Franca.srag" "Grande_Sao_Paulo.srag" "Marilia.srag" "Piracicaba.srag" "Presidente_Prudente.srag" "Registro.srag" "Ribeirao_Preto.srag" "Sao_Joao_da_Boa_Vista.srag" "Sao_Jose_do_Rio_Preto.srag" "Sorocaba.srag" "Taubate.srag"
"2020-03-21" "101" NA NA 2.09740181996908 NA NA 1.7085166276027 NA 1.81233533459312 NA NA NA NA NA NA NA NA NA 1.72948843176265 2.0207743548218 2.0402220283907 1.18878614428022 1.68463081506692 1.72173930898946 0.970263734427381 1.77054268018261 1.06372641946286 1.40439177045618 2.16468423501092 1.03175061184917 1.9606950149467 1.64356731248617 1.56557288403449 1.15275397938139 1.4260224497604
"2020-03-20" "102" NA NA 2.46871904715819 NA NA 1.94681861935206 NA 1.93352904702904 NA NA NA NA NA NA NA NA NA 1.69270929596208 2.05096959721657 2.26085840612942 1.06913723493013 1.83437140928446 1.77658067628784 1.03722839169159 1.90311793233355 1.1207898805815 1.36882366708116 2.52624790239685 1.39782166068606 1.93805478003605 1.5822863952164 1.71502793103637 1.03825785604945 1.5987679805129
"2020-03-19" "103" NA NA NA NA NA 2.30754076315423 NA 1.99091403990989 NA NA NA NA NA NA NA NA NA 1.69126736784277 1.90947499856954 2.06201047421044 1.06734006220745 1.91556872088234 1.78782956175626 1.22205896728984 1.94565859219677 1.20707060770323 1.25040265925761 2.41602353711072 1.3826716227075 1.80821708298046 1.77509553158754 1.68916457719216 0.945730510041266 1.60223924633639
"2020-03-18" "104" NA NA NA NA NA NA NA 2.17959901097327 NA NA NA NA NA NA NA NA NA 1.85373354179226 1.82616459384546 2.17857962835842 1.02142910947558 2.0151748667898 1.75511535331929 1.27171807151537 2.08170413428678 1.37357235767253 1.40651299167499 2.52296837804375 1.54448414291067 1.98707239607559 1.74978496786641 1.70567285633521 0.796682446320209 1.58248231320881
"2020-03-17" "105" NA NA NA NA NA NA NA 2.38483206960529 NA NA NA NA NA NA NA NA NA 1.85872884797013 1.78873730750882 2.33527231467069 1.00912010912132 1.97545033414689 1.85985551438714 1.35304121746003 2.22348767995796 1.5674839105104 1.709227139702 2.46425221105693 1.67503279959607 1.99821418955973 2.17068500280038 1.67185547576628 0.849076193647124 1.71875704245881
"2020-03-16" "106" NA NA NA NA NA NA NA 2.60741975928423 NA NA NA NA NA NA NA NA NA 2.23264588342639 1.68551758160473 2.21519889256428 0.933293448583264 1.84602013699908 1.96117757129636 1.42861846378856 2.34675799148037 1.68857443034961 1.78516814896586 1.68349744741994 1.73099606950505 1.74697385879605 1.89751132791342 1.90553902553718 0.860309245078082 1.89839665210597
"2020-03-15" "107" NA NA NA NA NA NA NA 2.67278579793514 NA NA NA NA NA NA NA NA NA 2.05779587855775 1.66734548060089 2.14558159271786 0.921912568585548 1.76320744017647 1.94256562591446 1.63787649738498 2.31019130572284 1.56239857277553 1.88514913281946 1.76865453049958 1.2877643335248 1.89912969772508 1.70706801180925 1.85253656240621 0.867222443640241 1.90605697097628
"2020-03-14" "108" NA NA NA NA NA NA NA 2.70497282023817 NA NA NA NA NA NA NA NA NA 2.40339336646005 1.39714546704857 2.07404688601922 1.10731369592629 2.06479718128062 1.94283208242901 1.83858364141049 2.2083499119088 1.53458552761416 1.83570501457887 1.88437038928471 1.04878317916758 1.77858444787219 1.96571257086736 1.71821991487274 0.940709604899351 2.30260690367638
"2020-03-13" "109" NA NA NA NA NA NA NA 2.72255085163201 NA NA NA NA NA NA NA NA NA 1.82334179785838 1.45038028412443 1.78563265128427 1.17877011930477 2.28965311808913 1.91340338503937 1.93559343946095 2.1765083385683 1.41964602600515 1.86186523595731 2.26961554543626 0.850908203923643 1.86231748996321 1.8091967097639 1.8684714290165 0.95479458731123 2.34108097682954
"2020-03-12" "110" NA NA NA NA NA NA NA 2.76891831683971 NA NA NA NA NA NA NA NA NA 1.90028946068287 1.4295948098796 1.55541883628414 1.22114314510472 2.28352958747545 2.01819288824 1.94347447277163 2.07898792155028 1.44014340010206 2.0363266820253 2.43434827157108 0.866919414273002 1.7807099302134 1.91049639799944 1.56190261408402 0.971759599815375 2.21032490703649
"2020-03-11" "111" NA NA NA NA NA NA NA 2.68874526479457 NA NA NA NA NA NA NA NA NA 1.70666688934713 1.52108424385406 1.40248303903185 1.33832392388757 2.20108166269861 1.89303972697666 1.89797360422402 1.94277669827104 1.33320782844796 1.92017825527919 2.18778464153219 NA 1.92299484578246 1.28322403827341 1.340305810271 0.914785227942684 2.24158198140467
"2020-03-10" "112" NA NA NA NA NA NA NA 2.58817997797224 NA NA NA NA NA NA NA NA NA 1.54331302597889 2.04243705108135 1.23139072735185 1.44576940600811 2.47364456058423 1.87016605158482 1.99460771516878 1.89661422334203 1.20576599906872 1.69880872440098 2.63722759264206 NA 1.82423086925496 1.1727969895825 1.37079118738184 0.918870087646773 2.0513513189104
"2020-03-09" "113" NA NA NA NA NA NA NA 2.4705764976444 NA NA NA NA NA NA NA NA NA 1.3001403270213 2.3745446229883 1.19547600459791 1.4546987818901 2.53157250622934 1.55511337397215 1.87148225620979 1.72619834426012 1.35031070429437 1.4720764653153 2.51209203291617 NA 1.7533977373493 1.05358305928776 1.17380312244664 0.92741685440981 1.52996908107322
"2020-03-08" "114" NA NA NA NA NA NA NA 2.4896787041953 NA NA NA NA NA NA NA NA NA 0.655110463199965 2.02489364159206 1.37487603242434 1.59353332571003 2.17661146326843 1.39527848751924 1.9558633884878 1.71189373780639 1.29690192897781 1.47651452160341 2.17771206615816 NA 1.60228302919429 1.19433837910255 1.03952202899053 0.923287974720064 1.69378338730437
"2020-03-07" "115" NA NA NA NA NA NA NA 2.44983622756466 NA NA NA NA NA NA NA NA NA 0.754000266962917 1.61083418103375 1.30348294815212 1.7089534875943 2.07432859387116 1.35100575494461 2.30155891835518 1.67044072329586 1.41676998582467 1.30706382832751 1.69545792043263 NA 1.18613832505246 1.20225437952039 0.982522084452966 0.902766654552495 1.76440547675833
"2020-03-06" "116" NA NA NA NA NA NA NA 2.80572418529795 NA NA NA NA NA NA NA NA NA 0.843726296174584 0.848671291578966 1.31932007401242 1.39788721629769 1.33771790007861 1.22617482402654 2.17243643081083 1.74759806058545 1.41927146552191 1.28888433196635 1.72228574853553 NA 1.25792231166031 0.9554809128838 1.11664636650982 0.872731136739605 1.36428210331918
"2020-03-05" "117" NA NA NA NA NA NA NA 2.86981178837721 NA NA NA NA NA NA NA NA NA 0.928048827369824 0.797950042795925 1.59638995235258 1.30086558209036 0.978859090827751 1.16400825757583 1.67215923989329 1.71994797981192 1.77662700602327 1.19542328840413 1.69006668522487 NA 1.26370914093598 1.18379719839575 1.07903077428263 0.957817816650626 1.26997757940755
"2020-03-04" "118" NA NA NA NA NA NA NA 3.38466240916381 NA NA NA NA NA NA NA NA NA 0.804691077634669 0.760549192970731 1.80728853311818 1.23161240972619 0.818285270043488 1.00613987467132 1.48184243726896 1.76976665288352 1.91569854296605 1.37427906048077 1.01226496003622 NA 1.38023071834342 1.323201233553 1.16397412377097 1.07118584498193 1.41295329836934
"2020-03-03" "119" NA NA NA NA NA NA NA 3.84563606003306 NA NA NA NA NA NA NA NA NA 0.844900594910321 0.836881590075662 2.10552834235961 1.01173859053522 1.20634065245984 0.986020440897242 0.897146462928713 1.78232536276864 2.35478904258653 1.3869963321071 0.933737606096144 NA 1.58132875840183 1.90613076768953 1.2980239045153 1.24288810873336 1.33434799099742
"2020-03-02" "120" NA NA NA NA NA NA NA 3.54767744420762 NA NA NA NA NA NA NA NA NA 1.337278724651 0.838060888909882 2.12644911567099 0.900562591530951 1.25503697415787 1.23604323855837 1.06647647719541 1.51908803905362 2.77784695815771 1.5299068439135 1.27672614015251 NA 1.51400465345667 NA 1.19547540956609 1.37148471613226 1.27753147132547
"2020-03-01" "121" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.48758395276182 1.06700533308561 1.92974625459842 0.863347697093727 1.34758311353881 1.18896830850397 0.991927153538349 1.34144580642897 2.02945880783266 1.44166904288463 NA NA 1.18125303071751 NA 1.2253530347657 1.40196741686753 1.20165747555187
"2020-02-29" "122" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.66630266096986 1.11971098290993 1.16289913849439 0.754285139267966 1.25486382156177 1.16459462773968 1.00725633931979 1.04484869225899 1.63887040876568 1.70311169653908 NA NA 1.0629568059109 NA 1.35785585149413 1.47626813724963 0.935951949244727
"2020-02-28" "123" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.88514855928026 1.31269496586536 1.44315679180595 0.649900453703933 1.6593149688913 1.121439266951 0.594790637029692 1.04033084069898 1.34534560521879 1.52930294109836 NA NA 1.04154347141146 NA 1.38435528039322 1.66485126946826 0.886137427567031
"2020-02-27" "124" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.72516788761348 1.435415235842 1.90678825876974 0.723711414236112 1.80429088341591 1.16597338722949 0.515353963080713 1.08010639019347 1.02304956852156 1.45064407144384 NA NA 0.915584080362746 NA 1.35271209384872 1.80301488391034 1.24919749855387
"2020-02-26" "125" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.81862618133773 1.45487737906095 NA 0.831551039967409 1.58200944572077 1.24801515555266 0.373469401647679 1.09626968221887 0.586202254698482 1.33908333848868 NA NA 1.00408147515224 NA 1.27035887356381 1.81017730371976 1.18035460610948
"2020-02-25" "126" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.20249790585306 1.59444973058843 NA 0.952314603822626 1.53487483187508 1.18979625802498 0.462734310393893 1.17297777466782 0.674095223757209 1.22418311527717 NA NA 1.0019593838781 NA 1.32468252655454 1.84909644779738 0.984207102977057
"2020-02-24" "127" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.84371326854286 1.67045698356104 NA 1.02532054622074 0.933199642943712 1.29719819434217 1.06676821891402 1.20113461630968 0.509317655196248 1.13127262315276 NA NA 0.921903156784484 NA 1.4545554198833 1.88308595001361 1.04729585552097
"2020-02-23" "128" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.73472099655693 1.4869530977672 NA 1.07322570961567 0.860195075716973 1.06570510235506 0.995174317599114 1.30443459093237 0.805446104050805 1.39667811918788 NA NA 1.09926817440814 NA 1.5671926932902 1.89356133663687 1.22655911818755
"2020-02-22" "129" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.26448281001235 NA NA 1.21215478803824 0.791526651368247 1.16906569753926 1.19351284748745 1.35771227235489 1.02603569579694 1.53991788748323 NA NA 1.45075755280413 NA 1.54474983060899 1.93021956421405 1.44235194686855
"2020-02-21" "130" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.12108731736191 NA NA 1.3080690943685 0.932390250753235 1.40210456156376 1.37324633599483 1.34711573871403 1.51663855719187 1.5230421479707 NA NA 1.4755499143871 NA 1.25326324826603 2.00652944413541 1.71095943568057
"2020-02-20" "131" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.458861206001253 NA NA 1.32044195193273 0.520892540320984 1.3236157928191 NA 1.4015808349746 1.79293158683637 1.81660701063264 NA NA 1.64533701720723 NA 1.12438467122079 2.00593172135434 1.51312084470167
"2020-02-19" "132" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.657187582403864 NA NA 1.30465177439459 0.926014715646989 1.34179748922847 NA 1.32416891937147 2.24527657589635 2.20973340284282 NA NA 1.79916512822909 NA 1.00245423440971 2.03536149751475 0.90673336100811
"2020-02-18" "133" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.821285027730933 NA NA 1.26837263815419 1.20417106445442 1.32512098683368 NA 1.28770720833353 2.62508386090295 NA NA NA 1.55459977189359 NA 1.31520031659354 2.13431964644691 0.959633341718801
"2020-02-17" "134" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.13687828917066 1.37512333598624 1.62814924300707 NA 1.3608002916935 3.17010340247128 NA NA NA 1.4328885358798 NA 1.35902599172582 1.97058981905088 0.898856905770959
"2020-02-16" "135" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.09339489190734 1.70065607166946 1.56727161461446 NA 1.38408204836591 4.29059015213586 NA NA NA 1.28372881519073 NA 1.11553524284003 1.91856165477265 0.833922793272534
"2020-02-15" "136" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.08355202595374 2.61886154458226 1.50441830608902 NA 1.30504997077036 3.55571764850456 NA NA NA 1.30958273948399 NA 1.26875049122263 2.04301594270037 0.707512410912483
"2020-02-14" "137" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.10160571674968 NA 1.29044034790732 NA 1.24068176792776 2.89792862073104 NA NA NA 1.14573206159018 NA 1.27128650542602 2.07829537077473 0.745815113467299
"2020-02-13" "138" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.09571203098132 NA 1.07625997949319 NA 1.29103356413781 1.26046286915538 NA NA NA 1.23419238234191 NA 1.33304508288149 2.25357635877474 0.736466100197341
"2020-02-12" "139" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.09074950306705 NA 1.22028459622276 NA 1.21050902910568 1.15769778600737 NA NA NA 1.40190702858614 NA 1.69446901895585 2.07339734599136 0.950826476866653
"2020-02-11" "140" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.960481292370206 NA 1.36378861861292 NA 1.1271050553076 1.0050197442389 NA NA NA 1.69267787478106 NA 2.20695432928412 1.74622962399425 1.04278039228003
"2020-02-10" "141" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.755710626673207 NA 1.42626593097732 NA 1.18908351790018 0.819657757773224 NA NA NA 2.49065686995484 NA 1.78969642876094 1.49253598879162 1.14996282699853
"2020-02-09" "142" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.880301579035593 NA 1.25541753853163 NA 1.00934894894352 0.665813900426481 NA NA NA 2.59761815526084 NA 1.27394772970457 1.27968787992836 1.20304124913816
"2020-02-08" "143" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.890839762242983 NA 1.17750173253586 NA 1.02469771614953 0.554415180483988 NA NA NA 2.88910989721677 NA 1.07179600801741 1.06018064480662 1.17360893834222
"2020-02-07" "144" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.929978888591109 NA 1.4782105963294 NA 0.970646640700479 0.200929771171364 NA NA NA 1.81619872587342 NA 0.858310531126149 0.869099649709345 1.28479210452643
"2020-02-06" "145" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.867717818959304 NA 1.55285033475494 NA 1.02923437310667 0.713445582677545 NA NA NA 1.12285039595176 NA 0.911672542341964 0.863519842227287 1.28473023421036
"2020-02-05" "146" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.01018833705836 NA 1.3281540516763 NA 0.987009533739668 NA NA NA NA 0.87626208789274 NA 0.805440120677153 1.02711555570608 1.04331829020888
"2020-02-04" "147" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.97979731897817 NA 1.1425963297039 NA 1.08472389204183 NA NA NA NA 0.435419442658235 NA 0.608883746718421 1.10093838544345 0.902556863845211
"2020-02-03" "148" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.04875352552402 NA 0.861742513181835 NA 1.09781197271874 NA NA NA NA 0.367217721528353 NA 0.46751931623553 0.944902333770223 1.20174688606646
"2020-02-02" "149" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.2533077865164 NA 0.630846888322162 NA 1.12112403330248 NA NA NA NA 0.139075973911639 NA 0.642781734700611 1.01398089193122 1.26080699102686
"2020-02-01" "150" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.21886321137257 NA 0.594872048609848 NA 1.22694363549081 NA NA NA NA 0.721569121959541 NA 0.904577772163067 1.26634080371395 1.23552329262825
"2020-01-31" "151" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.28091435289984 NA 0.804994683621369 NA 1.16568910825096 NA NA NA NA NA NA 0.967221981509629 1.64010330156437 1.3370148649183
"2020-01-30" "152" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.36101066422393 NA 0.878026114980091 NA 1.22481467710756 NA NA NA NA NA NA 0.863515042514614 2.22027803294414 1.45850152157582
"2020-01-29" "153" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.34886770349976 NA 0.976574146562863 NA 1.14469932917189 NA NA NA NA NA NA 0.967553487414257 2.30983168830643 1.45339370123631
"2020-01-28" "154" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.30430673364829 NA 1.11133996167801 NA 1.18955243396664 NA NA NA NA NA NA 1.00678497736975 1.85618405076924 1.52388655797643
"2020-01-27" "155" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.07353743141406 NA 1.28863135298596 NA 1.04633591098555 NA NA NA NA NA NA 1.16758005111291 1.28622176137168 1.53996143941535
"2020-01-26" "156" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.58781107473037 NA 1.39908356276066 NA 1.12384420532181 NA NA NA NA NA NA 1.43075155331489 1.16794880300532 1.02116803209272
"2020-01-25" "157" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.88970221350544 NA 1.48370369843531 NA 1.0456230777338 NA NA NA NA NA NA 1.34191343894211 0.764102393669271 1.04549406451766
"2020-01-24" "158" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 3.68012496862723 NA 1.49438319595559 NA 1.04915702992555 NA NA NA NA NA NA 1.1275779411212 0.569899151847078 1.07935029934133
"2020-01-23" "159" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 4.7412546869264 NA 1.14079283852408 NA 0.875395240774493 NA NA NA NA NA NA 1.01389063487145 0.648628084218687 1.37678077992096
"2020-01-22" "160" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 4.95408803841068 NA 0.879994593886889 NA 0.95270112180775 NA NA NA NA NA NA 1.00412317917676 0.638195002949095 1.07970710959412
"2020-01-21" "161" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 5.21922625733888 NA 0.807015273467533 NA 0.960391283037005 NA NA NA NA NA NA 0.98529768537312 0.779236174807041 1.03543268476676
"2020-01-20" "162" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 3.18137411520776 NA 0.66679507791008 NA 0.926917936307884 NA NA NA NA NA NA 1.03249409264527 1.22097784477012 0.970806323713964
"2020-01-19" "163" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.584578435897837 NA 0.695509670827977 NA 0.956613033124439 NA NA NA NA NA NA 0.875149767682902 1.4117158968615 0.770942732644922
"2020-01-18" "164" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.117727298605707 NA 0.731463533451901 NA 0.917233036510761 NA NA NA NA NA NA 0.809231769421479 1.74992676323574 0.790403798929525
"2020-01-17" "165" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.235368436033912 NA 0.776115504705626 NA 0.997269734109985 NA NA NA NA NA NA 0.681323235647501 2.49441245500777 0.617573806377658
"2020-01-16" "166" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.211497097081634 NA 0.831109902630898 NA 0.853984218531394 NA NA NA NA NA NA 0.722632075571737 3.22483829723314 0.648200073210359
"2020-01-15" "167" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.439684048385518 NA 1.00816677020424 NA 0.928864699293389 NA NA NA NA NA NA 0.839561158266747 3.20432568070634 0.541529188100102
"2020-01-14" "168" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.675444050796375 NA 0.985823293452019 NA 0.888358493921395 NA NA NA NA NA NA 0.819280214647174 NA NA
"2020-01-13" "169" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.906710824766553 NA 0.908089698730166 NA NA NA NA NA NA 0.94629248379991 NA NA
"2020-01-12" "170" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.9652035917688 NA 0.895460112095467 NA NA NA NA NA NA NA NA NA
