"data" "Aracatuba.covid" "Araraquara.covid" "Baixada_Santista.covid" "Barretos.covid" "Bauru.covid" "Campinas.covid" "Franca.covid" "Grande_Sao_Paulo.covid" "Marilia.covid" "Piracicaba.covid" "Presidente_Prudente.covid" "Registro.covid" "Ribeirao_Preto.covid" "Sao_Joao_da_Boa_Vista.covid" "Sao_Jose_do_Rio_Preto.covid" "Sorocaba.covid" "Taubate.covid" "Aracatuba.srag" "Araraquara.srag" "Baixada_Santista.srag" "Barretos.srag" "Bauru.srag" "Campinas.srag" "Franca.srag" "Grande_Sao_Paulo.srag" "Marilia.srag" "Piracicaba.srag" "Presidente_Prudente.srag" "Registro.srag" "Ribeirao_Preto.srag" "Sao_Joao_da_Boa_Vista.srag" "Sao_Jose_do_Rio_Preto.srag" "Sorocaba.srag" "Taubate.srag"
"2020-04-01" "98" 1.1773242353381 0.96517274929869 1.17383414851049 NA 1.42167045727281 0.958490289914372 NA 1.04454590459875 0.706252427542268 1.17009217425105 1.19677813686778 NA 0.842239737093981 NA 0.799737738160047 0.942001452241104 1.00868166770589 0.976260964138376 0.827932051240982 1.0655743272917 0.870598713009503 1.18775478275253 0.921110450661069 1.05769587835485 0.997986899516342 1.05965580478554 1.00204344324352 1.03892850164537 1.99034660068534 0.87449546646954 1.15724754949191 0.846644136157367 0.906754088517123 0.905649042668265
"2020-03-31" "99" 0.897414178100467 0.902393716639394 1.18735817916992 NA 1.35536033841828 0.981778236368798 NA 1.0476857137813 1.41363257619696 1.08346418779355 1.18871196168588 NA 0.854679038244977 NA 0.6860189772262 1.03541088984835 1.0238946639963 0.933594359797018 0.734259522627638 1.03964552356104 1.01078245897835 1.01710461558722 0.897872254355943 0.836132500100811 0.980279961558015 1.16734302830591 0.887941039167716 1.08552585280894 2.06035231274267 0.859879970591876 1.12651646054638 0.813056021258944 0.87196940779632 0.920553649197702
"2020-03-30" "100" 0.91646499636766 NA 1.32159779620297 NA 1.48929762455813 1.10011777983029 NA 1.12611039661285 NA 1.14658132834846 NA NA 0.911366119251722 NA 0.925670556409623 1.08409937526262 1.21298586132691 0.943975576686281 0.828276974544641 1.16954124253927 0.971309070588954 1.13168424635163 0.923996867950605 0.711039006327503 1.03637264239534 1.08664016943135 1.04520970331683 1.09069632617181 1.94386631580689 0.924546733276814 1.13729599605011 0.840928118136248 0.949445878977866 0.980623914703675
"2020-03-29" "101" 0.583648362687482 NA 1.32634203873954 NA 1.57853241958836 1.20734373326715 NA 1.16213467250435 NA 1.10146091731018 NA NA 0.984320828605867 NA 0.876812655381918 1.27413096065569 1.247078037427 0.875074390678498 0.845075163329657 1.1521392117557 1.0355893853328 1.14344034291274 0.969094854651401 0.859508124107969 1.05978731775398 1.18193129029055 1.09953885931573 1.19702718644463 1.3358818469343 0.948684517458315 1.02460448857644 0.876870576475951 1.05503888565425 1.04782647370126
"2020-03-28" "102" 0.797616305911406 NA 1.40903247451304 NA 1.46146904307011 1.27246938781561 NA 1.22759841427778 NA 0.909616515149272 NA NA 1.07342496457567 NA 0.974624177668842 1.58852869191315 1.14387875295157 1.02543874314023 0.914668128318044 1.2273834392765 1.23558232095839 1.11360884109463 1.02661920087952 0.805295636751052 1.11617057664512 1.08030245456557 1.05882434426698 1.28681849529326 0.902994372770363 1.04699495450095 1.04507024385653 0.948354552402646 1.22059213495271 1.04021402729589
"2020-03-27" "103" 0.706510628351701 NA 1.61447755524324 NA 1.52770009244112 1.38996084455334 NA 1.33796628426024 NA 1.17373894765974 NA NA 1.18552616958688 NA 1.01773067179833 1.74069181991529 1.30556306212382 1.05460209937677 1.05433272723167 1.38396906041577 1.20471642522403 1.17970653692692 1.11752042266635 0.726373305791908 1.21674842515444 1.05341950572732 1.27215646808828 1.38231011922411 0.811046892091518 1.1318712820352 1.15661875899466 1.08594778579444 1.34131513016224 1.12075646158703
"2020-03-26" "104" NA NA 1.64175065503319 NA 1.48652306363538 1.51128125916542 NA 1.41717577277029 NA 1.12400897165541 NA NA 1.23483280081351 NA 1.19261488869554 NA 1.53050352477999 1.10124497819562 1.17012954795663 1.45378774482585 1.26673403226145 1.1559554554176 1.19831254473647 0.726773426477613 1.28529448633341 0.99690362996991 1.2593284100855 1.51281532724306 0.621004761200217 1.20469704360356 1.40768740471108 1.17128167818857 1.3638751235028 1.23303909684681
"2020-03-25" "105" NA NA 1.57350812165365 NA 1.3883279268533 1.66340832586939 NA 1.47541668018615 NA 0.997435838250842 NA NA 1.27030333656108 NA 1.41775931635442 NA 1.69020036474955 1.24599581283982 1.24386938524796 1.49342177416912 1.33700766591651 1.13351007661412 1.32064193072084 0.822494910733647 1.35567369070609 1.02072803614568 1.24519408292112 1.51534162311327 0.599529207327356 1.32767923181207 1.26941539762524 1.31373791847697 1.42865217807437 1.32740095144437
"2020-03-24" "106" NA NA 1.68324580253569 NA NA 1.62238531766189 NA 1.54358619696343 NA 1.01670888792522 NA NA 1.63105744013036 NA 1.46457461861886 NA 1.89460320415498 1.28346808668132 1.47854079592494 1.65348740362622 1.30826328415171 1.33396701292028 1.40531237743464 0.854897964211596 1.43796459489173 1.01889829632072 1.30695412918926 1.85123812724563 0.839836801932124 1.58731104341358 1.2450425812736 1.3458147251639 1.60848670228324 1.36446408720985
"2020-03-23" "107" NA NA 1.72874762808758 NA NA 1.70052750644634 NA 1.6360115747014 NA NA NA NA 1.77771191594476 NA NA NA 2.24892559982635 1.40767753239828 1.70609690829371 1.77642169541566 1.2418342711895 1.55449030334374 1.53182379627693 0.867272463020222 1.54722300461635 0.939743508273277 1.47888147964405 2.0291744363893 1.08989824669227 1.71900979309144 1.46339036771706 1.50986113852696 1.73929317289309 1.46768652064729
"2020-03-22" "108" NA NA 1.67545507687821 NA NA 1.62673146961557 NA 1.68253343236514 NA NA NA NA NA NA NA NA NA 1.40105679362668 1.98994585594741 1.72163988763461 1.94528590630177 1.56036152316766 1.62414824114711 0.892461617601439 1.63466510612909 1.06470360986896 1.43722503158182 2.12884337386799 0.984509528536827 1.90186599813678 1.43074661402525 1.6110723239297 1.74292840164676 1.40708274467154
"2020-03-21" "109" NA NA 2.08919537596076 NA NA 1.66864157143469 NA 1.81036862754127 NA NA NA NA NA NA NA NA NA 1.73123168339057 2.02829154032137 2.02207667745612 2.4011397605432 1.68395858774068 1.71699504844772 0.968289863789633 1.77593237032484 1.06706223261951 1.40456750784661 2.15933154110042 1.03438177678484 1.96116006842197 1.63973769476235 1.57187345346876 1.78044359727999 1.42676957568317
"2020-03-20" "110" NA NA 2.46364949012969 NA NA 1.88666837593747 NA 1.93103019761767 NA NA NA NA NA NA NA NA NA 1.69695350929718 2.05650777495968 2.24019816383936 2.63365139578199 1.82916522247017 1.76915907919984 1.03750617593347 1.90925474971441 1.11820640259844 1.36703533556129 2.51814590733943 1.40259190185104 1.9417895780619 1.57930239147934 1.72451721960973 1.8110309797533 1.59996927786716
"2020-03-19" "111" NA NA NA NA NA 2.21785732600076 NA 1.99052258735583 NA NA NA NA NA NA NA NA NA 1.69289190902968 1.91583512726309 2.05748713312577 3.31641595736313 1.91441538712201 1.77764086165862 1.22149715184175 1.95104857853835 1.20967324151127 1.24974638041286 2.4078372089075 1.38357121103497 1.80829571549639 1.77211544842674 1.69850767336658 1.81824457370497 1.60265168752945
"2020-03-18" "112" NA NA NA NA NA NA NA 2.17772041479311 NA NA NA NA NA NA NA NA NA 1.86254150089583 1.83350559022853 2.17310050316347 4.19210754160886 2.01318968024148 1.74505776475653 1.26882746807518 2.08762581836856 1.37285105220571 1.40483316951196 2.51284338868246 1.53511148968503 1.98731858543574 1.74942832431172 1.71532296882448 1.85106543187172 1.58340663344777
"2020-03-17" "113" NA NA NA NA NA NA NA 2.38024692854182 NA NA NA NA NA NA NA NA NA 1.8642979779133 1.79706420252262 2.3317380653258 4.39574535390127 1.97145930064984 1.85528709672977 1.34783685014389 2.22779883388555 1.56483720221583 1.71024506710368 2.46432024301105 1.67763527290305 1.99766687016961 2.16392545256602 1.68029373831263 1.92113218013442 1.71730208546899
"2020-03-16" "114" NA NA NA NA NA NA NA 2.60366164766225 NA NA NA NA NA NA NA NA NA 2.23752642243901 1.68744630624287 2.20180013614196 5.19242516916065 1.84591664141589 1.95684580205098 1.42263735083384 2.34669384318486 1.6902111004196 1.78524381058681 1.6876607568947 1.73042285990547 1.74749720904296 1.89576430418405 1.91416952050758 1.91891861814792 1.89785729374652
"2020-03-15" "115" NA NA NA NA NA NA NA 2.67067581871973 NA NA NA NA NA NA NA NA NA 2.05904604952333 1.67152389314676 2.12257279334291 3.47130703487128 1.75731765162095 1.93991534433392 1.63268151043627 2.3105181473411 1.56156791329661 1.88485791248182 1.76561796664348 1.29389156814734 1.90098671398086 1.70729356215124 1.85842165057318 1.94891802145184 1.9059015742398
"2020-03-14" "116" NA NA NA NA NA NA NA 2.70269615431718 NA NA NA NA NA NA NA NA NA 2.40413752749722 1.39818568315018 2.00404334052796 0.637324945731662 2.05943139079713 1.94286313181877 1.8342072137727 2.20528851948932 1.53509029529692 1.83340124278722 1.88268757504716 1.05137680501955 1.77672985206999 1.96448735231919 1.72417191988845 2.05074245623428 2.30390620404083
"2020-03-13" "117" NA NA NA NA NA NA NA 2.72641516876563 NA NA NA NA NA NA NA NA NA 1.82479973504676 1.4568553511204 1.7183562936114 0.125560493975089 2.28138509442461 1.92580431535491 1.93561112867922 2.17099421515742 1.42079722313365 1.86186769073257 2.26550026864629 0.850098654647819 1.86502043163942 1.80825754649389 1.87268547940109 1.89276410357417 2.33615979761125
"2020-03-12" "118" NA NA NA NA NA NA NA 2.77601640319228 NA NA NA NA NA NA NA NA NA 1.89938264802721 1.43082335377175 1.53797850552469 0.249768626787809 2.2743988050315 2.0312579143781 1.93630504023609 2.07077124701329 1.44227502521353 2.03490703291129 2.42539054340382 0.864573580967489 1.78416488919807 1.91188078679173 1.56451211606133 1.83832644632477 2.20807513028595
"2020-03-11" "119" NA NA NA NA NA NA NA 2.68762246035267 NA NA NA NA NA NA NA NA NA 1.70806405913162 1.52939870813415 1.3939630187199 0.217661837725665 2.1960783363717 1.91324867301376 1.88740614358312 1.9361399360384 1.33447830119555 1.91630948951303 2.18702739658633 NA 1.9236243297445 1.28363121271937 1.34309050038308 1.94979585404848 2.24070073110271
"2020-03-10" "120" NA NA NA NA NA NA NA 2.57892861871345 NA NA NA NA NA NA NA NA NA 1.540295434974 2.04992296354129 1.2313615730344 0.446370459387429 2.4657328366848 1.89293633375024 1.98408282991088 1.8880923531138 1.20886989987653 1.70045008080384 2.63034380847141 NA 1.82324334505353 1.17473202277089 1.37684182988703 1.98796281186072 2.05078749316546
"2020-03-09" "121" NA NA NA NA NA NA NA 2.4656226079325 NA NA NA NA NA NA NA NA NA 1.29718429289936 2.3702327900648 1.20460276823622 0.679856937016907 2.527376133333 1.55889741058969 1.86573330463032 1.72264553701693 1.35037644465885 1.46855122478797 2.48926271338555 NA 1.75357888083057 1.04932446158445 1.17261241027827 2.16985673719274 1.52663035675697
"2020-03-08" "122" NA NA NA NA NA NA NA 2.50419711110977 NA NA NA NA NA NA NA NA NA 0.653853125697705 2.02737556501608 1.38889628684478 0.941124937145126 2.17279004514423 1.39743379758379 1.95469875895525 1.71227618312309 1.29969104768847 1.47820433688815 2.1680067393583 NA 1.6049874032644 1.19418267609711 1.03915749029174 2.0154825182524 1.69005087168225
"2020-03-07" "123" NA NA NA NA NA NA NA 2.47056459933808 NA NA NA NA NA NA NA NA NA 0.753196440425991 1.60896045353497 1.32350090016712 NA 2.07595894785951 1.35447958254521 2.29647905498027 1.67148689473876 1.41398446502752 1.30723084548669 1.69523767568129 NA 1.18639729929488 1.19614088551694 0.982660217595739 1.71514061209831 1.76371698028454
"2020-03-06" "124" NA NA NA NA NA NA NA 2.82750689289019 NA NA NA NA NA NA NA NA NA 0.837872716650281 0.847182789781095 1.33959513503224 NA 1.34289233387004 1.22678023490118 2.17101506274451 1.74275209420918 1.41989803107712 1.29188837794623 1.71662682300065 NA 1.25339432867734 0.953839084128869 1.11939210671207 1.4894796064982 1.36332777251641
"2020-03-05" "125" NA NA NA NA NA NA NA 2.88326319323616 NA NA NA NA NA NA NA NA NA 0.930352938190707 0.797317987883601 1.59220996976368 NA 0.975666618383543 1.1624829305238 1.67150822014905 1.71513960770022 1.77691255072707 1.19629118509886 1.68824650320417 NA 1.2648052521639 1.18378636147594 1.08622113303645 1.29109052123698 1.26930482291389
"2020-03-04" "126" NA NA NA NA NA NA NA 3.32878659943829 NA NA NA NA NA NA NA NA NA 0.807094458729754 0.756541816846409 1.68323885052438 NA 0.817507066321629 1.00674854879947 1.48324345802455 1.75605558277576 1.90916034918449 1.37774101261078 1.00770472778813 NA 1.37913184987631 1.32498320641961 1.16637697317165 1.06992865872778 1.41528161122669
"2020-03-03" "127" NA NA NA NA NA NA NA 3.76805073956153 NA NA NA NA NA NA NA NA NA 0.844996101587398 0.838301434115065 1.92627194538256 NA 1.20269204297497 0.987940775958671 0.903723150243167 1.76629060362627 2.35301306169335 1.39214890712964 0.928543463365393 NA 1.58190785420113 1.90299629190312 1.3026023267501 0.869069615062589 1.33778875116935
"2020-03-02" "128" NA NA NA NA NA NA NA 3.55494486401537 NA NA NA NA NA NA NA NA NA 1.33830262595637 0.843579101601361 1.91879367680002 NA 1.25679471765992 1.23648099538365 1.07561427643743 1.51099996551638 2.78110982598344 1.52399973961995 1.28099633863661 NA 1.51676388398292 NA 1.19978707461045 0.865767690317048 1.27819812193209
"2020-03-01" "129" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.4922362242264 1.06715536467668 1.8424674420068 NA 1.34095090929727 1.18809083584328 0.99789339165 1.32815256430891 2.02886669105511 1.4371572646976 NA NA 1.18422287473435 NA 1.23124175068692 1.03538722123779 1.20652883333326
"2020-02-29" "130" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.67499376445006 1.12214629914315 1.16960318422842 NA 1.25791226626992 1.16565027951564 1.01450211092322 1.03738231876823 1.64577817073278 1.70331609536547 NA NA 1.06002330871513 NA 1.36035840965524 1.10885782767779 0.93771550852494
"2020-02-28" "131" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.89113495493049 1.31237953055305 1.43635423397453 NA 1.65186991363185 1.11912520602051 0.595214186193843 1.03377030776047 1.35286436996847 1.53066945490274 NA NA 1.04291835792207 NA 1.38969193188299 0.938169490744424 0.889721662842795
"2020-02-27" "132" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.72622322033619 1.43400158652141 1.90473559331223 NA 1.80157873347092 1.1669227861372 0.514484402478983 1.08449366117848 1.01818130560389 1.44722503350283 NA NA 0.915038102431774 NA 1.3572843816604 0.991493668800594 1.25293289090115
"2020-02-26" "133" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.81895452175511 1.46249301589905 NA NA 1.57779552129444 1.2451560636466 0.375508078145558 1.11126514579586 0.586735840059308 1.33462978847919 NA NA 1.00261530972085 NA 1.27847680253364 1.21580536519339 1.18370954992813
"2020-02-25" "134" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.20466203950972 1.5989005229976 NA NA 1.53507521804425 1.19074974720679 0.462803552142658 1.19225239756563 0.672840090790556 1.22413341164509 NA NA 0.998167938212797 NA 1.32653957485122 1.55255466341395 0.988485860560809
"2020-02-24" "135" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.83205849483187 1.66949133387831 NA NA 0.932412888679662 1.29696507453159 1.05726303610351 1.21590018704071 0.507729553616289 1.12886726076443 NA NA 0.925127611748854 NA 1.46081277430395 2.12466736679937 1.04316865735744
"2020-02-23" "136" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.73991417784665 1.49151904670505 NA NA 0.86210478736645 1.06835054259726 0.991750129201929 1.31303604025895 0.805553476287968 1.39579346540456 NA NA 1.0953064181698 NA 1.56937775765394 2.24379435286908 1.22487150786799
"2020-02-22" "137" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.25545271159429 NA NA NA 0.794459640027465 1.17063720344317 1.19177269496135 1.37224343816852 1.0239294155657 1.53842996585744 NA NA 1.44659674971806 NA 1.54782551851016 1.84827146371193 1.43273079654324
"2020-02-21" "138" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.12384225087007 NA NA NA 0.938376163072967 1.40619991593905 1.37096109378177 1.36597836853519 1.51819835443696 1.53161597283505 NA NA 1.48048713506408 NA 1.25606556591751 1.30975194490954 1.70221867792182
"2020-02-20" "139" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.456595540867267 NA NA NA 0.520515265124834 1.32224353739183 NA 1.42164916701674 1.7966686798199 1.81616106046463 NA NA 1.65116009596414 NA 1.12646364257201 1.19432277272322 1.5078919276717
"2020-02-19" "140" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.657817121866039 NA NA NA 0.929372149714294 1.34032932045177 NA 1.33609408410376 2.24088289877719 2.21153602598639 NA NA 1.80027018859456 NA 1.00446837585206 0.793353965520093 0.906477646042478
"2020-02-18" "141" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.823022645475884 NA NA NA 1.20572413094665 1.32591063038918 NA 1.28291212670534 2.626486878627 NA NA NA 1.55317352527112 NA 1.31661677485363 0.58723593153411 0.958011410817193
"2020-02-17" "142" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.37390337877472 1.62980606697412 NA 1.35266179326839 3.17597499190851 NA NA NA 1.43803763564043 NA 1.35814461584119 0.658651744322007 0.903730089996275
"2020-02-16" "143" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.70022439939922 1.56211413975435 NA 1.37177904601563 4.3057609695104 NA NA NA 1.28806104642409 NA 1.12084756612348 0.644097179939241 0.836089109477695
"2020-02-15" "144" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.59983254848755 1.50473954334834 NA 1.2880830850972 3.57361369987727 NA NA NA 1.31011218259064 NA 1.27704837940679 0.770793428178421 0.705841481511244
"2020-02-14" "145" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.29403465416359 NA 1.22248359660994 2.8959284766734 NA NA NA 1.14911950025543 NA 1.28206556945216 1.19460878106064 0.747099968455041
"2020-02-13" "146" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.08220668907459 NA 1.26955431931815 1.26409681875319 NA NA NA 1.23572492175298 NA 1.33668373413107 1.35030008174397 0.736428010817048
"2020-02-12" "147" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.2205504698051 NA 1.20742679287686 1.15405782514002 NA NA NA 1.39244380423826 NA 1.69566122608202 1.63919105390615 0.95180958181782
"2020-02-11" "148" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.36822929348387 NA 1.12931191814517 1.00421580291389 NA NA NA 1.69765530083328 NA 2.20428729694072 2.31080592670765 1.04641763690417
"2020-02-10" "149" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.43261102166959 NA 1.19190389084831 0.821251544325134 NA NA NA 2.48767456234713 NA 1.78037153150078 3.00876602442426 1.15213043825103
"2020-02-09" "150" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.2543441074049 NA 1.01637021992134 0.655851884282977 NA NA NA 2.59273039954739 NA 1.26792084632242 3.05106991001329 1.20368627478783
"2020-02-08" "151" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.17689772232204 NA 1.03675681139474 0.554350854100581 NA NA NA 2.89138966206961 NA 1.06988494643648 NA 1.17416698894466
"2020-02-07" "152" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.48198267616502 NA 0.984716697835157 0.198929422933197 NA NA NA 1.80093733521072 NA 0.854096980517002 NA 1.28882796265386
"2020-02-06" "153" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.55835629750916 NA 1.0459662838718 0.718504572672027 NA NA NA 1.12396555368937 NA 0.907474711395533 NA 1.28804985064717
"2020-02-05" "154" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.33422560516356 NA 1.00717267269531 NA NA NA NA 0.880681341536264 NA 0.799614492910687 NA 1.04340133099837
"2020-02-04" "155" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.14274219868084 NA 1.08474574385353 NA NA NA NA 0.435197491990555 NA 0.60866571883321 NA 0.902856057206562
"2020-02-03" "156" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.861062670878377 NA 1.10043687452905 NA NA NA NA 0.368812938382739 NA 0.468992400683357 NA 1.20302794726023
"2020-02-02" "157" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.627868489603566 NA 1.12010636257845 NA NA NA NA 0.140028678278758 NA 0.641353294672676 NA 1.2596450170701
"2020-02-01" "158" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.593938481017006 NA 1.22622778561945 NA NA NA NA 0.723490301620973 NA 0.901735365763665 NA 1.23974604085469
"2020-01-31" "159" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.803689334241244 NA 1.16456341843592 NA NA NA NA NA NA 0.965980780999912 NA 1.33340369486918
"2020-01-30" "160" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.875776165673275 NA 1.22595359994506 NA NA NA NA NA NA 0.869393137241571 NA 1.45486586435701
"2020-01-29" "161" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.976084308745811 NA 1.14190123682274 NA NA NA NA NA NA 0.965925839056297 NA 1.44945909289917
"2020-01-28" "162" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.1122581485707 NA 1.19069238410892 NA NA NA NA NA NA 1.0117676360631 NA 1.52178453747859
"2020-01-27" "163" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.29217622552994 NA 1.04311196329821 NA NA NA NA NA NA 1.17294297736123 NA 1.53441068545002
"2020-01-26" "164" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.40059039956411 NA 1.11865892895186 NA NA NA NA NA NA 1.42836612994605 NA 1.01797002570181
"2020-01-25" "165" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.48869506990409 NA 1.03990598261644 NA NA NA NA NA NA 1.34036297511715 NA 1.0445479464752
"2020-01-24" "166" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.50039011653862 NA 1.04461457202517 NA NA NA NA NA NA 1.12455964763166 NA 1.07784150884156
"2020-01-23" "167" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.14192815351867 NA 0.865546696203991 NA NA NA NA NA NA 1.01304138601082 NA 1.37026631240903
"2020-01-22" "168" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.88042662413106 NA 0.937851043870728 NA NA NA NA NA NA 1.00384151248681 NA 1.07415592705415
"2020-01-21" "169" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.810088310256338 NA 0.935125742801983 NA NA NA NA NA NA 0.983285635939321 NA 1.03467173543558
"2020-01-20" "170" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.66692732324055 NA 0.890432305831087 NA NA NA NA NA NA 1.02985887164272 NA 0.969858701678608
"2020-01-19" "171" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.69429682521614 NA 0.907061352620379 NA NA NA NA NA NA 0.87037342256185 NA 0.77013956543604
"2020-01-18" "172" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.729286393928356 NA 0.860205226850366 NA NA NA NA NA NA 0.805209203842089 NA 0.79104885304325
"2020-01-17" "173" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.77321572072689 NA 0.949222548299903 NA NA NA NA NA NA 0.678959835278313 NA 0.616664708632428
"2020-01-16" "174" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.822810843055383 NA 0.810498243354455 NA NA NA NA NA NA 0.719078255428337 NA 0.653525274740887
"2020-01-15" "175" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.99576263810998 NA 0.901349495824371 NA NA NA NA NA NA 0.842307493088491 NA 0.546026680446547
"2020-01-14" "176" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.967977673804649 NA 0.902589577450694 NA NA NA NA NA NA 0.821187998475335 NA NA
"2020-01-13" "177" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.881688275959622 NA 0.92478313494432 NA NA NA NA NA NA 0.949636908782469 NA NA
"2020-01-12" "178" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.932374205415813 NA 0.918772613373525 NA NA NA NA NA NA NA NA NA
