"data" "Aracatuba.covid" "Araraquara.covid" "Baixada_Santista.covid" "Barretos.covid" "Bauru.covid" "Campinas.covid" "Franca.covid" "Grande_Sao_Paulo.covid" "Marilia.covid" "Piracicaba.covid" "Presidente_Prudente.covid" "Registro.covid" "Ribeirao_Preto.covid" "Sao_Joao_da_Boa_Vista.covid" "Sao_Jose_do_Rio_Preto.covid" "Sorocaba.covid" "Taubate.covid" "Aracatuba.srag" "Araraquara.srag" "Baixada_Santista.srag" "Barretos.srag" "Bauru.srag" "Campinas.srag" "Franca.srag" "Grande_Sao_Paulo.srag" "Marilia.srag" "Piracicaba.srag" "Presidente_Prudente.srag" "Registro.srag" "Ribeirao_Preto.srag" "Sao_Joao_da_Boa_Vista.srag" "Sao_Jose_do_Rio_Preto.srag" "Sorocaba.srag" "Taubate.srag"
"2020-03-06" "115" 0.872265691594323 NA 2.23162854086858 NA NA NA NA 1.02025347632408 NA NA NA NA NA NA NA NA 1.99732927811489 0.996433929480533 1.20488684472094 1.07831948041198 1.39788721629769 0.928357693220263 1.22740812812585 0.535647221045636 1.82307186189329 1.17511939182992 1.02775678949441 1.17917395587612 1.17583881289604 1.37398110694808 1.23669892572794 0.987661538652738 0.872731136739605 1.57932611302062
"2020-03-05" "116" 0.893022629970183 NA 2.62629810882898 NA NA NA NA 1.00183260673549 NA NA NA NA NA NA NA NA 2.38368564357775 1.1073585546232 1.05527176609614 1.02200677672283 1.30086558209036 1.04452032973508 1.16320463782028 0.65210110470534 1.78760119340573 1.10018006684626 1.04103953112732 1.24149657630882 1.27460859416711 1.65128319736708 1.16725464916667 1.12563836027089 0.957817816650626 1.733405133746
"2020-03-04" "117" 0.568554696898312 NA NA NA NA NA NA 1.00539965786739 NA NA NA NA NA NA NA NA NA 1.05026912116114 1.04822131452989 1.07021264574045 1.23161240972619 1.02739305392947 1.01127107334932 0.756195254056629 1.82549631039225 1.19635421473748 1.05844467110165 1.28581132264483 1.31548636725584 1.79477107242902 1.08138750523056 1.09231525146942 1.07118584498193 1.79528851112388
"2020-03-03" "118" 0.787007242571641 NA NA NA NA NA NA 0.985449164322817 NA NA NA NA NA NA NA NA NA 1.13549526271463 0.906881832797755 1.10404287708184 1.01173859053522 1.02335818642453 0.995775978739932 0.891227661671736 1.81686665524856 1.1002951994157 1.00660928441498 1.30140246679863 1.25105876750907 1.98323259194 0.985401722731588 1.1790704523199 1.24288810873336 1.3845507545821
"2020-03-02" "119" 0.708872076123997 NA NA NA NA NA NA 0.979510686086129 NA NA NA NA NA NA NA NA NA 1.04198477297144 0.902406296596669 1.15865640917928 0.900562591530951 1.05370771750952 1.24621310440217 0.782202114762779 1.53211445798925 1.07684946633199 0.93362683200797 1.25316809677509 1.13559740921973 2.04445732682548 0.961899107843223 1.31936378344487 1.37148471613226 1.29446419751438
"2020-03-01" "120" NA NA NA NA NA NA NA 0.987522000215675 NA NA NA NA NA NA NA NA NA 1.06201980512271 0.91312071308563 1.17367513622204 0.863347697093727 1.08576861911357 1.1943699169091 0.780019531500457 1.34542771169318 1.02341711876537 1.01486793090726 1.20283642634505 1.11993473866421 2.022520111882 0.921579953137797 1.21568837043737 1.40196741686753 1.43504595636853
"2020-02-29" "121" NA NA NA NA NA NA NA 1.01927721108693 NA NA NA NA NA NA NA NA NA 1.02929281163552 0.887821240384925 1.14019738550858 0.754285139267966 1.10232401325589 1.17388765816336 0.916955779215868 1.04918393301931 1.04492704978086 0.898668729979823 1.16816374553995 1.15302151753184 1.88805556276526 0.85027779280964 1.25045519539051 1.47626813724963 1.34646512810973
"2020-02-28" "122" NA NA NA NA NA NA NA 1.05136829015907 NA NA NA NA NA NA NA NA NA 0.942508519983941 0.972233629125302 1.0998400089258 0.649900453703933 1.1964696397144 1.13111129515871 1.10829380666726 1.04754699452958 1.01673721836389 0.97014863488853 1.00567315358627 1.18526238605075 2.07143880663682 0.939856552789414 1.38147036667762 1.66485126946826 1.27861379494622
"2020-02-27" "123" NA NA NA NA NA NA NA 1.05696694798254 NA NA NA NA NA NA NA NA NA 0.970823617085404 0.923621119075145 1.08066594988858 0.723711414236112 1.193554193657 1.17996698477329 1.0948544309556 1.09109004828094 0.943054864941603 1.01914443894195 0.931790378993707 1.23505184687268 2.07702987420843 0.909345734923505 1.40806383459784 1.80301488391034 1.20161144948805
"2020-02-26" "124" NA NA NA NA NA NA NA 1.13925440169166 NA NA NA NA NA NA NA NA NA 0.927186684371764 1.03463970177852 1.08695603710721 0.831551039967409 1.02410937567475 1.25726264961828 1.13187500881786 1.1109093926229 1.06774387609939 0.979740466587429 0.877717853534056 1.1596940483365 1.81721719037746 0.931837367408645 1.37551007019396 1.81017730371976 0.940113957973384
"2020-02-25" "125" NA NA NA NA NA NA NA 1.18223645053266 NA NA NA NA NA NA NA NA NA 0.94166648691337 1.06318505507081 1.01304903177631 0.952314603822626 1.13884978735821 1.19860839427606 1.21120237748686 1.19380813574308 1.07527065407328 0.994482530560883 0.821364983343044 1.28715383124614 1.97248501217411 0.940965240588445 1.3016956607008 1.84909644779738 0.892684862722622
"2020-02-24" "126" NA NA NA NA NA NA NA 1.25236569546517 NA NA NA NA NA NA NA NA NA 0.878198230821162 1.04379842928359 1.06178381224517 1.02532054622074 1.15270165945122 1.30758987101745 1.12553424905759 1.22647581051483 1.13939646336221 1.02470962862526 0.884102661675386 1.66170248003965 1.84873683008519 0.978622170543444 1.36003097937725 1.88308595001361 1.25422194451346
"2020-02-23" "127" NA NA NA NA NA NA NA 1.36768293219533 NA NA NA NA NA NA NA NA NA 1.03040107550098 0.975533999209972 1.02917529082211 1.07322570961567 1.1230702596828 1.08140849640535 1.14325578054428 1.33270972652575 1.23768592558225 1.00089685252438 0.796703390280041 1.7869172102257 1.93930873349572 0.973481444064932 1.49266845339559 1.89356133663687 1.18321040292389
"2020-02-22" "128" NA NA NA NA NA NA NA 1.44982234851652 NA NA NA NA NA NA NA NA NA 1.06409650176497 0.873358039981228 1.01386015957164 1.21215478803824 1.19097732073157 1.18833035457618 1.04207512947908 1.38686774568625 1.41377059328646 0.889380413891103 0.83038767788368 1.72907651489891 1.85489310359775 1.02586393013081 1.59032517607742 1.93021956421405 0.992469925324437
"2020-02-21" "129" NA NA NA NA NA NA NA 1.51109853138227 NA NA NA NA NA NA NA NA NA 1.11967348849877 0.81655146193764 1.00840386741214 1.3080690943685 1.17599266494824 1.42257430347312 0.822777223576509 1.37339242175346 1.61295761152312 1.05058287512148 0.842609869923316 1.71339694781936 1.99630979154757 1.14420734091697 1.55148110267322 2.00652944413541 1.06538513977122
"2020-02-20" "130" NA NA NA NA NA NA NA 1.58131976750157 NA NA NA NA NA NA NA NA NA 1.26977052775337 0.726457964548845 1.01781743746263 1.32044195193273 1.16084944656932 1.34857248513983 0.699143469169937 1.42786801950559 1.73099051883114 1.10848650298735 0.93768156360067 1.70264997386416 1.87335105198965 1.06219922400015 1.26030083013455 2.00593172135434 1.26378193268445
"2020-02-19" "131" NA NA NA NA NA NA NA 1.68180858916491 NA NA NA NA NA NA NA NA NA 1.31471116459197 0.824461325239633 1.00483196129207 1.30465177439459 1.37385361027556 1.37121742926807 0.84240558113815 1.35066735399518 1.59568938152066 1.07109643424795 0.977570736861662 1.44089942537967 1.78159786436287 1.07843919354427 1.13406564878038 2.03536149751475 1.4713435354796
"2020-02-18" "132" NA NA NA NA NA NA NA 1.73550780400351 NA NA NA NA NA NA NA NA NA 1.45132678377169 0.845019443201497 1.04274734015765 1.26837263815419 1.60587521345659 1.36083692258439 0.789242693502247 1.31411118899753 1.56130274780739 1.28739826806432 1.06869979079014 1.21412579967224 1.62036938756031 1.15262823053943 1.01303273776449 2.13431964644691 1.71515041893749
"2020-02-17" "133" NA NA NA NA NA NA NA 1.86785176498669 NA NA NA NA NA NA NA NA NA 1.44806860374641 0.918652451811312 1.07123989990743 1.13687828917066 1.6215173845372 1.66878899093136 0.714571749548946 1.38721347831552 1.44285731420506 1.27923386279919 1.04488844920323 0.841606713866523 1.20157322921841 1.18799488298404 1.32596972977248 1.97058981905088 1.49996053017095
"2020-02-16" "134" NA NA NA NA NA NA NA 1.99550572652948 NA NA NA NA NA NA NA NA NA 1.79439664370374 1.06428534709271 1.04788337711777 1.09339489190734 1.75495258849587 1.59067325106781 0.717766637319056 1.40686684386172 1.45942255770769 1.27007391711311 0.936218822771747 0.472463830999757 1.28102912992981 1.20009612081288 1.3677648368549 1.91856165477265 0.899918416791843
"2020-02-15" "135" NA NA NA NA NA NA NA 2.06831766524638 NA NA NA NA NA NA NA NA NA 1.76611568165052 1.19049444339981 1.18208349800246 1.08355202595374 1.91630418148561 1.51651806054673 0.81415745762284 1.32624187406989 1.34656859952878 1.33746090383395 1.06264182627023 0.641461247460008 1.29930647136997 1.12733422195235 1.13038700481253 2.04301594270037 0.946498771489129
"2020-02-14" "136" NA NA NA NA NA NA NA 2.27967937830685 NA NA NA NA NA NA NA NA NA 1.76876397241909 1.27633314856347 1.17029357174452 1.10160571674968 2.002103025499 1.30455399166326 0.848543838195853 1.25646148555824 1.22725801338188 1.50764061673032 0.941810411989704 1.010464215387 1.41015835750022 1.13730908868756 1.29806305963412 2.07829537077473 0.880604181801409
"2020-02-13" "137" NA NA NA NA NA NA NA 2.50440701675295 NA NA NA NA NA NA NA NA NA 1.95248720201644 1.53143407740926 1.25387303736673 1.09571203098132 2.09637674023845 1.09664667409779 0.86283020893637 1.30509037188982 1.37181882198836 1.4616387619164 1.06363477313407 1.17573388317908 1.6062053770457 1.16167261381432 1.31810601646613 2.25357635877474 0.816426168791015
"2020-02-12" "138" NA NA NA NA NA NA NA 2.74572348151146 NA NA NA NA NA NA NA NA NA 1.96674887363155 1.77709173965267 1.42516242115257 1.09074950306705 2.05276640399421 1.2394018859025 0.892500618497637 1.2189132083532 1.32223305082423 1.42252732211404 1.04285797874969 1.3106805673559 1.52055038463614 1.12875103758899 1.38954635083721 2.07339734599136 0.697521968481837
"2020-02-11" "139" NA NA NA NA NA NA NA 2.81657660088152 NA NA NA NA NA NA NA NA NA 2.35768098817392 2.07265335534048 1.50583072817059 0.960481292370206 1.92862460943785 1.38326901281308 0.975412945051068 1.13157564227798 1.45854793360939 1.39242669032057 1.09313350367878 1.62853653023697 1.18101143866393 1.13727198648515 1.75567877816565 1.74622962399425 0.739973904769677
"2020-02-10" "140" NA NA NA NA NA NA NA 2.85692109196234 NA NA NA NA NA NA NA NA NA 2.16084329583295 2.10942574187508 1.55858845507364 0.755710626673207 1.85550929551404 1.44959818429976 1.04783565299431 1.18857080143104 1.47242531362886 1.28279679077416 1.10675015070588 1.91164480757533 1.05672888450682 1.03183059071861 2.2478380351686 1.49253598879162 0.735601475228057
"2020-02-09" "141" NA NA NA NA NA NA NA 2.8834940799362 NA NA NA NA NA NA NA NA NA 2.50529245534159 2.12882984039544 1.73308762258382 0.880301579035593 2.17775720167629 1.28203163466041 1.24082737592618 1.0068487513116 1.8626843105905 1.45245386611013 1.21914244951464 2.07335255468665 1.03794972494719 1.06083076197905 1.78657075736465 1.27968787992836 0.952668777434764
"2020-02-08" "142" NA NA NA NA NA NA NA 2.93018955654287 NA NA NA NA NA NA NA NA NA 1.89461832066666 1.97992189866893 1.87772687115382 0.890839762242983 2.41090497233114 1.20973249457207 1.29502557760239 1.02256049951664 2.03206459433192 1.77328792457195 1.31670611478562 2.10028571174361 0.910194707056039 1.17062390316049 1.26308936988105 1.06018064480662 1.05175794291573
"2020-02-07" "143" NA NA NA NA NA NA NA 2.84787522157469 NA NA NA NA NA NA NA NA NA 1.95125744319157 1.89001324047964 1.82674177045794 0.929978888591109 2.41474195268996 1.51443960832977 1.38520692873105 0.971512779414304 2.49459786893572 1.85349041683613 1.4192899868409 1.94784339691093 0.997669913657844 1.42405260974294 1.05933582544504 0.869099649709345 1.16750186156549
"2020-02-06" "144" NA NA NA NA NA NA NA 2.74261124476375 NA NA NA NA NA NA NA NA NA 1.72901799651753 1.84416153304357 2.15042931493292 0.867717818959304 2.3378058880146 1.56561721503265 1.47867087942691 1.03231409329829 2.8830519764876 1.95874733048385 1.56846418614297 1.30834834532876 1.00078996233432 1.28963881090026 0.839772917743859 0.863519842227287 1.21582729112073
"2020-02-05" "145" NA NA NA NA NA NA NA 2.62022319835169 NA NA NA NA NA NA NA NA NA 1.51803392035834 1.72717682658038 2.3847479476507 1.01018833705836 2.61757163120498 1.31580951226383 1.70085265542867 0.993378167456442 2.06865495327219 1.90893107910087 1.58320519967624 0.875284092500474 0.934679207319057 1.26965469748413 0.882644399927148 1.02711555570608 1.18537508406492
"2020-02-04" "146" NA NA NA NA NA NA NA 2.65864758729927 NA NA NA NA NA NA NA NA NA 1.26808878146085 1.70008752719039 2.179858639487 0.97979731897817 2.64298967533005 1.11317484812197 1.91405542699885 1.09351322778414 1.63987163973324 1.9348076491919 1.94180185414971 0.788701030585265 1.12629964187115 1.49475265372293 0.774803245426357 1.10093838544345 1.28785076523513
"2020-02-03" "147" NA NA NA NA NA NA NA 2.64388608133703 NA NA NA NA NA NA NA NA NA 0.643347792582903 1.42063767697825 2.30078827299014 1.04875352552402 2.22254262070151 0.838192635098351 2.01547466736183 1.11094811560701 1.31694490139019 2.10621307304054 2.13377902281304 0.606518091726413 1.49604011579198 1.46915866481093 0.595610238929248 0.944902333770223 1.28291329940567
"2020-02-02" "148" NA NA NA NA NA NA NA 3.05164673629364 NA NA NA NA NA NA NA NA NA 0.744767007794439 1.48806218172901 2.46211529084006 1.2533077865164 2.07918872126182 0.615993755987915 2.02056279214225 1.13456258653041 0.984052929673356 1.96822127856536 2.25301395121244 0.593518861816608 1.524533886163 1.68687747967236 0.463100669407518 1.01398089193122 1.04495106508187
"2020-02-01" "149" NA NA NA NA NA NA NA 3.1186576411566 NA NA NA NA NA NA NA NA NA 0.829793244238584 1.48539437554699 2.32670438836174 1.21886321137257 1.33077498250225 0.589976928225548 1.97369098859748 1.23959910118239 0.562547352376217 1.73790730615275 2.29629791352101 0.836880097754916 1.69196055502167 1.63535160667687 0.636915122436163 1.26634080371395 0.907975070601229
"2020-01-31" "150" NA NA NA NA NA NA NA 3.68262962611195 NA NA NA NA NA NA NA NA NA 0.920209131579866 1.60891035593852 2.2365713945071 1.28091435289984 0.977123238604011 0.801771310537301 2.07669675887589 1.1791468920328 0.661685513958128 1.48927045621843 2.67719626461349 1.08928232386681 1.83344883702681 1.84256193476008 0.897013358166957 1.64010330156437 1.21268482743308
"2020-01-30" "151" NA NA NA NA NA NA NA 4.1315873328334 NA NA NA NA NA NA NA NA NA 0.813804221401156 2.14646577327123 2.13630977414393 1.36101066422393 0.823141260056606 0.879677754934982 1.96352498699755 1.23836779699101 0.507359891292956 1.49222394536923 2.55043437018908 0.995163390235245 1.57535185533237 1.81866164768073 0.960762659852098 2.22027803294414 1.27587188262898
"2020-01-29" "152" NA NA NA NA NA NA NA 3.71146616445437 NA NA NA NA NA NA NA NA NA 0.861600039103097 2.44946464998342 1.8229971193848 1.34886770349976 1.21443438295948 0.986606759350492 2.05901700567588 1.15183753519103 0.817141339953971 1.32215989923228 2.63101859431545 1.04960517435531 1.44977480222322 2.23784379234029 0.862485203148704 2.30983168830643 1.26069419606525
"2020-01-28" "153" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.37772654276605 2.02810223059276 1.5760238245586 1.30430673364829 1.27683649352994 1.13364414235545 2.38177254419115 1.19778981057531 1.05122751138766 1.30581978431361 2.54268249639193 1.43258266986687 1.29217327510049 1.95881825484219 0.976657645403606 1.85618405076924 1.36383726199965
"2020-01-27" "154" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.54261464502535 1.5804621377631 1.41897246188112 2.07353743141406 1.37047332083329 1.31782229317073 2.21229930963448 1.05108815004331 1.57577726359314 1.2136078597696 1.74945499073928 1.42023559135977 1.31454693644251 1.77499196683482 1.02411192306656 1.28622176137168 1.49134890718684
"2020-01-26" "155" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.73121862650366 0.835076583360896 1.24941891603459 2.58781107473037 1.30056832172589 1.43056500237275 1.68345743316118 1.1245244038327 1.90371285438011 1.4031050315196 1.84787978550975 1.59069658281087 1.16737097875739 2.03652284891557 1.19029841504924 1.16794880300532 1.48186050717565
"2020-01-25" "156" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.96713758883427 0.785795402770827 1.21244955788185 2.88970221350544 1.70371513844227 1.50750359974636 1.4876941208409 1.03921775683539 2.39604335181249 1.42289318998718 1.98851100246254 1.70993280014284 1.26964431248104 1.85465042023024 1.44327061762424 0.764102393669271 1.53810069509292
"2020-01-24" "157" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.81862359010997 0.752924780774625 1.39522689721967 3.68012496862723 1.83080092207636 1.49152360051669 0.899440056141637 1.04532237633031 2.85481500762337 1.56667839459939 2.38712497138917 1.72347145022413 1.46615300202728 1.92680314292436 1.3408264209481 0.569899151847078 1.53946782035025
"2020-01-23" "158" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.93331841620388 0.831239018951895 1.33494955448126 4.7412546869264 1.57520402977718 1.12534697129081 1.060986662409 0.873228685855689 3.48058515796748 1.47684382833578 2.56577935304754 1.27608385360461 1.80431934800168 1.29016355752594 1.12432163088101 0.648628084218687 1.02848851012149
"2020-01-22" "159" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.30426817024904 0.843859681112477 1.36749819196453 4.95408803841068 1.50948000712643 0.862137308930804 0.958982388777269 0.949150118784523 4.60951715736918 1.73654000972602 2.32217024922132 1.04034187746894 2.67411528055045 1.17431653377742 1.01270458041708 0.638195002949095 1.05805292867482
"2020-01-21" "160" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.86956462089114 1.07894231176705 1.66902012406805 5.21922625733888 0.918674797323745 0.790758497812153 0.958508101570143 0.956764254430295 3.69301444734343 1.5537876831421 2.75835593329102 0.845938667164515 2.73007064873151 1.05687725975918 1.00338102877776 0.779236174807041 1.08302269906237
"2020-01-20" "161" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.7111495407459 1.13793539324967 1.89147995973527 3.18137411520776 0.8415213216501 0.653933598813233 0.564902982428668 0.922711974449312 2.8820110398123 1.45955723060254 2.58553382245863 0.872984204443031 2.91023659734721 1.19033853768925 0.975556020452789 1.22097784477012 1.36740975168782
"2020-01-19" "162" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.21888869002682 1.34028653290184 2.19029272302315 0.584578435897837 0.774276469628272 0.682108407454437 0.499372817804238 0.949154142200782 1.24187994645048 1.34554530895585 2.21648284728652 NA 1.77098509725137 1.19877621453351 1.01438808223157 1.4117158968615 1.07073315190669
"2020-01-18" "163" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.08124970885445 1.4724677225107 2.17031533732052 0.117727298605707 0.922831881741007 0.722655427053932 0.367197738105697 0.909749113699807 1.13327916374015 1.23607724152385 1.71355736518433 NA 1.05162578823996 0.966411219540549 0.852579364277567 1.74992676323574 1.02301672284751
"2020-01-17" "164" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.442036038822645 1.49485789964139 1.96020684202806 0.235368436033912 0.5185070013038 0.772123172388278 0.460873522264266 0.989239735242683 0.958300619235831 1.14737321219639 1.72756773269043 NA 0.818827087247926 1.21252790882535 0.793438593538259 2.49441245500777 0.948315826733176
"2020-01-16" "165" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.645034580312358 1.63692844456833 1.20298171698087 0.211497097081634 0.940692172904728 0.826370472341054 1.06561685468355 0.84564290922823 0.773359548558337 1.42475923457223 1.66722503237784 NA 0.407873979472981 1.36566434875449 0.667591421734928 3.22483829723314 0.745357836354393
"2020-01-15" "166" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.800287132067517 1.66569348979091 1.48882637511452 0.439684048385518 1.23782000738257 1.00124031183146 1.00718725580468 0.923378291916023 0.622353114142344 1.57449275999114 1.0007971054105 NA 0.355427587872793 1.9715177833875 0.712483722056222 3.20432568070634 0.767962748841501
"2020-01-14" "167" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.47110482784128 1.95007729572588 0.675444050796375 1.45232387509372 0.976817473056135 1.22520254536536 0.881074189130566 0.528046037527092 1.58600946652336 0.905711772561446 NA 0.138497970704661 NA 0.829395532117852 NA 0.595899280784348
"2020-01-13" "168" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.82662915339132 0.898833765944528 1.44354955580866 0.902819604668761 0.195329347776137 1.91072239470168 1.21337808597587 NA 0.725318110375941 NA 0.815457429346833 NA 0.639201242866855
"2020-01-12" "169" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.81532793166169 0.96817497631977 NA 0.892305217007101 0.70572166136338 2.31862355459368 NA NA NA NA 0.947989912753638 NA 0.541873190259289
