"data" "Aracatuba.covid" "Araraquara.covid" "Baixada_Santista.covid" "Barretos.covid" "Bauru.covid" "Campinas.covid" "Franca.covid" "Grande_Sao_Paulo.covid" "Marilia.covid" "Piracicaba.covid" "Presidente_Prudente.covid" "Registro.covid" "Ribeirao_Preto.covid" "Sao_Joao_da_Boa_Vista.covid" "Sao_Jose_do_Rio_Preto.covid" "Sorocaba.covid" "Taubate.covid" "Aracatuba.srag" "Araraquara.srag" "Baixada_Santista.srag" "Barretos.srag" "Bauru.srag" "Campinas.srag" "Franca.srag" "Grande_Sao_Paulo.srag" "Marilia.srag" "Piracicaba.srag" "Presidente_Prudente.srag" "Registro.srag" "Ribeirao_Preto.srag" "Sao_Joao_da_Boa_Vista.srag" "Sao_Jose_do_Rio_Preto.srag" "Sorocaba.srag" "Taubate.srag"
"2020-03-04" "115" 0.571432044532279 NA NA NA NA NA NA 0.982548347268068 NA NA NA NA NA NA NA NA NA 1.05121922632181 1.0485095643597 1.07729115137168 1.23175143666304 1.02815790495134 0.99937043755995 0.755667211720251 1.8193736364114 1.23077610139076 1.27548947845028 1.2862867919365 NA 1.78800512356133 1.07957403535063 1.09267733772223 1.07118584498193 1.7923022302086
"2020-03-03" "116" 0.788905795137653 NA NA NA NA NA NA 0.989747779444786 NA NA NA NA NA NA NA NA NA 1.13613045270542 0.906182661440042 1.11279712753553 1.01419920649913 1.02324061296662 0.97324854164086 0.893529393340512 1.81175177180422 1.1413912775191 NA 1.30084990928623 NA 1.97747879912847 0.984623518818766 1.17831062633829 1.24288810873336 1.3864154480439
"2020-03-02" "117" 0.705497268579977 NA NA NA NA NA NA 1.02097223469952 NA NA NA NA NA NA NA NA NA 1.0440835538659 0.90079615056391 1.16499761147927 0.901516755462831 1.05340472486453 1.22282967247237 0.783317796357526 1.52872019685912 1.0971136012802 1.237847724315 1.25339584994431 NA 2.03543845851321 0.961578497683646 1.31558571661261 1.37148471613226 1.29560674291404
"2020-03-01" "118" NA NA NA NA NA NA NA 1.05460635009582 NA NA NA NA NA NA NA NA NA 1.0637561513479 0.912562011502504 1.17642095399648 0.861986435402432 1.08727107680787 1.17290304319487 0.778471179123945 1.34299784377599 1.04743246712341 1.20809330692802 1.20115610067136 NA 2.01688811540441 0.9212478648224 1.21519029820631 1.40196741686753 1.4379925127167
"2020-02-29" "119" NA NA NA NA NA NA NA 1.06034800259181 NA NA NA NA NA NA NA NA NA 1.02684068873539 0.888390633936705 1.14012304889733 0.754909503530773 1.10114838132147 1.14651572606767 0.916088413901377 1.04432887752586 1.07100440546211 1.27235066165801 1.16965221969133 NA 1.88529727517547 0.84980846956127 1.25315239651858 1.47626813724963 1.34555736178216
"2020-02-28" "120" NA NA NA NA NA NA NA 1.14429901988808 NA NA NA NA NA NA NA NA NA 0.941334784206144 0.970515421887401 1.10035960918807 0.649346103846676 1.19790256896936 1.12894219031332 1.10946282071916 1.04317294604471 1.04231855505498 1.3327725639261 1.00579813262502 NA 2.06272904179216 0.940362824252518 1.38111088326702 1.66485126946826 1.27714077655843
"2020-02-27" "121" NA NA NA NA NA NA NA 1.18680095565763 NA NA NA NA NA NA NA NA NA 0.970871487757379 0.923016408326206 1.08123607553545 0.723435983205983 1.19459453088587 1.17588580234962 1.09536827772706 1.09663915679505 0.936240340525583 1.27957352498091 0.929437738126638 NA 2.0717627158848 0.909544632189118 1.41072844019879 1.80301488391034 1.19677640497058
"2020-02-26" "122" NA NA NA NA NA NA NA 1.25971053222712 NA NA NA NA NA NA NA NA NA 0.928304357675949 1.03393233701054 1.08692686226577 0.830008730759588 1.02396221571694 1.25602286868437 1.13018960828439 1.11871319669833 1.06352566013591 1.30058650207214 0.875299518679361 NA 1.81082862264476 0.931290721402904 1.37965002000326 1.81017730371976 0.943041497503547
"2020-02-25" "123" NA NA NA NA NA NA NA 1.37672628714644 NA NA NA NA NA NA NA NA NA 0.939670896621319 1.06145810414835 1.01276107917372 0.952105780430606 1.14034749013501 1.20175520313211 1.20824274028432 1.20327370098444 1.065116775521 1.10996775211016 0.820563216894684 NA 1.96930294538506 0.941276873680125 1.30296462512434 1.84909644779738 0.892824022060651
"2020-02-24" "124" NA NA NA NA NA NA NA 1.46329023527391 NA NA NA NA NA NA NA NA NA 0.875711344284774 1.04237108970362 1.06157307827964 1.02430367698953 1.1527528097213 1.30866718485384 1.12343412498526 1.23917242672456 1.1239332496737 NA 0.882357235008832 NA 1.84565055233348 0.979099497449478 1.36329069438393 1.88308595001361 1.25034987393799
"2020-02-23" "125" NA NA NA NA NA NA NA 1.52895076647687 NA NA NA NA NA NA NA NA NA 1.02937622422042 0.973104441720675 1.02882392330277 1.06997259040106 1.12282039320327 1.07086987502977 1.14163050864665 1.33942385847283 1.21511090455848 1.12280788826866 0.794781003302548 NA 1.93567715084033 0.974439133778783 1.49190932211362 1.89356133663687 1.18287213462197
"2020-02-22" "126" NA NA NA NA NA NA NA 1.60257040143363 NA NA NA NA NA NA NA NA NA 1.06421824080069 0.872284261993352 1.01352390522649 1.20948208709243 1.19115213348136 1.16439300476432 1.04497248961272 1.39835325935132 1.37783408697991 1.12981229646618 0.831864143692155 NA 1.85326759216859 1.02356180223408 1.59307981282376 1.93021956421405 0.995395772615714
"2020-02-21" "127" NA NA NA NA NA NA NA 1.71038014876176 NA NA NA NA NA NA NA NA NA 1.11723227610109 0.816925225824805 1.00919906226132 1.31004173145977 1.17509753154735 1.3922655798874 0.823452391426727 1.38563234864323 1.57012341560728 NA 0.84268299789513 NA 1.99385614058134 1.14476160880542 1.55777850799231 2.00652944413541 1.06454062933685
"2020-02-20" "128" NA NA NA NA NA NA NA 1.76776474691684 NA NA NA NA NA NA NA NA NA 1.26667578115266 0.726525540845318 1.0169669419617 1.31826215189098 1.16289760825628 1.29254599520119 0.698921032196024 1.43719477336834 1.68030109188245 1.02939448182087 0.936552472235336 NA 1.87308734007717 1.06328296506038 1.25984513214069 2.00593172135434 1.26224453527129
"2020-02-19" "129" NA NA NA NA NA NA NA 1.91069816892375 NA NA NA NA NA NA NA NA NA 1.31015716801239 0.824344333085994 1.00462735355519 1.30505065703374 1.37388739435732 1.27691873064074 0.842323739913042 1.34205420455782 1.59365072264151 NA 0.97628698048191 NA 1.77818549220881 1.07904717935344 1.13793140872081 2.03536149751475 1.47563455594402
"2020-02-18" "130" NA NA NA NA NA NA NA 2.0475481015959 NA NA NA NA NA NA NA NA NA 1.44434851169472 0.844828343613254 1.0423456935791 1.27024649851465 1.60667750973493 1.22477843504778 0.788526090939391 1.29734287989984 1.56104821633752 1.14577723525214 1.06723174572286 NA 1.62016564601537 1.15371124956467 1.01484461077288 2.13431964644691 1.71404106767973
"2020-02-17" "131" NA NA NA NA NA NA NA 2.12253904097321 NA NA NA NA NA NA NA NA NA 1.4462619527006 0.919549978303889 1.07049344288831 1.13431907351431 1.62169911668237 1.46644578845668 0.715657355468279 1.34691051467602 1.44239691822953 NA 1.04696982653504 NA 1.19675114538363 1.18651303702802 1.32712470228908 1.97058981905088 1.50359044648935
"2020-02-16" "132" NA NA NA NA NA NA NA 2.33075611282629 NA NA NA NA NA NA NA NA NA 1.78963381144938 1.06612521747859 1.04687181487474 1.09420317036823 1.75672919274376 1.40072181348881 0.71652937292854 1.36148798935655 1.45609478572269 NA 0.935885321226319 NA 1.27827688150092 1.19933584557612 1.37289832027779 1.91856165477265 0.901287027979131
"2020-02-15" "133" NA NA NA NA NA NA NA 2.55502936713002 NA NA NA NA NA NA NA NA NA 1.75810726411409 1.19534771233708 1.18003434418988 1.08609980615725 1.91324547759018 1.41219702203627 0.813994416349437 1.30459851165054 1.34893019656993 NA 1.06345477180115 NA 1.29294414344755 1.12667525729786 1.13122363322142 2.04301594270037 0.94711318392914
"2020-02-14" "134" NA NA NA NA NA NA NA 2.79467889639749 NA NA NA NA NA NA NA NA NA 1.76195055832739 1.28311665920252 1.16988424492852 1.10127907470454 2.00145098120458 1.34932998003036 0.84864808538795 1.23266217425946 1.22294133480105 NA 0.941485372791801 NA 1.41193130285838 1.13838166676093 1.29624931391846 2.07829537077473 0.883483078041162
"2020-02-13" "135" NA NA NA NA NA NA NA 2.86122162289309 NA NA NA NA NA NA NA NA NA 1.94776543182663 1.53794643028038 1.25256340300694 1.09042512571879 2.0989163509359 1.10758804933931 0.863488489440083 1.27549187037666 1.36748288700913 NA 1.0630061694585 NA 1.60270788612838 1.16268158427952 1.31608608806993 2.25357635877474 0.818240274709602
"2020-02-12" "136" NA NA NA NA NA NA NA 2.89550844942688 NA NA NA NA NA NA NA NA NA 1.96064379887138 1.78301160148833 1.42379244339811 1.09049783099859 2.05200360232483 1.31481290864536 0.893553533439127 1.19242849046904 1.32261862991045 NA 1.04247887540749 NA 1.52108129616555 1.12816777018928 1.38739102425356 2.07339734599136 0.693365620846419
"2020-02-11" "137" NA NA NA NA NA NA NA 2.90720239983566 NA NA NA NA NA NA NA NA NA 2.34828321065957 2.07903270356899 1.50358298903622 0.959908413325213 1.92953294001357 1.39780793736986 0.976785724473447 1.12822617477871 1.45527177255389 NA 1.09403283481053 NA 1.18520400967903 1.14017859458283 1.7560409911248 1.74622962399425 0.739193355064627
"2020-02-10" "138" NA NA NA NA NA NA NA 2.94579575596664 NA NA NA NA NA NA NA NA NA 2.15457889280935 2.11458427197528 1.55478173027416 0.756707505507177 1.85201900234768 1.39983517607566 1.05202171794947 1.1872512400318 1.46808439622937 NA 1.1064560942356 NA 1.05811636480992 1.03160511455318 2.24739111104862 1.49253598879162 0.734084859000246
"2020-02-09" "139" NA NA NA NA NA NA NA 2.85245381361588 NA NA NA NA NA NA NA NA NA 2.49479357261923 2.13523987935743 1.73182290655215 0.880205461648027 2.17373003675172 1.30540652337116 1.24334956423546 1.01970264651753 1.86362308381739 NA 1.21907199361159 NA 1.03781069570016 1.05934951386611 1.79047100336647 1.27968787992836 0.954056038866411
"2020-02-08" "140" NA NA NA NA NA NA NA 2.75186361472237 NA NA NA NA NA NA NA NA NA 1.88980605539016 1.98489086705939 1.87208499995517 0.890574243272557 2.41237812008681 NA 1.29748014130451 1.06005038063068 2.02451073981301 NA 1.31564972033714 NA 0.910016196224203 1.17283684951456 1.25630300794958 1.06018064480662 1.05168335512737
"2020-02-07" "141" NA NA NA NA NA NA NA 2.63042378848986 NA NA NA NA NA NA NA NA NA 1.95841856938103 1.89286250064759 1.82372859475624 0.929041318725851 2.41698258173667 1.26109026784411 1.38569593381242 1.001769215275 2.48957381753764 NA 1.41926719497467 NA 0.993085783745238 1.42633213376737 1.05497194458977 0.869099649709345 1.16547811373209
"2020-02-06" "142" NA NA NA NA NA NA NA 2.66005681739736 NA NA NA NA NA NA NA NA NA 1.73080494513092 1.84927775741384 2.14697604360421 0.868347287715612 2.33592683281244 1.25780487962291 1.47904214832622 1.07464971426884 2.88577868560068 NA 1.56835204857591 NA 1.00271128806791 1.28833380041898 0.841563119902753 0.863519842227287 1.21864867236473
"2020-02-05" "143" NA NA NA NA NA NA NA 2.63379323447123 NA NA NA NA NA NA NA NA NA 1.52078800733084 1.73048907910128 2.37917974598275 1.01012586289747 2.61789036328375 1.05802900174791 1.70089168981285 1.05181435203653 2.06908242799854 NA 1.58475123159083 NA 0.937209775361516 1.27146309866158 0.880591118917047 1.02711555570608 1.18608866096537
"2020-02-04" "144" NA NA NA NA NA NA NA 3.02369035946672 NA NA NA NA NA NA NA NA NA 1.26993781129701 1.70328040630392 2.17696265674454 0.976990699255913 2.6500923805238 0.937827194995573 1.91826717086075 1.16419093220141 1.64568718003513 NA 1.94626799445353 NA 1.1240676868768 1.50094197082544 0.772858173001529 1.10093838544345 1.28640292482041
"2020-02-03" "145" NA NA NA NA NA NA NA 3.10251054055862 NA NA NA NA NA NA NA NA NA 0.642927982659708 1.42673639384317 2.29977982494246 1.04839052149423 2.22459776531829 0.755152833802446 2.01703482798741 1.16932612670115 1.32562127207889 NA 2.13300816218719 NA 1.49795305079567 1.47390997089764 0.594745023537025 0.944902333770223 1.28221843242336
"2020-02-02" "146" NA NA NA NA NA NA NA 3.61990075517722 NA NA NA NA NA NA NA NA NA 0.741308042796439 1.49366621784153 2.45746163851189 1.25171103896982 2.06717972867245 0.804908663073381 2.02265686758466 1.17501439369461 0.989778464811667 NA 2.25860459786958 NA 1.52672312521171 1.69179667839009 0.462171211443165 1.01398089193122 1.0460276772609
"2020-02-01" "147" NA NA NA NA NA NA NA 3.96625379946798 NA NA NA NA NA NA NA NA NA 0.825767431690613 1.48542231421021 2.32336285048369 1.21944544345409 1.32329743807288 NA 1.97443650483351 1.26042232538896 0.564032499428222 NA 2.29593577145276 NA 1.69422159357389 1.63856873426196 0.636812397681524 1.26634080371395 0.908166518082104
"2020-01-31" "148" NA NA NA NA NA NA NA 3.46383374084067 NA NA NA NA NA NA NA NA NA 0.920097919306143 1.60408247717595 2.23751047309706 1.27957090974464 0.979081263887109 0.93696786232163 2.08000172212893 1.16733376075929 0.660765167257947 NA 2.68217402549211 NA 1.83147880182267 1.84718949010846 0.896332476230262 1.64010330156437 1.21551260859431
"2020-01-30" "149" NA NA NA NA NA NA NA 2.63836111088246 NA NA NA NA NA NA NA NA NA 0.809623657311225 2.14649139180407 2.13419875143791 1.35805063352819 0.821862508439973 0.939232640632818 1.96311860541442 1.21471743541716 0.504134957510183 NA 2.55780558536041 NA 1.58286937706006 1.81922374928691 0.964370139810387 2.22027803294414 1.27620657803325
"2020-01-29" "150" NA NA NA NA NA NA NA 1.38902159150438 NA NA NA NA NA NA NA NA NA 0.865023037222982 2.44258060521602 1.82277665139678 1.34697029795443 1.22373995330425 1.02305644734968 2.0547810085975 1.11387184435149 0.816039675708522 NA 2.63455477016705 NA 1.45132335050493 2.2424579386075 0.86529740231844 2.30983168830643 1.25737360768783
"2020-01-28" "151" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.37536923939138 2.01977818901746 1.57789825842409 1.30323188811966 1.27625374701778 1.12228618987554 2.38655146643251 1.14336787166733 1.050407877224 NA 2.55020863758593 NA 1.28923666979929 1.96516394439087 0.976607130925784 1.85618405076924 1.36316542698428
"2020-01-27" "152" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.541852650157 1.58108086963154 1.41748018859148 2.06789113263087 1.3760034856747 1.1538569040486 2.20997825091859 0.98496004346653 1.56773653796194 NA 1.75280167647407 NA 1.31417672134993 1.77536376378339 1.02604341802121 1.28622176137168 1.48860762862073
"2020-01-26" "153" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.7309394502192 0.831000046116786 1.25117224508952 2.57394956454582 1.30259700798242 NA 1.67590141895994 1.05256446585981 1.88493797528568 NA 1.86169932289284 NA 1.16165875311227 2.0350904106019 1.19087100722316 1.16794880300532 1.48080363910839
"2020-01-25" "154" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.95542241014084 0.785072839729295 1.21681888490512 2.87669301668377 1.70292730628179 1.1705650401179 1.47883639944995 0.994759861102575 2.38747619410097 NA 1.98377000691484 NA 1.26475610428745 1.85537974259864 1.4403008599765 0.764102393669271 1.535465580304
"2020-01-24" "155" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.81432653643711 0.751839656791035 1.40158667619276 3.67240724534205 1.8255483034507 1.17595209375564 0.896182039251264 1.04740177530567 2.86343227026838 NA 2.40589171538582 NA 1.46153397890627 1.92592422038269 1.33579153287083 0.569899151847078 1.54109043264789
"2020-01-23" "156" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.92992644347314 0.83766530272929 1.3477619696684 4.74134612423625 1.57042663435337 1.07711384016727 1.05814585842347 0.878897011762231 3.48743332812561 NA 2.57090228854153 NA 1.79428293114565 1.29209463505295 1.12321275985079 0.648628084218687 1.02420180234748
"2020-01-22" "157" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.3134181218541 0.845093380341307 1.39282669973561 4.96085089575014 1.50629883867894 0.909447362543219 0.960370729364767 0.957411247336245 4.63040630138708 NA 2.32589989095847 NA 2.67054989532985 1.17752310553219 1.00975136666228 0.638195002949095 1.05380206610984
"2020-01-21" "158" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.87942782036326 1.07696910161156 1.73608810920145 5.25055393091057 0.916555167289558 0.954091568662227 0.958770441317679 0.968433345504919 3.69021815454932 NA 2.75365518597166 NA 2.73005283014997 1.05894142134682 1.00375646577551 0.779236174807041 1.08268306560336
"2020-01-20" "159" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.7137574536482 1.1351160909144 2.02464174875746 3.21449047422607 0.838949016363477 0.926853899982324 0.567060398455388 0.938563265977344 2.87826532101871 NA 2.58384697539235 NA 2.94729727923343 1.19247619608249 0.974541512019116 1.22097784477012 1.37561278969472
"2020-01-19" "160" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.22150562731976 1.34279861399753 2.40940157014006 0.586241892840442 0.776645196366401 0.838327289482979 0.498136213405312 0.970261227580164 1.25701081929857 NA 2.21936637430041 NA 1.7820794740612 1.2009017624653 1.0137064019305 1.4117158968615 1.06953131467856
"2020-01-18" "161" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.0856774059073 1.46917402565662 2.43927246305378 0.117410805220712 0.916713942517497 NA 0.369280475587149 0.930953940178589 1.13038399652627 NA 1.71891343610137 NA 1.05441865643392 0.966360308559831 0.852778066497241 1.74992676323574 1.02702585120095
"2020-01-17" "162" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.450708101061448 1.4956837422408 2.2281483632677 0.236483401653136 0.519653129390857 0.893324555710877 0.464059007796388 1.0096845862485 0.966716639823107 NA 1.72298428958679 NA 0.815521960982212 1.20933511441814 0.789792666102883 2.49441245500777 0.95287847939167
"2020-01-16" "163" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.639010006349147 1.63386855478392 1.21197708608967 0.211003071371292 0.944499709257028 NA 1.06493684481561 0.846190790942308 0.774466337634454 NA 1.66244257337822 NA 0.407684715479602 1.36852970594019 0.665692882092752 3.22483829723314 0.751116406780477
"2020-01-15" "164" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.797936967435742 1.67131741475396 1.50995732642487 0.439892561033112 1.2416028064676 1.01219573772823 1.01068746704556 0.920975867439389 0.626372416543805 NA 0.995645711912005 NA 0.354627344518489 1.97867091074617 0.713820866963198 3.20432568070634 0.768352699795618
"2020-01-14" "165" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.47111173287839 2.01548466381721 0.677350893756631 1.4470597149831 0.994023530068694 1.23236169898504 0.881608227370577 0.528461388251014 NA 0.909120078869635 NA 0.137084012379954 NA 0.830795743678447 NA 0.597013636256366
"2020-01-13" "166" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.82089868671529 0.920673200448351 1.43938753559459 0.9037531856484 0.196310950043665 NA 1.21001973257869 NA 0.72050672835487 NA 0.814240200778974 NA 0.635325331812772
"2020-01-12" "167" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.8044412153592 0.983194508376398 NA 0.892933074634066 0.702211167378106 NA NA NA NA NA 0.943419666109669 NA 0.540907639726221
