"data" "Aracatuba.covid" "Araraquara.covid" "Baixada_Santista.covid" "Barretos.covid" "Bauru.covid" "Campinas.covid" "Franca.covid" "Grande_Sao_Paulo.covid" "Marilia.covid" "Piracicaba.covid" "Presidente_Prudente.covid" "Registro.covid" "Ribeirao_Preto.covid" "Sao_Joao_da_Boa_Vista.covid" "Sao_Jose_do_Rio_Preto.covid" "Sorocaba.covid" "Taubate.covid" "Aracatuba.srag" "Araraquara.srag" "Baixada_Santista.srag" "Barretos.srag" "Bauru.srag" "Campinas.srag" "Franca.srag" "Grande_Sao_Paulo.srag" "Marilia.srag" "Piracicaba.srag" "Presidente_Prudente.srag" "Registro.srag" "Ribeirao_Preto.srag" "Sao_Joao_da_Boa_Vista.srag" "Sao_Jose_do_Rio_Preto.srag" "Sorocaba.srag" "Taubate.srag"
"2020-04-08" "97" 1.44510046802214 0.996171629112609 0.982896025835737 1.46335884984303 0.794625867753158 1.08798287844176 NA 1.02345161221566 1.19559000915634 0.794373892908992 0.824356967081908 NA 0.902498614697658 1.59879779689171 1.02388911949197 0.764258242135499 0.802981140179666 1.10132918011607 0.975599492833669 1.05810195309857 1.09786095380305 1.04462460191265 0.956684137211319 1.01387096521861 1.00581518084321 1.34217299292471 1.02930134400242 0.971361461013807 0.477453841265654 0.924347972981529 1.05770930329923 0.997334766977734 0.942723883381236 0.845115723558108
"2020-04-07" "98" 1.18966727572122 1.0163465231441 0.964198364057149 NA 0.862190432838672 0.976861730157062 NA 1.00400222041417 1.10553752731264 0.60200059999158 0.779197601850142 NA 0.858141968819203 NA 0.989229281933382 0.829392878557734 0.787983795558976 1.04659336956462 0.926096953535176 1.03362261644326 1.10410411526694 1.0244741068807 0.97165895218572 1.2065112110548 0.990755690978361 1.34204531734078 0.901736472918558 1.06401455936325 0.638128206900252 0.882941453248759 1.07038058831794 0.997623915309915 0.957555301035498 0.883003705630517
"2020-04-06" "99" 1.46427580047158 1.17408002005758 0.978805578670506 NA 0.856446109971471 0.891072340442857 NA 1.01116651376116 1.13679231896736 0.671054989765311 0.803338868602525 NA 0.977335077151249 NA 0.936560819941031 0.892199851987432 0.749048948108806 1.1327844075138 1.03918578005229 1.01671988983741 0.973478901371036 1.01934630243212 0.96704381096326 1.10661460124455 0.991034238137404 1.4127028764329 0.969997104906485 1.04077639913826 0.998689647825022 0.946405271056568 1.14268290709941 1.06833589399114 0.976319070288124 0.901387769701751
"2020-04-05" "100" 1.28402348143774 1.20710137576042 1.01291925339147 NA 1.0102539661235 0.882075973081978 NA 0.990049424740758 1.26157908566349 0.887987863164081 0.782828299807053 NA 0.995519144256019 NA 0.808776831881372 0.86844998867262 0.909741532546972 1.04138862572098 1.07488701363272 1.01561225936331 0.762158155836922 1.04672513931249 0.976791758165968 1.13254024697436 0.968246189688796 1.38713572342354 1.02046673490791 0.924105523837303 1.14848332682993 0.944355324431897 1.17835533381715 1.02268720258022 0.91863957480102 0.918438106766041
"2020-04-04" "101" 1.49114083486719 1.2140737296379 1.00434550965276 NA 1.01639132513959 0.827328537341081 NA 0.983627028568599 1.20363000994009 0.853851759182642 0.904311486454416 NA 0.919271515428495 NA 0.802418180920051 0.852398820345122 0.899873622647361 1.0644976727401 1.06368854644229 1.02131350482957 0.887743330677428 1.076581834418 0.956386979591172 1.15516470315 0.97075522894627 1.3112710436799 0.979954988531684 1.0495941001189 1.2672415984633 0.966707994396426 1.191246116531 0.953152191534664 0.923767925171607 0.901349089341626
"2020-04-03" "102" 1.55358688265516 1.1914772586841 1.04661592530272 NA 1.13508917954205 0.810847531531502 NA 0.992275534821618 0.910772492362321 1.06878691793176 0.858296233487798 NA 0.958742330393216 NA 0.643976527202383 0.922771124961759 0.966335520679474 1.03302305748281 1.00089561355546 1.00854360941158 0.894677142594669 1.09108961136608 0.965779781485534 1.07665453549955 0.977086548868884 1.19081641887552 0.997524604053535 0.924207300733721 1.56007274128135 0.970929580134267 1.1202331548108 0.879866108013925 0.934307466928649 0.8953042771819
"2020-04-02" "103" 1.22270886141106 0.910833196253218 1.11888316071791 NA 1.28216924392885 0.810987469786411 NA 1.02058258919672 0.792835060204339 1.19275374049818 1.21439013144019 NA 0.984880114313617 NA 0.700800803315169 0.978361646345886 1.00602230947525 0.945551976090469 0.887862756585396 1.0428754040353 0.93667658026109 1.19259996156307 0.921844854799876 1.10394797587933 0.991287620144894 1.09369355267468 1.02970846483604 1.04121265406876 1.82456771734252 0.92326790881054 1.12992324711774 0.863600269594785 0.929538272525801 0.91610937206562
"2020-04-01" "104" 1.17947563840231 0.966799582337356 1.18163700881044 NA 1.41956873879377 0.958826777715042 NA 1.04728584752423 0.709232600643512 1.16736508685861 1.19389042517424 NA 0.84146702001174 NA 0.800783027946878 0.943453051244103 1.00840861478014 0.975566089730771 0.82941690601536 1.07103805403799 0.869259207162054 1.18778248437701 0.936201965341202 1.05935908199342 0.998994203561219 1.09752167101479 1.001658814862 1.03794791706121 1.9830732831373 0.873629582515273 1.15687952690152 0.847829354119609 0.905879474643565 0.905343521457752
"2020-03-31" "105" 0.895816280011664 0.905206504426845 1.20732297917017 NA 1.35232090618767 0.981755132039295 NA 1.05001423904571 1.4160930576523 1.0844411069734 1.18761825071306 NA 0.855172718795237 NA 0.685360635212489 1.03587353983455 1.02535189461859 0.934727394201343 0.73533463007256 1.04581158092973 1.00978124479426 1.01699016701168 0.915989942807068 0.845673002155665 0.980574755869365 1.18834538492834 0.888419206091319 1.08533846459499 2.05528805366283 0.858927335095483 1.12745393964876 0.812823978581079 0.870982289755065 0.919543740680824
"2020-03-30" "106" 0.916037833427604 NA 1.33638784371257 NA 1.48288321274627 1.0993924740226 NA 1.12847622856464 NA 1.14496889139877 NA NA 0.910922003383851 NA 0.927316787956131 1.08305919181729 1.21443424248498 0.944460995213995 0.830585652260424 1.17492844350995 0.970996544692136 1.1319716843815 0.943141312485989 0.729682081393709 1.03673465489575 1.10829812896043 1.04569023223865 1.09050496228275 1.94613608872809 0.924882314812777 1.13940882302482 0.842210100406203 0.950881430197305 0.979829671570251
"2020-03-29" "107" 0.581301154742694 NA 1.34451421148081 NA 1.57752564976668 1.20775838840849 NA 1.16474340291791 NA 1.10307884575196 NA NA 0.984039643626835 NA 0.87360359975915 1.27419262480488 1.24914252370333 0.87541517230712 0.845568305243423 1.16342337082957 1.03688539338011 1.14189038770985 0.993339953513435 0.877404034505184 1.06102344488137 1.20971572991393 1.09896645774092 1.19478419323249 1.33815174248074 0.947476781928786 1.02604517061336 0.875451481033323 1.05586042787016 1.04628166850871
"2020-03-28" "108" 0.799106541325065 NA 1.42431064057077 NA 1.45823115471646 1.2714429292591 NA 1.22943124468973 NA 0.908238639862304 NA NA 1.07257088149061 NA 0.976150155465852 1.58810515450572 1.14600530599452 1.02772940651675 0.91345398902301 1.23728448090978 1.23663679478043 1.11363119567381 1.04796226722952 0.828057837888649 1.1184028554383 1.09810371788561 1.05887735666191 1.28634366426175 0.899807492920129 1.04421660081799 1.04641332937726 0.94636688642587 1.22087330174711 1.03980009754889
"2020-03-27" "109" 0.704145121023058 NA 1.63482489926719 NA 1.5227679164086 1.38946405481156 NA 1.33806185534125 NA 1.17089808020068 NA NA 1.184077467665 NA 1.01779507831024 1.7407900053265 1.30845884254935 1.05509551328421 1.05336450519154 1.39400482544371 1.19989061219966 1.17916595898193 1.13896266502211 0.755459715597544 1.21876587420518 1.03490615965471 1.27249911213991 1.37849548458425 0.812899048596206 1.12988346565742 1.15499075587318 1.08411065936734 1.34317483884344 1.11921640807749
"2020-03-26" "110" NA NA 1.6719499036616 NA 1.48407122204656 1.51169039751124 NA 1.41621621057049 NA 1.12025282671641 NA NA 1.23840869198947 NA 1.19264237087632 NA 1.53669928811938 1.10314536133729 1.16908131249826 1.46657953581535 1.26337746915201 1.15656667100634 1.21874619013839 0.75555084425733 1.28713524947261 0.967598372703529 1.25864754848551 1.5109198619672 0.620448187327312 1.20106833479876 1.40845641700513 1.16715267286237 1.36791141565145 1.23370556582543
"2020-03-25" "111" NA NA 1.61665429270525 NA 1.38486764150405 1.6611960216922 NA 1.47573733288176 NA 0.99103306537906 NA NA 1.26937898156689 NA 1.41876892186898 NA 1.69684645437012 1.24565169326451 1.24076158685733 1.50903016711429 1.3332860756682 1.13196271505965 1.32005928250246 0.853437913978609 1.35756328467786 0.985825882504999 1.24413105046684 1.51663179997968 0.596207642354669 1.3251580467079 1.26941078676695 1.30903564907979 1.43569466357748 1.32650989540403
"2020-03-24" "112" NA NA 1.74298668237112 NA NA 1.61875297123755 NA 1.54322936356626 NA 1.01254021617179 NA NA 1.62829069242798 NA 1.4653161025398 NA 1.90622572813392 1.28150887905397 1.47182873859956 1.6646156703217 1.30114817081632 1.33336403137471 1.39766151927785 0.856205009966919 1.44105925660511 0.977278297770651 1.30686660014788 1.8544800578839 0.839262191968792 1.58175032648743 1.24473437617128 1.34099879235254 1.61874098844195 1.36319659069929
"2020-03-23" "113" NA NA 1.77619255597044 NA NA 1.69932648868574 NA 1.63432177722836 NA NA NA NA 1.77794371142091 NA NA NA 2.25848143727808 1.40546033697749 1.69902270418816 1.78564475095686 1.23688956743615 1.55396024125972 1.51301055860135 0.867593212636642 1.55202158513226 0.92235688014415 1.47677206087526 2.02473262260807 1.09025047618763 1.71393951741407 1.46440231806983 1.50381923851855 1.75289468095645 1.46664482605498
"2020-03-22" "114" NA NA 1.73148996045472 NA NA 1.62630015006813 NA 1.68100570356924 NA NA NA NA NA NA NA NA NA 1.39917835868686 1.97774628448119 1.72503428763989 1.93566277196089 1.5589869032423 1.59877158610732 0.893999255753128 1.6400094230183 1.04209327265435 1.43543979443539 2.13163835769501 0.984244806317338 1.89411375824209 1.43192526045086 1.60287199606767 1.76364612660524 1.40600060722951
"2020-03-21" "115" NA NA 2.14154635004992 NA NA 1.66850605426296 NA 1.80698208385717 NA NA NA NA NA NA NA NA NA 1.73004277368143 2.01846156665412 2.01117058118403 2.3816385075365 1.68046065627584 1.67468208657105 0.971058565474803 1.78040073360649 1.03937712108892 1.4046944629101 2.15693813915282 1.03436437575849 1.95022667575026 1.64102133250461 1.56370841737926 1.80600359743323 1.42621310733565
"2020-03-20" "116" NA NA 2.52677629538961 NA NA 1.88509932939161 NA 1.92720661018365 NA NA NA NA NA NA NA NA NA 1.69722207322773 2.04741686480483 2.21774411024135 2.60806797060083 1.83088548870969 1.72670455809465 1.03740968106603 1.91630936766004 1.09133603691341 1.36754782837883 2.52702445530139 1.40364970879027 1.9259869132626 1.58061600649449 1.71136435346605 1.83949123685975 1.59997190083946
"2020-03-19" "117" NA NA NA NA NA 2.21471973266067 NA 1.99009698299998 NA NA NA NA NA NA NA NA NA 1.69062849625479 1.91190336364825 2.0511237901947 3.28398192498359 1.91112339405629 1.72880222524781 1.22188692445021 1.95889801493531 1.21021379669723 1.24653846814593 2.41537786836889 1.38183056966484 1.78773728500318 1.77201502641078 1.68347723507719 1.83307511629298 1.60024736775046
"2020-03-18" "118" NA NA NA NA NA NA NA 2.17959696168513 NA NA NA NA NA NA NA NA NA 1.85526580413055 1.8254510827771 2.16010862068813 4.15575946013524 2.01306502513609 1.6870368968387 1.26985434442055 2.09895849053958 1.37359887548276 1.40080932666034 2.52358434479343 1.53815738274538 1.95287503081961 1.7459083781953 1.69043801337166 1.86505965969335 1.58292998411489
"2020-03-17" "119" NA NA NA NA NA NA NA 2.3770136552645 NA NA NA NA NA NA NA NA NA 1.86250363062623 1.7912470689354 2.29971275455345 4.38723052967574 1.97104116999506 1.84020948088871 1.34930519057699 2.23818452033399 1.57006458901739 1.70312517625261 2.47024949434219 1.67626011475832 1.94859434594448 2.1670679654957 1.64930100985559 1.93193661933166 1.71827271962725
"2020-03-16" "120" NA NA NA NA NA NA NA 2.59883413212748 NA NA NA NA NA NA NA NA NA 2.23123418218209 1.68147908937119 2.18823280677336 5.19455041803528 1.84560634082145 1.95028039394698 1.42802036099764 2.35762507627901 1.68873151630903 1.78046751095049 1.68183672375623 1.72903679045953 1.69486226092038 1.89338819874811 1.87066272659418 1.92734541770212 1.8977112177996
"2020-03-15" "121" NA NA NA NA NA NA NA 2.66360473827261 NA NA NA NA NA NA NA NA NA 2.05317644451163 1.66560234580263 2.10359292069946 3.51434354941469 1.76049755585861 1.94155887053684 1.63494418145653 2.32003616833558 1.56064155066812 1.88027213530968 1.77404032648405 1.29444620793973 1.83693991590651 1.70342582209692 1.80958174011604 1.94285208132954 1.90588836090082
"2020-03-14" "122" NA NA NA NA NA NA NA 2.6982530334232 NA NA NA NA NA NA NA NA NA 2.40009413945218 1.39235317489253 1.98918722725711 0.643650328781517 2.06153094332319 1.94051238680434 1.83699065473555 2.21575169139242 1.53425382828372 1.827232962338 1.88605039700212 1.05932381543572 1.75190621410516 1.96471546093218 1.70368136926936 2.03168628811711 2.30352432420546
"2020-03-13" "123" NA NA NA NA NA NA NA 2.72140241578913 NA NA NA NA NA NA NA NA NA 1.82136860218442 1.45131288239816 1.74793671857682 0.126076795754777 2.28160886034389 1.91811513424049 1.93685408978196 2.18205287651535 1.42053406224966 1.85189627766326 2.26860562284001 0.847119357668727 1.83401876394539 1.81199230827087 1.853556005667 1.86200143577649 2.33669296953857
"2020-03-12" "124" NA NA NA NA NA NA NA 2.77325194103901 NA NA NA NA NA NA NA NA NA 1.89923657397022 1.42457470530285 1.57946202376832 0.249955470414475 2.28041883115515 2.01375004748013 1.942321687617 2.08223287855694 1.44192548183024 2.02708309605161 2.4287733505943 0.862574012356415 1.76459033055007 1.91101718959038 1.55701535400203 1.79387762146111 2.21077523047217
"2020-03-11" "125" NA NA NA NA NA NA NA 2.68110668548957 NA NA NA NA NA NA NA NA NA 1.71487856345722 1.51435345209342 1.44605713505714 0.218867612347921 2.20031933396992 1.91122355537879 1.89376998281111 1.94746571485784 1.33311044482977 1.91175434236668 2.19646383359549 NA 1.91883220741866 1.28487767660485 1.34748893343304 1.95487071504563 2.24293441864794
"2020-03-10" "126" NA NA NA NA NA NA NA 2.56057038102143 NA NA NA NA NA NA NA NA NA 1.5361700443037 2.03197171407621 1.28606479959657 0.446637169515011 2.46891847406726 1.89286757586588 1.99263987129193 1.89960198141591 1.20897834073478 1.69469968232888 2.63066841151084 NA 1.84489235559857 1.1776537648303 1.39186787760015 1.99383563152655 2.0515704106507
"2020-03-09" "127" NA NA NA NA NA NA NA 2.46646129677569 NA NA NA NA NA NA NA NA NA 1.29747194704955 2.36252763406855 1.26679611884315 0.677707747950877 2.51988403530511 1.57282687968009 1.87012859964832 1.73713254224117 1.35057039852917 1.47098615854835 2.49698487205868 NA 1.80485992582944 1.05016134308646 1.20401393230557 2.17318897307227 1.52842216599229
"2020-03-08" "128" NA NA NA NA NA NA NA 2.51174626309391 NA NA NA NA NA NA NA NA NA 0.659239328084508 2.01734781229166 1.39749440834981 0.939944857419552 2.17437123211565 1.38290064738216 1.95010441620058 1.72257375290779 1.30028459172204 1.47716555378861 2.16539787930361 NA 1.67700373495881 1.19622969941017 1.07225379393559 2.01950225872328 1.69409577865155
"2020-03-07" "129" NA NA NA NA NA NA NA 2.48188488162664 NA NA NA NA NA NA NA NA NA 0.753092000058902 1.61125412501477 1.32817815319209 NA 2.08041614848843 1.33241872551854 2.28927915803352 1.67382738514356 1.42175496156943 1.30902455367249 1.68726576672573 NA 1.26551915378855 1.19769757471124 1.0178420087175 1.7238798198382 1.76766502334151
"2020-03-06" "130" NA NA NA NA NA NA NA 2.80296118974875 NA NA NA NA NA NA NA NA NA 0.841839828054155 0.847825768986322 1.33468047866349 NA 1.34446235169076 1.2040852636158 2.16499884050661 1.74041887846493 1.41924285206631 1.29092836943119 1.7259061958163 NA 1.25390207825618 0.955294638577556 1.11686533864637 1.48888096134583 1.35988406519849
"2020-03-05" "131" NA NA NA NA NA NA NA 2.83383426297881 NA NA NA NA NA NA NA NA NA 0.926840483580188 0.79919315173058 1.58119113112673 NA 0.979693924791495 1.1385362718126 1.67388853885364 1.70969875138187 1.77902838536247 1.19086642104664 1.67860709231495 NA 1.26140878232031 1.18531240515108 1.07803206261585 1.28642344357519 1.26976087559335
"2020-03-04" "132" NA NA NA NA NA NA NA 3.22533498750843 NA NA NA NA NA NA NA NA NA 0.803405315953015 0.758982990675067 1.64417697726918 NA 0.816317563090024 1.00482198336924 1.48069751360964 1.73822109004882 1.9134288264636 1.37442599682881 1.02181433261182 NA 1.37334961661773 1.32745630400096 1.16876479152214 1.06856808951501 1.41809615546347
"2020-03-03" "133" NA NA NA NA NA NA NA 3.55739293660892 NA NA NA NA NA NA NA NA NA 0.849442489778916 0.838502773047345 1.86231622919901 NA 1.20382642560756 0.984949732619679 0.901085217313939 1.74876175943636 2.35812000007032 1.38920816394354 0.933633375417691 NA 1.57808539750121 1.91002322472416 1.2999156723134 0.871530017129657 1.3332016369983
"2020-03-02" "134" NA NA NA NA NA NA NA 3.22986897876987 NA NA NA NA NA NA NA NA NA 1.33598709227926 0.840401422147166 1.8236470476609 NA 1.25696722397346 1.23411184079898 1.07529024546336 1.49579239913049 2.79299026059475 1.52836318031592 1.27069859112835 NA 1.51649739177207 NA 1.19567549292539 0.865633032524274 1.28171592458597
"2020-03-01" "135" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.48839936212636 1.06234988144643 1.73084008510422 NA 1.34330678286791 1.1903496821881 0.989930531026003 1.31814339993907 2.02402471972761 1.43303650577385 NA NA 1.18558079864158 NA 1.2259525144037 1.03586015044775 1.20507070862584
"2020-02-29" "136" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.67312191771689 1.1202664667521 1.16705492050426 NA 1.26138291101717 1.16416404229175 1.00702616882105 1.03704447619234 1.65002573318546 1.70431573937929 NA NA 1.06515427381067 NA 1.3573038925635 1.10905842025085 0.938257262861772
"2020-02-28" "137" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.88106181396896 1.31325794730206 1.43769442073932 NA 1.6509841900171 1.11749752386099 0.59203405845573 1.0450424131596 1.3535986416848 1.52797792109589 NA NA 1.0432975592851 NA 1.38839731312414 0.940598015785523 0.88620334890264
"2020-02-27" "138" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.72789754563363 1.43516991775463 1.90203219472424 NA 1.80141450761944 1.16680617832876 0.516709003656615 1.10065191299144 1.02246792389651 1.44772259176536 NA NA 0.917482570315136 NA 1.35450434600094 0.995574942224426 1.24749887790321
"2020-02-26" "139" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.81154013803785 1.45239562167354 NA NA 1.58356567977101 1.24536906619993 0.373404387059171 1.1326483500975 0.582221771814557 1.33592784830025 NA NA 1.00221275332178 NA 1.27665819929242 1.21914145110932 1.1824165881405
"2020-02-25" "140" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.19804845796905 1.59632146346724 NA NA 1.52844204012516 1.18790320676792 0.463442420836201 1.21738710264138 0.67805109151223 1.22382443379804 NA NA 1.00031345921384 NA 1.32111645261264 1.56161044716193 0.986893555248622
"2020-02-24" "141" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.83406730647205 1.67038017992312 NA NA 0.931341457583335 1.29451160775215 1.06237033213326 1.23755663275108 0.512965938024514 1.12652590397175 NA NA 0.920977274055851 NA 1.45419506485354 2.14071071172808 1.04475848485027
"2020-02-23" "142" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.72915383644312 1.49249587240972 NA NA 0.862168367756774 1.06678635502236 1.00083156102204 1.32695099231721 0.804125861655603 1.39752458593247 NA NA 1.09805901427803 NA 1.56473437454034 2.25084173712678 1.22878527257252
"2020-02-22" "143" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.25866100694023 NA NA NA 0.792460943630464 1.16824237258332 1.19018513087499 1.3778249766214 1.02900317187335 1.53467286611805 NA NA 1.44862409326209 NA 1.54549556611099 1.85236895671563 1.43853190650975
"2020-02-21" "144" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.11942910088393 NA NA NA 0.934311003283684 1.40119479071521 1.37626833025927 1.37008088540187 1.51548852779652 1.52002710940616 NA NA 1.47694630455104 NA 1.25451119928576 1.30554237522269 1.70677793262698
"2020-02-20" "145" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.459685821063977 NA NA NA 0.521431867486543 1.31887503911548 NA 1.42242991870493 1.79940991350383 1.8035231696446 NA NA 1.64581783485136 NA 1.12482660901574 1.19820720876636 1.50785810922959
"2020-02-19" "146" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.663397666775897 NA NA NA 0.929883682371836 1.33403393838981 NA 1.3195242625797 2.24262749236795 2.18911240273467 NA NA 1.79589357787347 NA 1.00034398832941 0.790366940568059 0.907471886210716
"2020-02-18" "147" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.823998734071881 NA NA NA 1.20414903170398 1.31902688295427 NA 1.26619645789844 2.63678708739378 NA NA NA 1.5565352699097 NA 1.31401648363548 0.587844836137751 0.9610738945152
"2020-02-17" "148" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.37706452465101 1.62335564064075 NA 1.3450157312769 3.17717967011069 NA NA NA 1.43534095614239 NA 1.35905793926173 0.659653839818524 0.901279006787399
"2020-02-16" "149" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.70129833502948 1.5651928448105 NA 1.36042484346896 4.28815298728733 NA NA NA 1.27837554453225 NA 1.1197172842828 0.6439785795171 0.834005411021136
"2020-02-15" "150" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2.59931744955087 1.50588030117174 NA 1.27595152355661 3.56934322607517 NA NA NA 1.30016143386878 NA 1.27642952766242 0.769878025993221 0.704936989552026
"2020-02-14" "151" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.28997532738023 NA 1.20703308036719 2.88159715195228 NA NA NA 1.14910791482991 NA 1.27102925511217 1.19584055530609 0.745837369784625
"2020-02-13" "152" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.07809042274551 NA 1.25876673631463 1.25780921107677 NA NA NA 1.22519511920336 NA 1.33194079055641 1.35327688110265 0.735920736453592
"2020-02-12" "153" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.21824938457462 NA 1.21581378625404 1.16609721088416 NA NA NA 1.39819620884937 NA 1.69085123199536 1.64370435451417 0.950195199297272
"2020-02-11" "154" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.36267737954294 NA 1.13812131683111 1.00513788205714 NA NA NA 1.68461203001266 NA 2.19972748626777 2.32023525201073 1.04384041885266
"2020-02-10" "155" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.43506278889967 NA 1.20076842986623 0.823460878288349 NA NA NA 2.49158805281823 NA 1.78706554198807 3.01859040475949 1.1541915206799
"2020-02-09" "156" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.25536205268295 NA 1.01063523831247 0.657411038763754 NA NA NA 2.6037125592137 NA 1.27495164457317 3.04965165862071 1.20275578791683
"2020-02-08" "157" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.17448879902345 NA 1.03208067953514 0.554031990757197 NA NA NA 2.89692083683251 NA 1.07547949814064 NA 1.17556902269076
"2020-02-07" "158" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.47630050788458 NA 0.988565509713155 0.201504551818556 NA NA NA 1.81180752975624 NA 0.856772000539158 NA 1.28278866558878
"2020-02-06" "159" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.55396315147775 NA 1.07224887786286 0.715421256993889 NA NA NA 1.12363564773557 NA 0.916230775812482 NA 1.28462124673906
"2020-02-05" "160" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.32592192917358 NA 1.03737030228691 NA NA NA NA 0.884364641736031 NA 0.803813948978709 NA 1.04748092671549
"2020-02-04" "161" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.14277067728704 NA 1.10214035347664 NA NA NA NA 0.435830437456664 NA 0.61051954887853 NA 0.900302119209569
"2020-02-03" "162" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.863451614205677 NA 1.12118715532962 NA NA NA NA 0.366400292844033 NA 0.468161204718372 NA 1.1993867619272
"2020-02-02" "163" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.62978861134746 NA 1.14784660568297 NA NA NA NA 0.139507285424957 NA 0.643272915970285 NA 1.25926537432446
"2020-02-01" "164" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.595378675262061 NA 1.23959778016638 NA NA NA NA 0.72010259723781 NA 0.903528987069393 NA 1.23727928306562
"2020-01-31" "165" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.801871868129796 NA 1.18327424466318 NA NA NA NA NA NA 0.971562989167127 NA 1.3380481726031
"2020-01-30" "166" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.874177921058477 NA 1.26983316985408 NA NA NA NA NA NA 0.864759263455918 NA 1.45691957727132
"2020-01-29" "167" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.974376220678282 NA 1.16508347024766 NA NA NA NA NA NA 0.967952709697927 NA 1.45365466483122
"2020-01-28" "168" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.10198702871369 NA 1.18577840555087 NA NA NA NA NA NA 1.01078209549973 NA 1.52598342375037
"2020-01-27" "169" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.27758965874709 NA 1.03502550572994 NA NA NA NA NA NA 1.16683640122414 NA 1.5366601605594
"2020-01-26" "170" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.37528069841544 NA 1.11349530372153 NA NA NA NA NA NA 1.43074669826599 NA 1.01787969321689
"2020-01-25" "171" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.4435347026397 NA 1.0296120189522 NA NA NA NA NA NA 1.33852761639369 NA 1.04579878969607
"2020-01-24" "172" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.43718857830963 NA 1.05357572190467 NA NA NA NA NA NA 1.12364436923219 NA 1.07736999414964
"2020-01-23" "173" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1.07536449149624 NA 0.868845085819425 NA NA NA NA NA NA 1.01044285371079 NA 1.37458288869195
"2020-01-22" "174" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.818741558501009 NA 0.891435062300491 NA NA NA NA NA NA 1.00492277386439 NA 1.0707809785751
"2020-01-21" "175" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.751852223144528 NA 0.911118837057824 NA NA NA NA NA NA 0.981977291490503 NA 1.03422467544395
"2020-01-20" "176" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.625149403994782 NA 0.886890984123975 NA NA NA NA NA NA 1.03493042859657 NA 0.973680948638921
